collocate,count
personnel,2
shortage,1
adequately,2
train,1
medical,4
professional,7
lack,3
personal,1
public,1
transportation,1
dimension,2
hds,1
find,1
mos,1
sf-36,1
r=-.56,1
p,1
<,1
.001,1
society,1
continue,1
rise,1
increasingly,1
important,2
able,1
accurately,1
assess,4
suicide,2
troubled,1
relationship,2
contribute,1
variety,1
adjustment,2
issue,2
role,1
end,1
life,2
decision,1
scrutinize,1
properly,1
identify,2
refer,1
affect,1
child,7
inadequacy,1
school,1
base,1
service,10
focus,4
importance,1
qualification,1
provide,2
limited,2
utility,1
combination,1
inventory,1
address,2
concern,3
patient,2
hemodialysis,1
primary,3
care,11
struggle,2
drug,1
intervention,2
high,3
priority,1
adolescent,1
system,1
research,2
self,2
efficacy,2
report,3
deterioration,1
low,1
intellectual,1
functioning,1
facet,2
metropolitan,2
nonmetropolitan,2
area,2
examine,4
factor,3
severely,1
harmful,1
influence,1
physical,3
health,7
happiness,1
guideline,1
assessment,3
fitness,1
stand,1
trial,1
woman,1
relative,1
standard,1
diagnostic,2
year,3
evaluation,1
study,2
inner,1
city,1
challenge,1
seligman,1
1995,1
argue,3
traditional,1
approach,4
fail,2
useful,2
present,1
show,1
positive,1
status,2
mental,3
mother,2
mental_health,3
entry,1
journey,1
deep,1
troubling,1
state,1
past,1
investigate,1
need,5
lesbian,2
quality,2
treatment,3
provider,1
rate,1
attempt,1
alcoholism,1
structure,1
month,2
job,3
loss,2
traditionally,1
consultee,1
consultation,2
behavioral,1
conceptualize,1
conflicting,1
date,1
suggest,1
demand,1
custodial,1
grandparenting,1
psychosocial,1
raise,2
grandchild,3
person,2
desperately,1
especially,1
problematic,1
datum,1
process,1
underlie,1
decline,1
adulthood,1
1,1
later,1
suffer,2
specialized,2
sector,3
general,2
6,1
stereotype,1
indication,1
bias,1
prejudice,1
viewpoint,1
social,2
context,1
discussion,1
distress,1
religious,1
faith,1
incorporate,1
tension,1
guilt,1
desire,1
evoke,1
escalation,1
specialty,1
cost,2
observe,1
paper,1
look,1
exclusion,1
enshrine,1
victorian,1
legislation,1
united,2
nations,2
principles,2
protection,4
persons,2
illness,2
improvement,2
support,2
therapeutic,1
possible,1
clinical,1
case,1
i.e.,1
disorder,2
consult,1
unfortunately,1
see,1
specialist,1
helpful,1
worker,2
association,1
parent,1
family,1
utilization,1
content,1
validity,1
question,1
psychiatrist,1
mind,1
group,3
relation,1
outcome,4
mixed,1
client,2
comparison,1
non,1
weakness,1
team,2
effectiveness,1
member,1
superficial,1
integrated,1
characterise,1
training,1
live,1
promise,1
comprehensive,1
south,1
africa,1
244,1
judge,1
law,1
enforcement,1
officer,1
practitioner,1
cps,1
order,1
big,1
label,1
behavior,1
control,1
complicate,1
effective,1
antidepressant,1
agent,1
inadequately,1
restore,1
hinder,1
feel,1
agreeable,1
compose,1
well,1
category,1
national,1
policy,1
planning,1
recognize,1
latino,1
cultural,1
value,1
effect,1
latinos,1
review,1
experience,2
implement,1
maximise,1
attention,1
write,1
therapy,1
vignette,1
work,2
community,1
clinic,2
enquiry,1
increase,1
caribbean,1
referral,1
psychiatric,1
hospital,1
begin,1
seriously,1
mean,1
age,1
=,1
68.8,1
attend,1
center,1
shanghai,1
gps,1
satisfaction,1
poor,1
significantly,1
great,1
stress,1
overwhelm,1
