collocate,count
practitioner,1
involve,1
treatment,8
family,4
child,17
occur,1
consequence,3
parallel,1
result,5
form,6
review,2
study,3
predict,2
outcome,3
drug,15
psychotherapy,1
analyze,1
detrimental,1
social,3
alcohol,13
nation,1
screening,2
tool,2
area,2
severe,6
methadone,3
clinic,2
number,1
person,5
severely,2
impair,1
neglect,5
prior,2
incarceration,2
document,1
difficulty,1
pattern,1
characterize,2
13.3,2
total,2
sample,2
covert,7
reveal,1
depth,1
harmful,2
action,1
statistical,1
increase,1
united,1
states,1
confirm,1
alarm,1
national,2
implication,1
alternative,1
method,1
prevention,2
discuss,1
necessity,1
utilize,1
possibility,1
obvious,1
consider,2
offer,2
expansive,2
definition,4
include,2
category,2
investigator,2
term,2
damage,3
consult,1
court,1
custody,1
case,2
suspect,1
repeat,2
suicide,1
attempt,1
substance,5
patient,3
parameter,1
dose,1
presence,1
polydrug,2
institute,1
nida,1
recently,2
sponsor,1
examine,1
urine,1
screen,1
program,4
source,1
indicator,1
datum,1
investigation,1
compare,1
mmpi,1
profile,1
group,2
traditional,1
psychiatric,1
important,2
role,1
maintenance,1
individual,3
interactional,1
process,1
system,1
see,2
borderline,2
psychotic,2
abuse,4
abuser,2
outgrowth,1
transferential,1
distortion,1
parent,1
suggest,2
overt,2
type,3
devastatingly,3
destructive,3
developmental,1
hypothesize,1
history,2
young,1
adult,1
high,5
incidence,3
find,3
maternal,1
rejection,1
context,1
symposium,1
afford,1
example,1
different,1
presentation,1
suffer,6
die,1
direct,1
parolee,1
interview,1
conduct,1
uncover,1
overwhelming,1
variable,1
consist,1
fortunate,1
absence,1
lack,1
accident,2
age,1
year,1
mother,1
report,1
indicate,1
comparison,1
intense,1
trauma,1
39,1
subsequently,1
research,3
aggression,1
significantly,2
labeling,2
theory,2
paper,2
propose,2
cause,2
product,2
apply,2
gatekeeper,2
client,2
federally,1
fund,1
1975,1
rate,1
native,1
alaskans,1
aleuts,1
illness,1
depression,1
particular,1
symptom,1
interaction,1
exacerbating,1
perpetuate,1
problem,2
focus,1
innovative,1
share,1
feature,1
community,1
view,1
basic,1
normal,1
vs.,1
prove,1
troubling,1
sign,1
alcoholic,1
popular,1
component,1
comprehensive,1
medium,1
campaign,1
aim,1
diminish,1
difference,3
prevalence,3
define,1
veteran,2
nonveteran,2
experience,2
damaging,1
similar,1
background,1
complex,1
factor,1
lead,1
multiple,1
need,1
immediate,1
intervention,1
hypothesis,1
male,1
female,1
extended,1
period,1
begin,1
continual,1
dependency,1
2,262,1
admit,3
rural,1
unit,2
trap,1
addiction,1
8,017,2
urban,1
derive,1
recent,1
development,1
user,1
reporting,1
darp,1
1969,1
1971,1
effective,1
pregnancy,1
decrease,1
account,1
explain,1
safety,1
specific,1
act,1
spectral,1
variant,1
syndrome,1
impact,1
previously,1
know,1
