collocate,count
child,3
lately,3
escalate,2
epidemic,3
proportion,3
tragic,2
taking,7
activity,12
descriptive,7
experimental,7
drug,28
research,7
overlook,5
severe,6
consequence,5
invalid,7
pharmacist,6
severely,5
curb,5
devastating,5
prevalence,6
provincial,6
population,7
age,2
15,2
likely,4
involved,2
substance,4
female,2
tendency,2
constitutional,2
habitual,2
professional,2
voice,2
coincide,1
midpoint,1
year,2
survey,6
carry,1
area,1
care,4
avert,4
harmful,4
neglect,4
rampant,4
reinforcer,5
deliver,5
outpatient,5
clinic,5
administer,5
25,7
methadone,6
change,1
patient,7
participation,1
rehabilitation,1
program,2
present,1
study,3
analyze,1
772,1
participate,1
illinois,1
center,1
multi,1
modality,1
concurrent,2
undesirable,2
social,2
response,2
verbal,2
b,2
aggression,2
withdrawal,2
inattention,2
7,4
yr,4
history,4
form,4
inhaling,4
spray,4
paint,4
vapor,4
suffer,2
detrimental,2
effect,2
pronged,1
offensive,1
combat,1
grow,1
problem,1
result,2
indicative,2
precipitating,2
role,2
onset,2
schizophrenia,2
decade,1
20,1
percent,3
decrease,1
alcohol,3
increase,2
abuse,4
10,1
appear,1
exception,1
psychotic,1
analgesic,3
renal,6
impairment,3
show,3
trait,6
control,7
disease,4
analgesie,3
significantly,3
introverted,3
neurotic,3
reach,1
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
health,1
special,1
action,1
office,1
prevention,2
provide,2
national,2
institute,2
group,5
17,1
central,1
nervous,1
system,1
cbf,1
retail,1
dramatically,1
affect,1
sample,1
153,1
man,2
draw,1
census,2
divide,2
officially,2
register,2
0,2
know,1
source,1
