collocate,count
ninety,1
patient,2
2,888,1
control,2
age,3
18,1
65,1
thought,1
self,1
harm,1
require,1
treatment,4
reduce,3
risk,4
complete,1
suicide,1
psychotherapist,1
counter,1
pervasive,1
harmful,1
belief,1
lead,3
problematic,2
advance,1
critical,2
concern,3
association,1
hiv,2
infection,1
adopt,1
diagnostic,2
care,1
element,2
adherence,1
counselor,1
administration,1
substance,3
abuse,3
symptom,4
screener,2
samiss,2
common,2
mental_disorder,1
mental_illness,6
international,1
dementia,1
scale,1
ihds,1
problem,1
likely,1
evidence,1
untreated,1
provide,3
student,2
opportunity,1
contact,2
consumer,1
safe,1
educational,2
setting,2
decrease,1
computer,1
technology,1
struggle,2
burden,4
approach,1
face,1
barrier,1
cost,1
effective,1
well,4
medication,1
compliance,1
insight,1
severe,5
psychopathologic,1
condition,1
negative,3
subjective,1
social,1
distance,1
effect,1
present,1
physical,2
disability,3
attainment,1
challenge,1
collaborative,1
assessment,1
individual,3
suffer,4
level,3
prisoner,1
high,5
little,1
know,1
situation,1
group,1
people,5
intellectual,2
forensic,1
datum,1
military,1
history,1
combat,1
exposure,1
complication,1
general,1
sample,2
375,1
servicemember,1
essential,1
process,1
recovery,1
smi,4
limited,1
quantitative,1
research,3
restrict,1
homelessness,1
poverty,1
crime,1
illness,1
family,3
relationship,1
member,1
psychosocial,1
rehabilitation,1
person,2
chronic,1
challenging,1
focus,1
past,1
decade,1
intervention,1
comprehensively,1
examine,1
attitude,1
display,1
sri,1
lankan,1
doctor,1
medical,1
initiative,1
hinder,1
homeless,3
bdnf,1
interaction,1
eventually,1
increase,1
understanding,2
etiology,1
possibly,1
identification,1
novel,1
assess,3
match,1
221,1
parolee,1
follow,1
1,1
year,1
track,1
recidivism,1
argue,1
child,2
hold,2
coherent,2
conception,2
unfortunately,2
emerge,2
conceptual,1
domain,1
affect,1
population,1
new,1
zealand,1
young,2
man,1
id,1
previously,1
despite,1
teach,1
manage,1
combined,1
prevalence,2
misuse,1
47,1
ci,1
37,1
prevent,1
minimize,1
onset,1
include,1
partnership,1
mother,2
correlate,1
low,1
acceptance,1
stereotype,1
metacognitive,1
suggest,4
alexithymia,2
associate,5
vulnerability,1
difference,1
australian,1
court,1
statistic,1
primary,1
reason,1
limit,1
mitigated,1
punishment,1
conviction,1
partial,1
ability,1
recognize,1
conduct,1
ocd,1
attribute,1
approximately,1
50,1
respondent,1
attribution,1
rare,1
offender,1
significant,3
portion,1
report,1
endure,1
numerous,1
take,2
number,3
form,3
mental_health,1
professional,2
service,2
accord,1
scid,1
statistical,1
manual,1
disorders,2
4th,2
edition,2
duration,2
mental,1
psychiatric,1
admission,1
information,1
recur,1
violent,1
victimization,1
uniform,1
type,1
characteristic,1
index,1
hospitalization,1
co,1
morbid,1
diagnosis,1
independently,1
responsible,1
medium,1
reporting,1
public,1
discourse,1
propose,1
guilt,2
directly,2
necessary,2
endeavour,2
site,1
canadian,1
project,1
participant,1
show,1
fidelity,1
pathways,1
housing,1
great,1
debriefing,1
occupational,1
therapy,1
study,1
live,1
community,1
therapeutic,1
puppetry,1
factor,3
perpetrator,4
male,2
agree,2
strongly,2
detrimental,1
female,2
e.g.,1
psychotic,1
disorder,1
major,1
lgms,1
experience,2
culturally,1
diverse,1
potentially,1
help,1
cope,2
stress,2
adjust,1
recover,1
feel,1
actively,1
engage,1
life,1
personality,1
note,1
absence,1
psychopathology,1
psychological,1
profile,1
difficulty,1
fulfil,1
vocational,1
