collocate,count
situational,1
state,1
chronic,1
trait,1
anxiety,4
decline,1
health,1
status,1
16,1
patient,2
role,1
unresolved,1
covert,1
worsen,6
course,1
als,1
remain,1
demonstrate,1
depressive,1
symptomatology,2
measure,2
self,4
rate,4
scale,2
present,1
normal,1
adult,1
population,1
follow,3
aspect,1
centrally,1
mediate,1
response,5
produce,5
repeat,2
stimulation,3
cumulative,2
day,3
habituation,1
training,1
dissipate,1
seven,1
process,1
c,1
approximately,1
equal,1
60,1
stimulus,1
deliver,1
sec,1
impulse,3
control,5
characteristic,2
chaotic,1
bipolar,1
overly,1
methodical,1
sequence,1
stifle,1
rigid,1
unipolar,1
analysis,1
suicide,2
attempter,1
beck,1
inventory,1
yield,1
factor,1
similar,1
find,1
suggest,1
instead,1
drinking,2
cause,4
add,1
food,2
deprivation,2
result,3
obtainedno,1
effect,2
detrimental,1
relation,1
reward,1
resistance,1
specific,1
focus,1
western,2
disease,1
certain,1
similarity,3
exist,1
case,3
spasmodic,1
torticolli,1
point,1
triggersituation,1
cortical,5
activity,5
severely,1
impair,2
spread,1
primary,1
afterdischarge,1
seizure,1
postictal,1
chloride,1
kcl,2
induce,1
bilateral,1
spreading,4
bsd,1
differ,1
shock,1
intensity,1
impairment,1
168,1
item,1
somatization,1
feminine,1
interests,1
psychotic,1
distortion,1
low,1
morale,1
6,2
rat,1
mechanism,1
analogous,1
human,1
serum,1
cholesterol,1
concentration,1
mood,1
feeling,2
anger,1
fear,1
lethargy,1
level,2
mania,2
heighten,1
drastically,1
lower,1
interval,1
intermediate,1
history,2
irritability,2
vulnerability,2
attack,2
relate,2
complete,2
inability,2
coital,2
orgasm,2
consistent,1
sex,1
difference,1
pronouncedly,1
hostility,1
emerge,1
5,1
variable,1
prolong,2
8,2
12,2
gnaw,2
significant,2
dietary,2
challenge,2
occurrence,1
distressing,1
indian,1
culture,2
meticulously,1
body,3
temperature,3
21,3
22c,3
profound,3
exploratory,3
last,3
2,3
hr,3
report,4
stress,2
regression,1
tend,1
high,1
group,1
test,2
near,1
single,3
wave,3
unilateral,3
onset,2
latency,2
shorten,2
duration,2
finding,1
investigation,1
psychomotor,1
performance,1
court,1
1968,1
troubling,1
expression,2
mask,1
lucky,1
account,1
component,1
mode,1
specifically,1
associate,1
different,1
degree,1
relative,1
light,2
scatter,1
maternal,1
child,1
panic,1
aggression,1
presenting,1
condition,1
psychophysiologic,1
manifestation,1
gross,1
reaction,1
partner,1
switch,1
activate,1
time,3
eye,1
functional,1
hemidecortication,1
csd,2
critically,1
examine,1
confound,1
importance,1
drink,2
freely,2
available,2
water,6
intake,4
tumor,6
transplant,6
depression,6
post,1
ictal,1
period,1
amygdaloid,1
convulsion,1
show,2
interfere,1
hemisphere,1
rank,1
ordering,1
score,1
mortality,1
provoke,1
inject,1
small,1
amount,1
material,1
diminish,2
overt,2
compare,3
hypomanic,2
recover,2
experiment,1
disturbance,1
sleep,1
appetite,1
weight,1
complaint,1
restlessness,1
indecisiveness,1
sense,1
strain,1
increase,1
runway,1
acceleration,1
deceleration,1
long,1
chain,1
absent,1
bar,1
press,1
situation,1
hypochondriasis,1
psychosomatic,1
illness,1
pervasive,1
disguise,1
see,1
lh,1
possibly,1
create,1
neural,1
vt,1
mother,1
expect,1
d,1
psychopathic,1
deviate,1
pd,1
weakness,1
