collocate,count
standardized,1
psychological,1
test,7
measure,6
neuroticism,5
confront,2
overwhelming,3
nature,4
anxiety,10
sex,1
level,4
subject,3
carelessly,1
assign,1
instructional,1
current,1
smokers,3
low,3
trait,3
score,2
occasional,2
ex,2
reflect,1
negative,1
impact,1
persist,1
individual,1
depression,3
hostility,1
scale,8
moderately,1
intercorrelate,1
fantasy,1
male,1
increase,1
arousal,4
decrease,1
sexual,5
activity,2
compensate,1
ideal,1
complete,2
questionnaire,2
depersonalization,1
derealization,1
ipat,1
study,2
review,1
compare,1
psychopathology,1
normal,2
dysfunctional,2
b,4
evaluate,1
effectiveness,1
reduction,1
procedure,1
treat,3
dysfunction,2
c,4
try,1
identify,1
relate,3
stimulus,1
alter,1
virtually,3
sole,1
approach,1
manage,1
geriatric,1
significant,1
danger,1
accrue,1
elderly,2
anxiolytic,1
behavioral,1
intervention,2
produce,1
desire,1
change,1
valium,1
intake,1
self,7
appraisal,1
interpersonal,2
distress,2
discriminant,1
function,1
analysis,2
indicate,2
sensitivity,1
paranoid,1
ideation,1
nation,1
relationship,3
encounter,1
restrictiveness,1
exhibit,1
detrimental,2
variability,1
factorial,1
validity,1
instrument,1
develop,1
measurement,1
fatigue,2
state,9
old,1
adult,1
population,2
idea,1
system,1
theory,2
problem,1
hypothesis,1
intrapsychic,1
disruption,1
specific,1
type,1
fear,1
defense,1
structure,1
young,1
child,1
prior,1
task,3
report,3
pessimistic,1
performance,6
expectation,2
obtain,1
assess,3
magnitude,1
experience,2
29,1
adolescent,1
discuss,1
context,2
person,2
situation,1
model,1
challenging,2
difficult,2
treatment,5
social,2
psychic,1
testing,1
nervous,1
breakdown,1
example,1
medium,1
distance,1
proctor,1
heighten,1
lower,1
student,3
effect,2
attribute,2
reward,1
induce,1
receive,1
actual,1
speech,1
simply,1
read,1
procedural,1
snake,1
anxious,1
people,1
express,2
primarily,1
disruptive,1
distressing,2
manner,1
action,1
beta,1
blocker,1
acute,1
impaired,1
technical,1
motor,1
22,1
pretest,1
uncorrelated,2
postt,2
correlation,1
gradually,1
decline,1
respond,1
pictorial,1
derivation,1
spielberger,1
inventory,1
children,1
staic,1
man,1
sudden,1
death,3
intercourse,1
severely,1
hinder,1
progress,1
diagnosis,1
disorder,1
5,1
ft,1
reveal,1
alarming,1
dimension,3
situational,1
south,1
african,1
indians,1
physical,1
threat,1
result,2
following,1
mathematic,5
program,1
participant,2
detrimentally,2
correlate,3
academically,2
relevant,2
estimate,1
ability,1
critically,2
important,1
variable,2
prediction,2
mathematics,2
high,3
school,2
preparation,1
negatively,1
somatic,1
symptom,1
associate,2
trigger,1
sympathoadrenal,1
medullary,1
discharge,1
esteem,1
independent,1
socioeconomic,1
status,1
physiologic,1
d,1
rating,1
stressor,1
unpleasantness,1
attributional,1
employ,1
relation,1
concern,1
future,1
funeral,1
director,1
appear,1
college,1
potentially,1
frequent,1
confrontation,1
combination,1
irrational,1
belief,2
rational,1
emotive,1
imagery,1
paranormal,1
underlying,1
adapt,1
burden,1
member,1
manifest,1
considerable,1
dialysis,1
run,1
early,1
significantly,1
related,1
initial,1
patient,1
severe,1
disability,1
anger,1
few,1
good,1
feeling,1
respectively,1
depressive,1
mood,2
asthenia,1
cluster,2
despair,1
extraversion,1
insemination,1
6,1
successive,1
cycle,1
frequently,1
talk,1
rarely,1
clear,1
tendency,1
perceive,1
susceptibility,1
severity,1
clinical,1
picture,1
alcohol,1
abuser,1
publish,1
datum,1
available,1
stai,1
form,1
y,1
skill,1
condition,2
hypothesized,2
facilitate,2
debilitate,2
physiological,2
skillful,1
suinn,1
behavior,1
administer,1
graduate,1
undergraduate,1
educational,1
predictor,1
give,1
information,1
lead,1
discomfort,1
crowd,1
noise,1
