collocate,count
find,2
ses,1
impact,2
directly,1
rate,2
indirectly,1
burden,2
economic,1
hardship,1
low,3
80,1
meeting,1
bsi,1
criterion,2
severe,17
explanatory,1
model,3
different,1
population,5
understand,1
negatively,2
influence,3
use,6
health,2
treatment,1
chronic,1
common,1
complex,1
debilitate,2
large,1
genetic,1
component,1
peer,1
support,1
service,4
people,5
area,1
perceive,1
demonstrate,1
bias,1
provision,1
significance,1
problem,1
african,1
family,2
orient,1
research,3
address,2
adolescent,2
adhere,1
antiretroviral,1
regimen,1
stringent,1
management,1
critical,1
priority,1
individual,10
recovery,2
increasingly,5
challenging,4
concept,4
mental_health,3
field,4
mental_illness,3
ask,1
advise,1
assess,2
assist,1
arrange,1
center,2
struggle,2
reduce,2
smoking,2
person,3
display,1
deviant,1
behavior,2
label,1
old,1
endure,1
recurrent,1
onset,1
early,2
65,1
year,1
graduate,1
reveal,1
presence,1
worsen,1
attitude,3
demographic,2
age,1
gender,1
social,3
class,1
distance,1
student,2
nigerian,1
university,1
possible,1
socio,1
variable,1
substantial,1
proportion,1
high,2
morbidity,1
mortality,1
contact,1
normal,1
confederate,1
avoid,1
history,3
analysis,1
determine,1
challenge,1
study,3
randomly,1
assign,3
male,1
inmate,1
chemical,1
abuse,1
mica,1
disorder,5
n,3
adversity,1
e.g.,1
extreme,1
poverty,1
parental,1
community,4
violence,1
result,3
suggest,2
ageing,1
link,1
mediate,1
personal,3
experience,3
facilitate,1
mean,1
accurately,1
measure,1
stigma,3
important,1
step,1
mitigate,1
harmful,1
effect,1
staff,1
unsure,1
relationship,2
self,4
laceration,1
risk,1
suicide,3
therapeutic,1
intervention,1
feel,1
heavily,1
suffer,3
diminished,1
esteem,2
receive,1
harsh,1
stigmatization,1
decrease,1
loss,1
independent,1
functioning,1
impairment,1
relate,2
popular,1
film,4
feature,3
disturb,1
ill,1
compare,1
tragic,2
unrelated,1
violent,1
comedic,1
content,2
nationally,1
sample,2
consist,1
patient,3
overburdened,1
key,2
worker,2
care,2
17,2
team,1
england,1
sweden,1
complete,2
scale,2
perspective,4
imagine,2
psychiatric,2
viewpoint,1
co,2
occurring,2
persistent,4
substance,5
integrated,1
symptom,2
meet,1
homeless,1
hiv+,2
need,1
broad,1
ramification,1
range,1
clinical,1
psychology,1
consumer,1
child,2
representative,1
adult,1
diagnosis,2
=,2
45,1
show,1
significant,2
reduction,1
threaten,1
identity,1
sense,1
context,1
illustrate,1
dynamic,1
leave,1
prison,1
difficult,1
interaction,1
undergraduate,1
participant,1
instruct,1
feign,1
534,1
assumption,2
exist,2
2,2
continuum,2
wax,2
wane,2
process,2
fortigenesis,2
move,1
personality,1
diagnose,1
criminal,1
religion,1
spirituality,1
associate,1
recognition,1
fragmented,1
german,1
code,1
assistance,1
minor,1
practise,1
create,1
difficulty,1
retardation,1
present,1
unique,1
set,1
characteristic,1
compromise,1
competency,1
stand,1
trial,1
dependence,1
and/or,1
provide,1
understanding,1
representation,1
group,1
engineering,1
extend,1
finding,1
issue,1
mastery,1
condition,1
hiv,1
aids,1
leprosy,1
tuberculosis,1
epilepsy,1
global,1
phenomenon,1
face,1
discrimination,1
prejudice,1
rent,2
home,2
apply,1
job,1
access,1
general,1
practitioner,1
encourage,1
relinquish,1
role,1
ineffective,1
approach,1
adopt,1
alexis,1
accompany,1
sexual,1
intercourse,1
culture,1
particularly,1
great,1
illness,1
shape,1
