collocate,count
onset,4
illness,3
group,3
employ,3
medium,5
depiction,1
support,4
clinical,3
observation,1
frequently,1
depict,1
mass,1
particularly,1
training,4
biological,1
basis,1
incorporate,2
psychiatric,2
balanced,1
appreciation,1
therapist,1
opportunity,1
away,1
restrictive,1
view,2
alternative,1
self,1
knowledge,1
empowerment,1
investigation,1
specific,1
impact,1
image,1
belief,2
presentation,2
mental_illness,8
include,2
entertainment,2
form,2
significant,2
effect,2
attitude,5
treatment,4
cohort,1
difference,1
sociocultural,1
stigma,1
burden,2
war,1
spectrum,1
cover,1
folk,1
traditional,1
conceptualization,1
standardized,2
concept,2
method,1
epidemiology,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
contrast,2
starkly,2
despair,2
accompany,4
mental_health,1
direct,3
family,8
person,8
struggle,3
chronic,4
day,3
educational,3
workshop,3
conduct,5
associate,1
demographic,1
charaeten'stic,1
length,1
homelessness,1
status,1
primary,1
express,1
need,2
se,1
synonymous,2
violence,3
prone,2
behavior,6
percentage,1
ill,1
jail,1
grow,1
describe,1
patient,4
handle,1
physical,2
dependence,2
relative,2
likely,4
dismissive,2
consult,2
doctor,2
psychological,2
symptom,3
controllability,1
absorption,1
cultural,1
stereotype,1
pertinent,1
nature,2
study,5
offer,1
organize,1
observe,1
respond,1
chaotic,1
prevalence,2
dual,2
diagnosis,6
handicap,2
scrutinize,2
difficult,3
developmental,1
situation,2
71,2
institutionalized,1
handicapped,1
model,1
assessment,2
population,2
present,2
behavioral,1
homeless,2
mean,1
estimate,2
extent,1
range,1
find,2
local,1
psychoanalytic,1
etiology,1
pathogenesis,1
severe,4
believe,1
revision,1
carl,1
wernicke,1
derive,1
theory,2
pathomechanism,1
aphasia,1
stabilize,1
improve,1
quality,1
life,1
recover,1
alcohol,1
drug,4
problem,2
level,3
relate,3
prolong,2
duration,3
usage,3
spot,3
affective,3
morbidity,3
emphasis,1
early,1
detection,1
immediate,2
intensive,1
intervention,1
cognitive,1
behavioural,1
hold,1
real,1
persistent,1
relationship,3
particular,1
psychosis,1
folate,1
indicator,1
incidence,2
past,1
outpatient,1
adult,3
suffer,1
major,1
live,1
parent,1
spouse,1
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
show,1
association,2
degree,1
incontinence,1
severity,1
article,1
initiate,2
special,2
section,2
retardation,4
provide,2
alarming,2
summary,2
mental,3
key,1
capital,1
punishment,1
medical,1
education,1
criticize,1
shortcoming,1
aggressive,1
disorder,3
author,1
review,1
statistical,1
criminal,1
prior,1
follow,1
deinstitutionalization,1
individual,1
attempt,1
cope,1
stress,1
develop,1
challenging,1
refer,2
psychotherapy,1
unit,1
think,1
personality,1
psychiatrist,1
majority,1
failure,1
bond,1
baby,1
and/or,1
parental,1
result,1
harmful,1
propose,1
overly,1
simplistic,1
explanation,1
complex,1
state,1
psychoanalyst,1
tend,1
overlook,1
vast,1
indicate,1
problematic,1
constitutional,1
factor,1
assess,1
vignette,1
recognition,1
increase,1
social,2
distance,1
anticipate,1
require,1
natural,1
professional,1
maintain,1
module,1
practicum,1
course,1
people,1
college,1
undergraduate,1
emphasize,1
challenge,1
pose,1
abo,1
blood,1
recent,1
epidemiological,3
finding,1
community,1
male,1
female,1
respectively,1
internationally,1
applicable,1
instrument,1
variable,2
relevant,3
complication,3
mental_disorder,1
goal,1
