collocate,count
hypothesize,1
history,10
significantly,3
predict,2
level,2
suicidality,1
relationship,7
childhood,8
emotional,3
invalidation,1
severe,8
adult,4
psychological,4
distress,1
adversarial,1
sexual,16
belief,1
closely,1
associate,4
generalize,1
attitudinal,1
variable,1
i.e.,1
sex,1
couple,3
aging,2
suicide,3
substance,16
group,1
include,2
man,1
serve,2
mental_health,5
abuse,15
burden,1
heavy,1
responsibility,1
harbor,1
suspicion,1
actually,1
occur,2
recent,1
study,4
indicate,1
child,15
positive,2
symptom,1
schizophrenia,1
investigate,2
hypothesis,1
physical,7
relate,1
hallucination,1
delusion,1
think,1
disorder,5
great,1
suffer,2
adulthood,2
youth,1
low,1
likelihood,1
posttreatment,1
recovery,1
single,1
parent,3
status,2
traumatic,1
report,7
resiliency,1
factor,3
school,1
involvement,1
effect,1
motivate,1
cease,1
drug,4
visit,1
promote,1
health,2
identify,1
early,1
dependence,3
intervene,1
recommendation,1
current,1
research,3
disturbing,1
etiology,1
treatment,4
strategy,2
urgently,1
apply,1
catholic,1
priest,1
impact,2
father,1
alcohol,5
parental,8
deterioration,1
dysfunctional,1
family,2
esteem,1
support,1
experience,4
neglect,3
examine,3
relation,2
clinical,1
depression,2
12,1
psychosocial,1
stress,1
number,5
separate,2
event,2
trauma,3
severity,2
stark,1
difference,1
economic,1
background,2
woman,5
compare,2
non,3
abused,1
present,2
finding,1
confirm,1
detrimental,1
origin,1
income,1
likely,2
leave,1
home,1
conflict,3
damaging,3
retrospective,1
questionnaire,2
ace,4
household,2
dysfunction,2
exposure,2
complete,1
8629,1
hmo,1
member,1
assess,1
grow,1
10,1
multiple,1
diagnostic,1
dsm,1
iv,1
axis,1
series,1
and/or,1
ii,1
subgroup,1
term,1
aggression,1
antisocial,1
behavior,2
internal,1
medicine,1
exclude,1
disability,1
sample,1
247,1
evaluate,1
multidisciplinary,2
forensic,2
evaluation,3
clinic,1
face,1
harrowing,1
perilous,1
approach,2
inadvertently,1
facilitate,1
aim,1
prevent,1
spread,1
infection,1
complication,1
presence,1
destructive,1
criminal,1
justice,1
system,1
increasingly,1
incredibly,1
especially,1
young,1
girl,1
self,2
developmental,1
deviation,2
loss,2
safety,1
mediating,1
development,1
teenage,1
victimization,2
chronic,2
familial,2
discord,1
stable,1
dreadfully,1
decrease,1
implication,1
interview,1
investigation,1
provide,1
set,1
base,1
knowledge,1
year,3
training,1
examination,1
perform,2
previous,1
rise,1
eating,1
mental,1
issue,1
methamphetamine,1
meth,1
continue,1
wreak,1
havoc,1
psychopathology,2
clinically,1
refer,1
sexually,1
sa,1
age,2
6,1
16,1
30,1
60,1
day,1
follow,1
disclosure,2
termination,1
strong,1
association,2
neonatal,1
morbidity,1
result,1
antecedent,1
prenatal,1
maternal,1
play,1
important,1
role,1
reduce,1
rate,2
alarmingly,1
high,1
twofold,1
increase,2
threat,2
adolescence,1
form,1
blatant,1
violation,1
international,1
humanitarian,1
law,1
recurrent,1
46,1
individual,1
demonstrate,1
participant,1
frequent,1
intense,1
debilitating,1
array,1
dissociative,1
b,1
brain,1
injury,1
partner,2
cognitive,1
impairment,1
worsen,1
pathological,1
gambler,1
lifetime,1
point,1
life,1
application,1
agonist,1
like,1
stimulant,1
county,1
characteristic,1
univariate,1
correlation,1
multivariate,1
stagewise,1
regression,1
subject,1
type,1
damage,1
behavioral,1
functioning,1
analysis,1
educators,1
ecaq,1
kenny,1
2001a,1
work,1
quality,1
sense,1
nature,1
traumatization,1
specific,1
syndrome,1
csa,1
