collocate,count
198,1
u.s.,1
veteran,3
experience,2
military,3
complete,1
intake,1
evaluation,1
veterans,1
affairs,1
despite,1
sample,3
difference,1
type,3
demographic,2
symptom,12
severity,8
elapse,2
time,2
exposure,14
result,3
series,2
confirmatory,1
factor,4
child,2
abuse,1
magnify,1
place,1
hospitalize,1
year,2
illustrate,1
severe,3
impact,11
urgent,2
need,4
trauma,10
focus,4
treatment,7
population,3
link,1
problematic,1
alcohol,1
use,1
ptsd,7
associate,4
harmful,3
increase,4
avoidant,1
anxiety,1
later,1
depression,2
avoidance,1
mediator,1
complicate,3
important,1
occupation,1
involve,1
routine,1
critical,2
event,6
finding,4
highlight,2
considerable,1
unrelenting,1
cause,1
accidental,1
death,1
emphasise,1
support,2
cumulative,1
risk,3
model,1
level,4
worsen,1
burden,1
additional,1
way,1
deal,1
undigested,1
fact,1
fabric,1
generate,1
deadly,1
ghost,1
mental,2
void,1
self,1
report,4
adolescent,2
functional,1
research,3
examine,4
direct,1
indirect,1
effect,2
maternal,2
intimate,2
partner,2
violence,3
ipv,1
impair,2
harsh,2
neglectful,2
parenting,2
infant,2
mother,1
dyad,1
passive,1
experiencing,1
witnessing,1
war,1
zone,1
struggle,2
consequence,1
take,1
action,1
reminder,2
water,2
uwt,2
activation,2
basolateral,1
amygdala,1
bla,1
correlate,5
chronic,2
develop,1
society,1
mexico,1
city,1
client,1
significant,2
psychiatric,1
comorbidity,1
face,1
challenge,3
sensitive,1
membership,1
temporal,1
stability,1
class,1
generalizability,1
community,1
try,1
minimize,1
transmission,1
work,1
evolve,1
long,1
term,1
primary,1
measure,4
composite,2
international,2
diagnostic,2
interview,3
list,1
significantly,2
adverse,3
life,3
nssi,2
regardless,1
poly,1
victimization,1
predictor,2
response,3
checklist-40,1
checklist-90,1
r,1
11,1
male,1
sexual,5
mst)-related,2
posttraumatic,4
stress,6
disorder,6
participate,1
large,1
conduct,1
meta,1
analysis,2
literature,2
association,3
survivor,2
deteriorate,1
relationship,3
childhood,6
recent,1
etiology,2
alexithymia,1
particular,1
insecure,1
attachment,1
generally,1
relative,1
silence,1
topic,1
represent,1
overwhelmingly,1
conflictual,1
partially,1
appreciate,1
miles,1
2009,1
investigate,2
outcome,5
ethnoracial,2
minority,1
clinical,2
characteristic,1
person,2
likely,1
change,1
neurobiological,1
subtype,1
function,1
necessitate,1
difficult,1
complex,2
randomize,1
eligible,1
admission,3
4,1
major,1
hospital,3
australia,1
n=244,2
assess,6
month,2
panic,2
peritraumatic,1
dissociation,4
subsequently,1
checklist,1
commonly,1
m,1
civilian,1
pcl,2
c,1
specific,1
s,1
version,1
follow,1
period,1
intense,1
turmoil,1
potential,1
mechanism,1
vh,1
diagnosis,1
describe,1
indicate,2
cope,3
psychological,5
linear,1
regression,1
demonstrate,2
history,2
past,1
patient,2
exhibit,1
pronounced,1
physiological,1
disturbance,1
high,2
il-6,1
tnf-,3
healthy,1
control,2
investigation,1
center,1
inpatient,1
comorbiditie,1
effectiveness,1
cortex,1
treat,1
tumor,1
epilepsy,1
adult,1
pediatric,1
compensatory,1
ideal,1
wisdom,1
damaging,1
reaction,1
manifestation,1
double,1
conscience,1
shame,1
dynamic,1
address,1
debilitate,1
probation,1
youth,1
section,1
reflect,1
recognition,1
precipitant,1
emphasize,1
common,1
extent,1
individual,2
integrate,2
identity,3
centrality,3
positively,3
traumatic,1
relational,1
theory,1
respective,1
approach,1
people,1
diagnose,1
smi,1
head,1
injury,1
emergency,1
room,1
er,1
stressor,2
study,1
entry,1
aware,1
clinician,1
related,1
exist,1
troubles,1
relate,1
narrative,1
material,1
gather,1
n,1
=,1
14,1
environmental,1
like,1
urban,1
upbringing,1
heighten,1
