collocate,count
dental,2
amalgam,2
significantly,4
worsen,2
etiology,2
condition,4
everyday,3
life,4
information,4
inconvenience,3
exclusion,3
process,3
significant,5
difference,4
black,8
white,12
conception,6
response,9
negatively,8
bias,8
close,4
professional,4
interaction,1
physical,3
present,1
spanish,1
rural,1
community,6
explore,3
open,3
multiple,3
causation,3
explanation,3
demonizing,3
questionnaire,1
concern,5
attitude,6
opinion,2
news,4
coverage,2
mental_health,1
topic,2
mental_illness,5
administer,1
26,2
television,2
staff,1
37,1
worker,1
individual,1
chronic,2
struggle,1
deinstitutionalized,1
person,5
second,1
participation,1
occupational,1
therapist,1
case,1
manager,1
chronically,1
ill,4
demographic,1
variable,1
incidence,1
stressrelated,1
cope,3
activity,1
consider,2
danger,2
proscribe,1
actor,2
independent,2
label,3
postfilm,1
attitudes,1
scale,1
indicate,1
see,2
target,1
film,3
express,1
negative,3
care,2
mentally,1
control,1
correlation,2
homosexuality,2
unique,1
play,3
role,2
nosological,2
question,6
psychiatry,2
imply,2
misunderstanding,5
confusion,4
field,4
fundamental,2
course,1
outcome,1
vary,1
maximally,1
depressive,2
epidemiological,1
study,4
highlight,1
severe,2
challenge,3
psychiatric,1
diagnosis,2
group,3
depend,1
major,2
mmi,1
mainly,1
form,1
dementia,1
delirium,1
policy,1
practice,1
nature,1
result,2
discuss,3
reference,1
previous,1
literature,1
face,1
ethnic,1
addition,1
detection,1
feigned,1
key,1
forensic,1
context,1
characteristic,1
describe,1
help,2
distinguish,1
actual,1
fraudulent,1
live,2
flat,1
usually,1
show,1
prone,1
house,1
view,2
prove,1
largely,1
ineffective,1
understanding,1
treatment,2
find,1
motive,1
reflect,1
aspect,2
chronicity,1
306,1
child,1
parent,2
relationship,5
skill,2
environmental,1
asset,2
deficit,1
determine,1
degree,1
behavior,1
provide,1
member,1
protection,1
high,1
level,1
job,1
satisfaction,1
recent,1
year,1
educate,1
public,1
efficacy,1
modality,1
argue,1
penalty,1
phase,1
include,1
mi,1
defense,1
elderly,1
particular,1
increase,1
risk,1
follow,1
crime,2
assess,1
guilty,1
research,1
creativity,1
summarize,1
document,1
serve,1
relative,1
suffer,1
e.g.,1
schizophrenia,1
manic,1
clinician,1
responsible,1
determination,1
dangerousness,1
history,1
organic,1
brain,1
disease,1
associate,3
indicative,1
complexity,1
psychopathology,1
viability,1
treat,1
acute,1
natural,1
setting,1
institution,1
ground,1
troubling,1
support,1
medium,1
depiction,1
exacerbate,1
stigma,1
suggest,1
corrective,1
insufficient,1
examine,1
ethnicity,1
seek,1
psychological,1
area,1
researcher,2
problematic,2
psychosocial,2
emphasize,1
necessity,1
therapeutic,1
psychoballet,1
proportion,1
identify,1
exclude,1
sample,1
order,1
allow,1
counsel,1
wide,1
variety,1
problem,1
restrictive,1
approach,1
counseling,1
relate,2
religious,1
predict,1
psychotic,1
patient,1
accept,1
function,1
reject,1
restrict,1
