collocate,count
semistructure,1
assessment,3
history,1
depression,11
generalized,1
disorder,12
growth,1
curve,1
analysis,1
capture,1
improvement,1
symptom,4
challenge,1
japanese,1
amitriptyline,1
treat,1
indicate,2
young,1
adolescent,3
report,5
dating,1
old,1
boy,1
sd,1
sensitivity,3
intense,2
fear,3
anxiety,12
relate,3
sensation,1
identify,2
cognitive,2
risk,2
factor,3
progression,1
understudy,1
youth,1
build,1
previous,2
research,1
demonstrate,3
link,3
inhospital,1
recurrent,2
ischemic,1
arrhythmic,1
event,4
examine,4
detrimental,1
effect,4
persistent,1
1,1
year,2
later,1
age,2
onset,1
proband,1
associate,3
severe,1
distressing,1
comorbidity,3
case,1
relative,1
normal,1
control,4
individual,6
major,5
co,2
morbid,1
student,1
occasion,1
low,3
high,2
state,5
kindling,1
detrimentally,1
change,1
measure,2
elevated,1
plus,1
maze,1
security,1
score,3
avoidance,1
dimension,3
social,7
cope,2
exacerbating,1
compound,1
stress,5
induce,2
patient,2
hypnosis,1
group,4
pain,4
rate,3
behavioral,1
distress,4
experience,2
troubling,3
increase,1
general,1
12,1
month,1
search,1
offer,1
psychometric,1
property,1
spence,1
children,1
scale,3
scas,1
875,1
asd,1
post,2
traumatic,1
assess,1
40,1
woman,1
condition,1
baseline,1
behaviour,2
animal,1
model,3
evidence,1
efficacy,1
cbt,1
treatment,4
childhood,1
member,1
contribute,1
reduce,3
sociodemographic,1
datum,1
depressive,2
symptomatology,1
level,2
personality,1
self,2
esteem,1
alleviate,1
manage,1
improve,1
body,2
image,1
raise,1
unrelated,1
response,2
result,3
show,5
good,1
internal,1
consistency,1
multiple,1
regression,2
breast,3
cancer,2
strongly,2
irrational,1
affective,1
specific,2
focus,1
overwhelming,2
modulate,1
shape,2
dietary,1
restriction,1
trait,5
recent,2
special,1
issue,2
journal,1
disorders,1
review,1
experimental,1
clinical,2
finding,2
balance,2
j.,2
disord,2
hopelessness,1
crippling,1
firstly,1
worry,1
remain,1
relatively,1
significant,1
psychological,2
harm,1
e.g.,1
behavior,1
pattern,2
emerge,1
study,3
find,1
decrease,1
relation,1
stressful,1
subsequent,1
injury,1
professional,1
ballet,1
work,2
relationship,1
use,1
active,1
passive,1
negative,2
liking,1
vas,1
significantly,1
reading,1
stability,1
comparison,1
arabic,1
death,1
asda,1
construct,1
validate,1
sample,2
undergraduate,1
label,1
pervasive,1
discomfort,2
moderate,2
interaction,3
cripple,3
public,2
speak,2
people,1
choose,1
predict,1
mean,1
derive,2
fit,1
observe,1
subgroup,1
define,1
chf,1
burden,2
benzodiazepine,1
suffer,2
erratic,1
breathing,1
30,1
axis,1
theory,1
tmt,1
attempt,1
escape,1
existential,1
covariation,1
bias,1
turn,2
enhance,2
perceive,1
threat,1
intensify,1
etc,1
situation,2
collateral,1
measurement,1
helpful,1
determine,1
endorse,1
belief,1
alcohol,1
sociotropy,1
positively,3
correlate,2
evaluation,1
physical,1
danger,1
autonomy,1
daily,1
routines,1
diversity,1
agent,1
system,1
degree,1
contain,1
impact,1
performance,1
hypothesis,1
possible,1
psychosocial,1
mechanism,1
transmission,1
parent,1
child,1
suggest,2
and/or,1
impair,1
inhibition,1
irrelevant,1
preexpose,1
stimulus,1
harmful,1
affect,1
new,1
prevalent,1
