collocate,count
therapy,1
area,2
evaluation,1
application,1
substance,12
service,4
important,1
square,1
test,1
perpetrator,1
category,1
sexual,14
type,5
compare,1
child,10
gender,1
troubling,1
meet,1
dsm,1
iv,1
criterion,1
disorder,2
palestinian,1
adult,2
different,1
dimension,1
wife,1
exploration,1
recovery,1
community,1
behavior,3
critical,1
concern,1
escalate,1
psychostimulant,1
find,1
overall,1
severity,1
maltreatment,3
less,1
degree,1
physical,7
neglect,5
african,1
americans,1
struggle,2
residential,1
treatment,2
give,1
long,2
term,2
persistent,1
damage,3
health,4
imperative,2
evaluate,2
recent,2
abusive,2
experience,7
occur,1
lifespan,1
department,1
human,1
services,1
mental,2
administration,1
samhsa,1
preimmigration,1
family,1
cohesion,1
drug,4
alcohol,3
prior,2
migration,1
527,1
latino,1
young,2
exposure,2
traffic,1
accident,1
participant,1
report,4
harrowing,1
domestic,2
directly,2
relate,1
deafness,1
reflect,1
personal,1
stake,1
interest,1
power,1
imposition,1
faith,1
refer,2
suspect,1
interview,1
distressing,1
question,1
wyatt,1
negl,1
9,1
1985,1
507,1
519,1
friesland,1
identify,1
shockingly,1
low,2
percentage,1
case,1
datum,1
use,1
drinking,1
social,2
support,3
bivariate,1
level,2
include,1
history,5
total,1
conviction,1
aggressive,1
disciplinary,1
woman,1
endure,2
severe,3
relentless,1
pattern,1
control,1
document,2
study,1
violence,2
male,1
sex,2
relationship,2
parallel,1
opposite,1
understanding,1
risk,5
factor,1
influence,1
hiv,1
strategy,3
significantly,3
differ,1
base,2
b,1
difference,1
posttraumatic,2
stress,5
symptomatology,3
emerge,1
c,1
cognitive,5
cope,2
account,2
associate,4
substantially,1
high,3
rate,1
suffer,3
heightened,1
sensitivity,1
painful,1
experimental,1
18,1
year,1
age,1
forensic,1
examination,2
review,2
rural,1
hospital,2
comparison,1
inadequate,1
program,1
telemedicine,1
finding,1
demonstrate,1
childhood,5
severely,1
disrupt,1
neurobiology,1
provide,1
strong,1
attenuation,1
hypothesis,1
victim,3
cortisol,1
hyposecretion,1
subsequent,1
period,1
avenue,1
pursue,1
examine,1
effect,2
thinking,1
cognition,1
offender,4
ipv,2
20,1
current,1
suffering,1
understand,1
aversive,1
event,1
cocaine,1
particular,1
interact,1
dopamine,1
damaging,1
impact,3
specialty,1
policy,1
increase,2
identification,1
response,2
eld,1
remain,1
challenge,1
treat,1
parent,2
outcome,1
survivor,1
indirect,3
belief,1
sense,1
depression,1
oppose,1
direct,1
association,3
change,3
perceive,1
norm,1
sa,1
15,1
respondent,1
traumatic,1
coconceive,1
partner,1
number,1
subtype,1
subgroup,1
highlight,1
depth,1
trauma,3
indicate,2
and/or,1
education,1
involvement,1
juvenile,1
analysis,1
motivation,2
versus,3
nonabuse,2
sexually,3
abuse,6
distortion,2
witness,2
testify,1
court,1
face,1
intimidate,1
cross,1
defense,1
therapist,1
trainee,1
supervisor,1
intensify,1
patient,2
female,1
debilitate,1
anxiety,1
worsen,1
disruption,1
circadian,1
rhythm,1
literature,1
elder,1
context,1
victimization,1
theory,1
feminist,1
sociology,1
corporal,1
punishment,2
schizophrenia,1
comorbid,1
assess,1
ptsd,1
self,2
structured,1
furthermore,1
girl,1
perpetrate,3
emotional,2
boy,2
previously,1
detrimental,1
combination,1
respond,1
negative,1
affect,1
e.g.,3
regulatory,1
capacity,1
characteristic,1
duration,1
multiple,1
form,1
familial,2
resource,1
mental_health,1
management,1
address,1
population,1
