collocate,count
consultation,1
professional,1
work,2
area,2
child,26
neglect,14
arise,1
alarming,2
issue,4
lead,2
establishment,1
1968,1
suspected,1
scan,1
program,2
children,1
hospital,3
implicate,1
death,2
legislation,1
highlight,2
severe,5
family,3
fragmentation,1
parental,4
violence,2
drug,9
abuse,7
sible,2
estrangement,2
traumatic,2
personal,2
physical,6
sexual,10
history,2
include,2
incest,3
rape,1
plea,1
person,1
involve,2
address,2
harm,1
trauma,1
addiction,1
type,4
discharge,1
inpatient,1
substance,3
treatment,7
testing,1
evaluate,2
question,1
occurrence,2
argue,1
model,3
account,1
document,3
correlate,1
fail,1
provide,1
plausible,1
mechanism,1
explain,1
old,3
conceptual,1
distinction,1
discover,1
new,4
one,1
impact,1
study,4
184,1
substantiate,1
1981,1
case,7
city,1
lansing,1
michigan,1
lesion,1
compelling,1
evidence,1
research,1
dominate,1
literature,2
female,1
concerns,1
project,4
recommend,2
opiate,2
abuser,1
enter,2
brief,1
sex,1
frequency,1
exacerbate,1
persistent,1
generational,1
pattern,1
recurrence,1
desperate,1
need,1
additional,1
experience,2
normal,1
rejection,1
actual,1
parent,1
benzodiazepine,1
occur,4
induce,1
fatal,1
reckless,1
aggression,1
major,1
reason,1
give,2
military,1
perpetrator,1
technique,1
analyze,2
pervasive,1
problem,1
homicide,2
suicide,1
user,1
usage,1
prescription,1
foster,1
placement,1
concentrate,2
describe,1
alcohol,1
prevention,1
community,2
organization,1
install,1
administer,2
ascertain,1
presence,1
mother,1
life,1
high,3
rate,1
significantly,1
associate,2
great,1
proportion,1
report,3
surge,1
self,1
present,1
step,1
intervention,2
ground,1
cognitive,1
behavioral,1
medical,2
sociological,1
aspect,1
t,1
blues,1
orleans,2
determine,2
effect,3
psychological,1
status,1
individual,1
12,1
ways,1
large,1
service,1
organize,1
local,1
task,1
force,1
level,1
improve,1
way,2
recognize,2
symptom,2
discuss,2
267,1
texas,1
1975,1
1977,1
suggest,1
elderly,2
vulnerability,2
ability,1
cope,1
consumer,2
datum,2
primarily,1
personnel,1
predict,1
healthrelate,1
nature,1
measure,1
evaluation,1
reveal,1
continuation,1
incident,1
50,1
serve,1
suffer,1
development,1
indian,1
tribal,1
code,1
finding,1
regard,1
potential,1
cocaine,1
adverse,1
political,1
change,1
form,2
identify,2
particularly,1
urban,1
1972,1
notification,1
suspect,1
rise,1
sixfold,1
few,1
aid,1
referral,1
client,2
necessary,1
center,2
develop,2
struggling,2
rehabilitation,1
network,1
newark,1
jersey,1
theory,1
posit,1
drive,1
imbalance,1
total,1
linguistic,1
category,1
middleclass,1
polydrug,1
group,1
call,1
killum,1
eatum,1
k,1
secondly,1
factor,1
predispose,1
sniffer,1
consider,2
simply,2
consequence,2
said,2
identification,1
institutional,1
caretaker,1
risk,1
horrific,1
reality,1
start,1
vulnerable,1
age,1
grandparent,1
profoundly,1
damaging,1
emphasize,1
substantial,1
justification,1
fear,1
express,1
despair,1
face,1
1980,1
questionnaire,1
base,1
risks,1
kempe,1
gray,1
33,1
expectant,1
body,1
link,1
stress,1
relationship,1
unambiguously,1
support,1
empirical,1
criterion,1
failing,1
60,1
adolescent,1
30,1
victim,1
