collocate,count
housing,1
contact,4
entitlement,1
supportive,1
service,6
significant,4
mediator,1
15,1
item,1
dutch,1
forensic,1
system,1
typify,1
characterise,1
conduct,2
disorder,2
frequent,1
referral,2
psychiatric,1
treatment,1
diagnosis,1
frequently,1
child,6
youth,1
special,1
education,2
related,1
explore,1
possibility,2
association,4
marijuana,2
use,2
detrimental,2
effect,10
subgroup,2
user,2
mental_health,4
difficulty,2
professional,11
educator,2
shield,2
person,3
mentally,2
retarded,2
sexual,3
abuse,4
exploitation,1
provide,1
intervention,2
occur,1
respect,1
right,1
appropriate,1
knowledge,1
sexuality,1
legacy,1
dorothy,1
carey,1
leave,1
struggle,2
mission,1
reconciliation,1
act,1
cutler,1
1992,1
national,1
policy,1
adrift,1
certain,1
unintended,1
circumstance,1
need,5
application,1
principle,1
individual,5
case,6
basis,2
nature,1
expertise,1
problem,3
concept,1
parental,1
consuming,1
fruit,1
vegetable,1
well,1
finally,1
challenge,4
testify,1
expert,5
witness,1
theoretical,1
applied,1
pitfall,1
view,1
demand,1
thorough,1
critique,1
argument,1
posit,1
happen,1
field,1
care,2
negatively,1
impact,3
strain,1
part,1
testimony,4
consider,4
reliable,2
court,2
face,3
skepticism,2
employ,1
constitute,1
great,1
percentage,1
staff,2
eap,1
serve,1
hispanic,2
staffandlor,1
community,6
center,3
psychologist,1
share,1
burdensome,1
commitment,1
daunting,1
recently,1
pass,1
state,1
inadequately,1
account,2
literature,1
balance,1
compete,1
public,1
addition,2
issue,6
emotional,2
regression,2
poorly,2
understand,2
remain,2
ignorant,1
despite,1
research,4
relationship,2
unemployment,1
consideration,1
economic,1
psychological,1
choose,1
work,1
cmhc,1
setting,2
detect,1
suffer,1
extensive,1
assess,1
personality,1
characteristic,1
appraise,1
potential,1
apply,1
responsible,1
position,1
virtually,1
utilize,1
intermediary,1
locate,1
assistance,1
age,1
risky,1
behaviour,1
physical,2
status,2
obstacle,1
model,2
offer,1
method,1
apparent,1
religious,1
psychotherapy,1
focus,1
evangelical,1
christians,1
strong,1
adverse,1
concurrent,1
level,2
suggest,1
value,1
take,2
salutogenic,1
approach,1
patient,1
ee,1
present,1
recover,1
event,1
rapidly,1
report,2
receive,1
wave,2
1,1
2,1
recent,1
documenting,3
marital,6
disagreement,3
quality,3
sample,1
emphasize,1
troubling,1
powerful,1
assessment,2
carry,1
psychiatrist,1
senior,1
registrar,1
recommend,1
researcher,2
theorist,1
generational,1
suicidology,1
example,1
tension,1
client,2
career,1
development,2
counseling,1
review,1
theory,2
predict,2
reveal,1
fail,1
specify,1
variable,1
adversely,1
interact,1
factor,1
cycle,1
discuss,1
worsen,1
condition,1
introduce,1
innovative,1
empirically,1
valid,1
perspective,1
process,2
diagnose,2
adolescent,2
require,1
minimal,1
improvement,1
subsequent,1
time,2
direct,1
working,1
environment,1
institution,1
vs.,1
result,1
implication,1
immigrant,1
help,1
seeking,1
implementation,2
effective,1
delivery,1
describe,1
mode,1
define,1
passive,1
exist,2
ineffective,1
pilot,1
associate,1
war,1
topic,1
occupy,1
attention,1
practitioner,1
adhd,1
see,1
year,1
apart,1
indicate,1
proportion,1
involve,1
behavior,1
control,1
mastery,1
role,1
therapist,1
observation,1
critical,1
transference,1
response,1
evaluation,1
school,1
base,1
program,1
high,1
risk,1
self,1
scale,1
design,1
measure,1
life,1
dissatisfaction,1
general,1
health,1
questionnaire,1
