collocate,count
program,1
imp,1
interpretation,1
bias,1
social,12
symptom,14
treat,1
analysis,2
indicate,3
participant,1
ptsd,3
initially,1
worsen,2
8,1
week,1
perceive,1
stress,3
religious,1
coping,1
adjustment,1
memory,1
complaint,1
control,2
influence,1
depression,8
life,1
event,1
activity,1
level,5
relate,1
scale,6
discriminate,1
subgroup,1
patient,3
mood,1
disorder,20
persistent,1
intense,1
concern,4
dimension,5
postshoote,1
sensitivity,6
account,1
unique,1
variance,1
posttrauma,1
orientation,1
negatively,1
associate,2
index,2
performance,1
male,2
concentration,1
disruption,1
female,4
youth,1
asd,1
experience,1
distressing,2
compare,3
community,2
population,2
similar,1
clinically,2
anxious,2
group,6
problematic,3
pattern,1
clinical,3
grueling,1
hour,1
eating,1
disorders,1
unit,1
provoking,1
mother,1
child,3
eat,1
psychopathology,1
predictor,2
difficult,1
feeding,1
result,3
suggest,3
predict,2
anxiety,16
depressive,6
independent,1
cultural,1
background,1
4.3,1
95,1
ci,1
1.512.0,1
especially,1
discuss,1
term,1
trait,4
combine,1
low,3
desirability,1
score,1
attentive,1
potentially,1
vulnerability,1
marker,1
cesd,1
assess,4
state,3
inventory,2
stai,2
administer,2
fortythree,1
woman,1
partner,2
recruit,1
order,2
difference,1
women's,1
man,1
accord,1
relationship,5
panic,2
pd,1
prominent,1
psychophysiological,1
connection,1
adverse,1
parenting,1
heighten,2
risk,3
particular,1
severe,1
psychiatric,1
counselor,1
struggle,2
overwhelming,1
profession,1
unclear,1
generalized,1
gad,1
specific,3
pain,2
syndrome,2
go,1
established,1
association,1
general,1
central,1
assumption,1
cognitive,1
model,1
component,1
delineate,1
debilitate,2
attachment,2
emotional,2
distress,1
symmetry,1
ritual,2
present,1
improvement,1
exhibit,1
overall,1
mean,1
nontreated,1
possibility,1
measure,5
death,1
inadequately,1
item,1
exclude,1
observation,1
kf-1,1
selectively,1
exacerbate,1
physiological,1
condition,2
probably,1
modulate,2
protein,1
test,2
increasingly,1
apply,1
research,2
multiple,1
construct,3
1991,1
psychopathy,1
checklist,1
welsh,1
1956,1
researcher,1
identify,1
relatively,2
increase,3
prevalence,1
adolescent,3
continue,1
classify,1
upcoming,1
revision,1
diagnostic,1
statistical,1
therapeutic,1
response,1
sa,1
take,1
cause,1
treatment,2
challenge,1
aim,4
specifically,3
separation,3
instead,3
investigate,3
broad,3
weight,1
gain,1
appetite,1
fatigue,1
frequently,1
report,4
effect,3
utility,1
outcome,1
consistent,1
expectation,1
avoidance,1
problematically,1
self,3
explicit,2
implicit,2
find,2
distressingly,2
stable,2
critical,1
role,1
ovarian,1
hormone,1
attentional,1
blink,1
angry,1
face,1
evidence,1
emerge,1
complete,2
hospital,1
hads,1
undergo,1
4,1
month,1
style,2
characterize,1
maladaptive,1
defense,1
significant,1
antidepressant,1
indicator,1
concerning,1
underestimation,1
actual,1
verbal,2
dot,1
probe,1
facial,1
hypercoagulability,1
induce,1
questionable,1
single,1
isomer,1
drug,1
expect,1
direct,1
positive,2
manifestation,2
exception,2
health,2
show,1
worrying,1
ocd,1
author,1
assign,1
high,2
perform,1
balance,1
task,1
3,1
intake,1
affective,1
episode,1
comorbidity,1
creation,1
emptiness,1
impermanence,1
existential,1
ysr,2
lack,2
attempt,2
variability,1
vascular,1
normal,1
study,1
estimate,1
extent,1
contribute,1
suicidal,1
behaviour,1
individual,1
display,1
minimally,1
expressive,1
