collocate,count
general,1
widow,1
particular,1
exacerbate,2
effect,3
scale,14
suitable,1
measurement,1
differ,2
psychometric,2
property,1
sex,1
find,1
mean,1
despair,1
score,4
consider,1
norm,1
group,6
significantly,5
alcoholic,1
anxiety,8
aggregatory,1
response,3
male,1
irrespective,1
type,1
similar,1
notion,1
regard,1
existential,1
concern,2
relation,2
independent,1
level,3
self,8
rate,3
esteem,2
time,2
interview,1
attributional,1
reformulation,1
learned,1
helplessness,2
model,3
profound,2
impact,3
depression,16
research,3
psychology,2
highlight,1
theoretical,1
methodological,1
substantial,1
increase,1
hospital,1
admission,2
zurich,1
mania,1
ratio,1
remain,1
constant,1
number,1
student,1
experience,1
debilitate,2
double,1
september,1
n,1
=,1
36,1
maternal,1
enter,1
multiple,2
regression,1
mother-,1
widely,2
measure,8
beck,3
inventory,7
zung,3
hamilton,2
rating,3
analysis,1
treatment,2
relationship,6
examine,4
sample,2
106,1
child,3
adolescent,1
note,1
basis,2
running,1
unclear,1
suggestion,1
present,1
issue,1
see,1
college,2
counselor,1
eat,1
disorder,5
social,4
academic,1
troubling,2
correlation,3
neuroticism,1
psychoticism,1
experimental,1
subject,2
instruct,1
fake,1
poorly,1
b,1
provide,1
clinical,3
cash,1
incentive,1
distressing,1
test,4
display,1
datum,2
suggest,2
unchecked,1
cortisol,1
secretion,1
result,3
severe,2
imbalance,1
site,1
hypothalamic,1
center,1
report,1
episode,2
relentless,1
previous,1
5,1
year,1
26,1
describe,1
competence,1
overall,2
worth,1
loneliness,1
teacher,1
shy,1
anxious,1
behavior,2
instrumentality,1
trait,1
cognitive,5
study,5
traditionally,1
fail,1
distinguish,2
state,1
potentially,1
distress,1
triad,1
implication,1
therapy,2
discuss,1
religious,1
orientation,1
sin,1
series,1
reexamine,1
limited,1
review,1
axis,1
noradrenergic,1
system,1
occur,1
tandem,1
symptom,2
psychiatric,2
long,1
attempt,2
suicide,2
investigation,1
deficiency,1
assertiveness,1
woman,1
neuropsychological,1
battery,1
dementia,1
major,2
widespread,1
neurological,1
impairment,1
great,2
risk,1
suffering,1
reveal,2
assessment,2
schedule,2
birleson,2
psychopathology,1
poor,2
marital,1
quality,1
associate,2
qualitative,1
immune,1
follow,2
dst,1
positively,1
correlate,1
introversion,1
mmpi,3
small,3
percentage,1
patient,4
compound,1
recover,2
6,3
month,3
28,2
pure,2
51,1
attention,1
deficit,2
separation,1
functional,1
enuresis,1
adjustment,4
way,1
show,1
significant,4
negative,1
activity,1
positive,1
respect,1
reduction,1
intensity,1
body,1
size,1
estimation,1
detrimental,1
behavioral,1
punishment,1
life,1
event,1
predict,1
change,1
status,1
meta,1
contrast,1
technique,1
common,1
pain,1
compare,1
painless,1
comparison,3
scalesbeck,3
dysthymic,2
millon,2
multiaxial,1
inventorythe,1
geriatric,1
affect,1
age,2
old,1
prevalence,1
se,1
range,1
22,1
32,1
induce,1
autonomic,1
st,1
segment,1
ectopy,1
coronary,1
artery,1
use,1
mere,1
initial,1
screening,1
pre,1
difference,1
statistically,1
control,1
produce,1
post,2
finding,1
postpartum,1
troublesome,1
pattern,1
infant,1
endure,1
transient,1
define,1
differentiate,1
select,1
instrument,1
confused,1
disorganized,1
thinking,1
avoidant,1
personality,1
sufferer,1
endogenous,3
diagnostic,2
scheme,2
melancholic,2
aggravate,1
pre-,1
strong,1
high,1
lack,1
femininity,1
have,2
ar,1
combination,1
relate,1
frequency,1
family,1
history,1
