collocate,count
investigation,2
compare,2
mmpi,2
profile,2
polydrug,4
patient,5
group,2
traditional,2
psychiatric,4
maternal,1
rejection,1
context,1
symposium,1
child,14
afford,1
example,1
different,3
presentation,1
relationship,2
basis,3
current,3
outrage,2
sexual,2
psychosocial,2
measure,3
outcome,4
evaluation,2
drug,17
treatment,6
statistical,1
increase,2
united,1
states,1
confirm,1
alarm,1
national,1
report,7
trait,2
potential,1
inventory,1
consist,1
334,1
item,1
basic,1
type,1
examine,2
number,4
category,2
i.e.,2
soft,1
tissue,1
neglect,8
significantly,2
program,3
orient,2
prevention,2
alcohol,8
emphasize,1
harmful,1
consequence,3
individual,2
society,2
evaluate,1
field,2
determine,2
change,1
attitude,2
marijuana,1
stimulant,1
depressant,1
lsd,1
heroin,2
high,3
rate,3
find,3
female,1
male,1
mentally,1
management,2
solvent,1
adolescent,1
west,1
scotland,1
discuss,1
dire,1
year,1
admission,1
problematic,2
reporting,1
darp,1
personality,1
characteristic,1
perpetually,1
prospectively,1
collect,1
trend,2
surveillance,1
datum,1
suggest,2
irritating,1
quality,1
cry,1
infant,1
target,1
limit,1
caregiver,1
control,1
behavior,1
mother,2
indicate,5
family,7
accident,1
comparison,1
suffer,3
intense,1
trauma,1
veteran,2
level,2
involvement,2
exacerbate,1
struggle,1
challenge,1
effect,3
substance,7
societal,1
reaction,1
vary,1
legal,1
status,1
interaction,2
exacerbating,2
perpetuate,2
problem,3
recently,2
focus,3
research,2
innovative,2
clarify,1
confusion,2
term,5
multidrug,2
abuse,9
define,4
need,1
communicate,1
value,1
norm,1
repeat,3
severe,3
suicide,1
attempt,1
827,1
psychologist,1
trainee,1
include,2
damaging,3
definition,2
abuser,1
concern,1
cause,1
ineffective,1
strategy,1
environment,1
reluctant,1
personal,1
commitment,1
treat,1
analysis,2
diagnostic,2
accuracy,2
nonabuse,2
population,3
covert,3
markedly,2
distort,1
diagnosis,1
person,2
pattern,1
elevated,1
score,1
grow,1
investigator,1
work,1
area,1
primarily,1
begin,2
paper,1
social,3
milieu,2
occur,3
accord,1
half,1
sample,1
show,1
indication,1
residual,1
initial,1
incident,1
excessive,1
use,2
reduction,1
statistically,1
significant,1
conform,1
relate,1
age,1
desirability,1
crucial,1
highlight,1
explain,1
difference,2
common,1
designation,1
unfavourable,1
home,1
condition,1
subject,2
extensive,1
disturb,1
variable,2
limited,1
disturbed,1
experience,2
ss,1
destructive,1
function,1
particular,1
background,2
result,1
behaviour,1
therapy,1
case,3
encouraging,1
prevalence,1
nonveteran,1
similar,1
client,2
primary,1
urban,1
likely,2
old,1
1870s,1
transform,1
non,1
issue,1
single,1
faceted,1
phenomenon,1
contrast,1
follow,2
fatality,4
characterize,2
systemic,2
affect,1
multiple,1
utter,1
constellation,1
perpetrator,1
extreme,1
human,1
stress,1
native,1
alaskans,1
aleuts,1
continual,1
dependency,1
attack,1
parent,1
involve,1
punching,1
review,2
study,1
predict,2
psychotherapy,1
policy,1
curtail,1
damage,1
deal,1
employment,1
raise,1
speed,1
adopt,1
combined,1
approach,1
