collocate,count
previous,3
mde,1
report,1
great,3
childhood,9
exposure,9
dysfunctional,1
attitude,1
use,2
disorder,8
aftermath,1
certain,1
kind,1
single,1
face,1
challenge,5
achieve,2
similar,4
efficacy,2
complex,3
orient,1
psychodynamic,1
psychotherapy,1
emphasis,1
confront,1
manage,1
destructive,2
effect,4
ptsd,12
dissociative,1
reveal,1
community,1
suffer,1
intergenerational,1
riven,1
feeling,1
masculinity,1
femininity,1
influence,3
individual,3
adjustment,1
prolong,1
psychosocial,2
suffering,1
examine,4
public,1
survey,1
high,1
recognition,1
post,1
stress,6
relation,2
military,3
context,3
investigate,1
source,1
gender,1
mental_health,1
need,1
heighten,2
risk,2
adverse,1
outcome,3
home,2
adulthood,3
difficulty,1
mood,1
symptom,10
60,1
interview,3
protocol,1
include,2
questionnaire,2
module,1
structured,1
clinical,1
dsm,1
iv,1
personality,2
disorders,1
inventory,2
experiences,1
close,1
relationships,1
acknowledge,1
play,1
role,2
dissociation,1
n,1
=,2
734,1
complete,1
measure,1
debilitate,2
cope,2
family,1
history,2
suicidal,1
behavior,1
exhibit,1
distressing,1
characteristic,2
significantly,1
study,5
assess,1
extent,1
secondary,3
102,1
chinese,1
soldier,1
rescuer,1
2008,1
antenatal,1
mgi,2
parity,1
degree,1
perineal,1
predictive,1
postnatal,1
score,2
phase,1
18,1
24,1
day,1
time,2
29,1
21,1
mid,1
luteal,1
assume,1
environmental,2
variable,2
severity,7
experienced,2
trauma,11
relate,6
prolonged,3
stressor,3
traumatic,3
event,4
social,1
support,1
temperamental,1
trait,2
reactivity,1
briskness,1
factor,1
recent,1
life,2
significant,5
total,1
number,1
different,1
type,3
experience,6
child,2
cumulative,2
associate,5
overwhelming,1
complexity,1
subsequent,2
symptomatology,1
finding,1
indicate,1
complicate,1
association,2
psychological,3
second,1
section,1
author,1
expand,1
torment,1
therapist,1
try,1
hold,1
contain,1
daily,1
stressful,1
events,1
resilience,4
develop,2
hard,1
fight,1
consequence,1
relatively,2
common,2
people,1
emerge,1
ego,1
resiliency,1
window,1
urgent,1
therapy,3
severe,4
group,4
multifamily,1
skill,1
adaptation,3
cognitive,2
behavioral,2
intervention,2
schools,2
address,3
pervasive,2
issue,4
equivalent,1
actor,1
partner,2
direct,2
impact,3
veteran,2
act,1
aggression,1
addition,3
adult,1
nonviolence,1
account,1
variance,1
early,2
endure,1
strong,1
emotion,2
occur,1
response,1
reminder,1
maladaptive,1
coping,1
style,1
consistent,2
mechanism,2
posit,2
theory,2
analyze,1
increase,1
level,3
positively,2
c,1
reactive,1
protein,1
consider,1
grief,1
stigma,1
persistent,1
grapple,1
communication,1
assertiveness,1
emotional,2
theme,1
crystallize,1
investigation,1
phenomenology,1
course,1
19,1
year,1
differ,2
pre,2
defined,2
deception,2
behaviour,2
know,1
maternal,1
depression,3
parenting,1
visitation,1
specific,1
cognition,1
deepen,1
worsen,1
postdisclosure,1
veterans,1
sexual,3
medical,1
problem,1
chronic,3
primary,1
hypothesis,1
mediate,1
intimate,1
physical,1
contrast,1
potentially,1
observe,1
trajectory,1
minimal,1
assault,2
involve,1
relationship,1
msa,1
refer,1
extreme,1
specify,1
development,1
persecution,1
adapt,1
suggest,1
past,1
human,1
pediatric,2
burn,2
correlation,1
detrimental,1
age,1
remain,1
multivariable,1
gee,1
assessment,1
show,1
reduction,1
p<0.0001,1
shame,1
long,1
term,2
activation,2
bear,1
focus,1
bad,1
burden,1
feel,1
premigration,1
guilt,1
combat,1
highly,1
prevalent,1
return,1
iraq,1
cohesion,1
control,1
