collocate,count
considerable,3
psychological,10
lead,6
last,3
distress,3
burden,3
event,3
amine,5
hormone,5
deterioration,3
stress,5
condition,5
unable,3
completely,3
eliminate,3
injection,5
problematic,3
reason,7
lauter,5
failure,5
anisocoria,1
associate,1
beri,2
base,1
laboratory,3
approach,3
significantly,3
moderate,1
live,4
patient,4
suffer,9
severe,5
emotional,4
surgery,4
devastating,3
distortion,4
body,4
feel,3
adapt,2
despite,2
debilitate,1
effect,10
extreme,3
dosage,6
level,6
result,6
effective,4
modification,6
implication,3
case,3
theory,3
constructive,3
discuss,4
people,4
experience,7
overwhelming,4
physical,4
mental,6
detrimental,7
aftereffect,8
parent,8
trauma,8
artificial,3
respiration,3
curarized,3
rat,3
avoid,1
involve,3
tracheotomy,3
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
acknowledge,2
control,2
appear,2
rule,2
particularly,1
woman,3
great,3
degree,3
psychic,3
tend,3
conservative,3
attitude,3
finding,3
explain,3
basis,3
head,3
damaging,5
manifest,4
struggle,2
address,2
somnambulism,1
year,2
old,2
child,2
undergo,1
follow,2
injury,2
father,2
israeli,2
security,2
meaning,1
symptom,1
possible,1
impact,1
significant,1
characterize,1
survivor,2
unimaginably,1
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
find,2
