collocate,count
knee,4
vulnerability,4
bone,4
suffer,4
severe,5
ski,4
skier,4
attempt,4
different,4
direction,4
addition,6
individual,6
experience,7
survivor,6
catastrophic,6
stress,6
situation,6
war,6
natural,6
disaster,6
dimension,6
social,12
devastation,6
community,6
bond,12
critical,12
source,6
harm,8
intensify,8
process,6
significantly,6
hinder,7
recovery,6
mental_disorder,5
intervene,5
construct,5
life,5
change,5
emphasize,2
potential,3
death,2
cause,2
brain,6
damage,4
physical,2
significant,4
emotional,5
disturbance,4
secondary,4
illness,4
disorganize,2
effect,7
loss,2
father,2
reflect,2
high,2
percentage,2
reactivate,1
successfully,1
repress,1
act,2
precipitate,2
factor,2
development,2
traumatic,1
trauma,1
neurosis,1
leave,1
untreated,1
indicate,4
operative,3
determined,1
lie,1
infantile,1
primal,1
scene,1
classify,4
accord,4
presence,4
absence,4
exogenous,4
vs,4
endogenous,4
substantial,4
discrimination,1
generally,1
suggest,1
postrelease,3
thesis,3
indicative,1
ongoing,1
distress,2
difficulty,3
time,2
immediately,2
follow,2
release,2
account,1
food,1
water,1
deprivation,1
stren,2
t,2
s,2
conversion,2
procedure,2
control,2
child,2
diagnose,2
victim,2
nonaccidental,2
failure,2
thrive,2
depress,2
bayley,2
scale,2
observation,2
technique,2
nonspecific,2
concern,1
complicate,1
assessment,2
specific,2
parentchild,1
estrangement,1
continue,1
year,3
extremity,1
severity,1
necessitate,1
court,1
intervention,1
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
ascertain,1
specify,1
nature,1
intensity,1
actual,1
state,1
anxiety,1
age,2
2,2
10,2
react,2
severely,2
daily,2
functioning,2
external,3
event,7
contingent,3
activity,3
corresponding,3
unable,3
influence,3
predict,3
comprehend,3
shock,1
temporal,4
meaning,2
word,2
disturb,1
disynchronize,1
pathogenic,1
minimal,1
allow,1
markedly,1
