collocate,count
bully,1
school,1
belief,1
distress,4
psychotic,1
symptom,3
contribute,2
severe,4
8.25,1
19,1
year,1
expose,3
lifetime,1
analyse,1
investigate,4
potentially,2
damaging,3
impact,3
biological,1
factor,4
confer,1
vulnerability,2
development,1
stress,4
disorder,8
ptsd,18
follow,4
trauma,12
posttraumatic,1
examine,2
resilience,2
assess,2
measure,1
discuss,2
accord,1
betrayal,1
theory,2
adult,1
survivor,8
childhood,7
sexual,1
memory,3
usually,1
decrease,1
imaginal,1
reliving,1
rumination,1
require,1
different,1
therapeutic,2
strategy,1
relate,9
receive,1
specialized,1
training,1
intervention,2
strict,1
criterion,1
eat,1
interview,1
history,2
comorbid,1
impulsive,1
behaviour,1
deficit,2
word,1
divide,3
attention,3
expect,1
highlight,1
event,2
9/11,2
experience,6
overwhelming,1
individual,4
close,2
attack,3
disorient,2
collective,2
nation,1
drawing,1
generally,1
reveal,1
explicit,1
sign,1
majority,1
abuse,2
child,4
tend,1
deliberately,1
instrument,1
gamble,1
behavior,1
questionnaire,1
ctq,1
d.,1
p.,1
bernstein,1
article,1
reality,1
world,1
possibility,1
utilize,1
forgiveness,1
tool,1
enable,1
victim,2
transform,1
wound,1
achieve,1
caring,1
environment,1
change,1
cruelty,1
provide,1
opportunity,2
reversal,1
early,2
perspective,1
challenging,2
distressing,2
area,1
recent,1
research,1
relation,2
attachment,1
psychopathology,2
lifespan,1
detrimental,3
relationship,2
type,2
exposure,9
control,2
age,1
gender,1
ethnicity,1
datum,1
collection,1
future,1
study,5
use,2
pattern,1
adulthood,1
dissimilar,1
suggest,1
psychopathological,2
consequence,3
clinical,1
implication,2
treatment,2
methodological,1
consideration,1
direction,1
hyperactivity,1
diagnosis,2
see,1
dissociative,2
accompany,1
significant,1
psychological,4
disability,1
purpose,1
prevalence,2
prolong,1
intensive,1
icu,1
increase,3
patient,3
compare,1
admit,1
model,1
high,1
trait,1
anxiety,2
interact,1
elicitation,1
predictor,2
asd,2
severity,4
include,3
prior,3
peritrauma,1
perception,2
pain,1
life,1
survive,1
major,1
historical,2
devastating,1
severely,2
difficult,1
live,1
subject,3
intense,1
medium,1
scrutiny,1
pediatric,2
single,1
incident,1
constitute,1
neglect,2
case,1
generalizability,1
large,1
mva,1
population,1
emphasize,1
challenge,1
face,1
aim,1
destructive,1
role,2
complicate,1
content,1
worldview,1
bpd,1
psychosocial,1
functioning,1
risk,1
suicidal,1
ideation,1
associate,3
affect,1
continue,2
influence,2
analysis,1
25,1
item,1
north,2
korea,2
physical,4
political,3
ideological,3
family,3
specific,1
substance,1
sociodemographic,1
characteristic,1
altruism,1
bear,1
suffer,2
growth,1
propose,1
facilitate,1
precede,1
victimization,1
civilian,2
non,2
participant,1
n,1
=,1
adversity,1
find,1
effect,3
cumulative,1
depression,3
nature,1
multiple,1
linearly,1
literature,1
level,1
terrorist,1
exacerbate,1
subjective,1
reaction,1
grandchild,1
purportedly,1
lead,1
poor,1
adjustment,1
report,2
79.9,2
common,2
form,2
emotional,2
ricans,1
understand,1
phenotype,1
importantly,1
host,1
concern,1
cri,1
address,1
low,1
self,1
esteem,1
reduce,1
ptg,1
context,1
inconsistent,1
damage,1
remain,1
unable,1
overcome,1
personality,2
dimension,1
psychiatric,1
sample,2
adverse,1
outcome,1
illness,1
related,1
antisocial,1
apd,1
turkish,1
struggle,1
retain,1
disturb,1
material,1
parent,2
opinion,1
dichotomize,1
regard,1
versus,1
intrapsychic,1
conflict,1
pathogenesis,1
