collocate,count
incidence,3
report,1
confirm,1
adolescent,1
sexual,1
particular,1
alarmingly,1
increase,3
result,2
labeling,3
theory,3
paper,5
propose,3
cause,3
stem,2
discriminatory,2
social,7
label,2
apply,3
family,6
interaction,2
exacerbating,1
perpetuate,1
drug,17
problem,2
recently,1
focus,1
research,6
innovative,1
popular,1
component,1
comprehensive,1
treatment,6
alcohol,14
reporting,3
program,8
darp,3
evaluation,2
depression,1
64,1
applicant,1
substance,4
unit,1
community,2
mental_health,1
center,1
high,3
rate,1
neglect,9
find,1
native,1
alaskans,1
aleuts,1
review,1
child,18
suggest,5
basic,2
theoretical,2
model,6
account,2
etiology,1
psychiatric,2
underscore,2
devastating,2
impact,3
individual,3
sociological,1
highlight,3
destructive,6
role,3
factor,1
effect,3
caregiver,2
point,1
436,1
14.9,1
case,2
evidence,1
prior,1
identification,2
retardation,1
parolee,1
history,1
group,2
interview,1
conduct,2
uncover,1
overwhelming,2
therapy,2
address,1
challenge,1
include,1
datum,2
500,1
agency,1
76,1
suicide,1
20,1
30,1
associate,4
40,1
alcoholism,1
death,1
complex,1
process,1
sole,1
study,2
threefold,1
describe,1
characteristic,1
major,1
indian,1
reservation,1
second,1
team,2
approach,1
measure,2
reported,2
abuse,4
admission,2
emergency,1
foster,1
care,1
batter,1
parent,1
manage,1
vigilant,1
medical,2
experience,1
vocational,1
rehabilitation,2
client,1
desirability,1
strongly,1
link,1
troubling,2
field,1
prove,1
sign,1
severe,5
alcoholic,1
excessive,1
use,3
reduction,1
statistically,1
significant,1
conform,1
trend,1
indicate,1
support,1
treat,1
member,1
occur,2
relationship,3
demonstrate,1
hard,1
core,1
subject,2
lack,1
parental,1
demonstrativeness,1
emphasize,3
section,3
source,1
information,1
army,1
feature,1
significantly,1
risk,1
pernicious,1
methadone,1
maintenance,1
patient,3
document,2
discuss,1
hazard,1
product,1
definition,1
gatekeeper,1
year,1
problematic,1
overt,2
form,4
type,2
devastatingly,3
covert,2
severely,1
damage,2
developmental,1
outcome,1
accurate,1
knowledge,1
obtain,1
develop,1
clear,1
similar,1
difficulty,1
multitude,1
effectiveness,1
journal,1
issue,1
reveal,1
management,1
substantive,1
involve,1
complete,1
successfully,1
local,1
usaf,1
administer,1
16pf,1
qestionnaire,1
disease,1
entity,1
pattern,1
behaviour,1
level,2
manifestation,1
causal,3
dimension,1
identify,1
multiple,1
trace,1
traditionally,1
consequence,4
underlying,1
person,3
begin,3
continue,1
suffer,2
continual,2
dependency,2
crucial,1
veteran,2
explain,1
difference,1
twice,1
prevalence,1
define,2
nonveterans,1
11,1
vs.,1
control,2
demographic,1
irritating,1
quality,1
cry,1
infant,1
target,1
limit,1
behavior,1
statistical,1
united,1
states,1
national,1
survey,1
exacerbate,1
relentless,1
stress,1
broad,1
behavioral,2
variable,2
phenomenon,2
improbable,2
simple,2
exist,1
highly,1
investigation,1
compare,1
mmpi,1
profile,1
polydrug,1
traditional,1
orient,1
prevention,1
harmful,1
society,1
examine,1
milieu,1
accord,1
current,1
primarily,1
young,1
male,1
educated,1
general,1
employment,1
minor,1
degree,1
recognize,1
opiate,1
characterize,1
remain,1
