collocate,count
personnel,1
distressing,3
flashback,1
repressed,1
childhood,6
sustain,1
relatively,1
minor,2
closed,1
head,3
challenge,3
manage,3
patient,7
display,2
complicated,2
response,5
explore,2
debilitate,3
effect,2
point,1
reparative,1
rescue,1
fantasy,1
narcissistic,1
hurt,1
discuss,1
term,2
emotional,3
sequelae,2
war,2
factor,1
illicit,1
drug,1
use,1
neurosurgery,1
repeat,1
detoxification,1
monitor,1
male,1
psychological,10
impact,7
include,1
damaging,3
cognitive,2
affective,1
behavioral,1
specify,2
compound,2
severe,5
physical,5
support,5
notion,3
continue,2
persistent,2
child,7
cope,1
hospitalization,2
minimize,1
improve,2
family,4
rape,1
syndrome,2
help,2
corroborate,1
victim,4
assertion,1
schneiderian,2
symptom,11
highly,2
related,2
dissociative,2
cluster,2
general,2
hasten,2
recovery,1
illness,3
field,1
major,2
longterm,1
discussion,1
process,2
dissociation,1
remain,2
embed,1
conclude,1
examine,1
evolutionary,1
contextualist,1
paradigm,1
theory,2
significance,2
psychotherapist,2
deal,2
distress,6
intense,1
engage,2
vital,1
action,1
community,1
development,3
psychiatric,2
substance,2
abuse,5
burn,1
competency,1
evaluation,2
relationship,2
need,2
unaware,1
reduce,1
suffering,1
promote,1
survival,1
trance,1
state,3
make,1
useful,1
resource,1
effective,1
therapeutic,2
technique,1
utilize,1
post,3
stress,5
model,1
compulsive,1
behavior,3
understand,2
detrimental,1
early,1
later,1
maintain,1
association,1
release,1
pleasure,1
literature,2
countertransference,1
experience,2
therapist,1
work,2
high,4
risk,2
exposure,5
multiple,2
type,2
worsening,2
traumatic,1
trauma,7
relate,1
sexual,4
harassment,2
e.g.,1
client,1
pronounce,1
available,1
overwhelming,1
south,1
africa,1
find,1
suffer,2
significant,1
deficit,1
neurobehavioral,1
prevent,1
deterioration,1
intrusion,1
avoidance,2
show,3
mediate,1
upper,1
extremity,1
cumulative,1
disorder,1
concern,1
occupational,1
threat,1
sign,1
long,1
captivity,1
measure,1
national,1
sample,1
american,1
prisoner,1
processing,1
schema,1
change,1
termination,1
recover,1
consciousness,2
3,1
month,1
follow,1
indicate,1
inpatient,1
dysfunction,1
present,1
extrafamilially,1
approach,1
concerned,1
professional,1
refugee,1
recognize,1
sphere,1
found,1
inner,1
realization,1
severely,1
disrupt,1
belief,1
form,1
interaction,1
environment,1
tool,2
treatment,1
people,2
terrorism,2
exacerbate,1
difficulty,1
breakdown,1
neurotic,1
defense,2
mechanism,1
ground,1
ptsd,1
regardless,1
nature,1
associate,1
rate,2
confront,1
adhd,1
impulsivity,1
dangerous,1
parent,1
genetic,1
impulse,1
control,3
hyperarousal,1
induce,1
manifest,1
hypervigilance,1
poor,1
concentration,1
impair,1
reside,1
event,1
arise,2
dynamic,1
victimization,1
cause,1
secondary,1
study,2
pedestrian,1
shockingly,1
history,1
73,1
evidence,1
suggest,1
massive,1
wartime,1
likely,1
overwhelm,1
combat,1
assault,1
force,1
article,1
address,1
attendant,1
racism,1
negative,2
disclosure,3
social,4
network,1
self,1
