collocate,count
detrimental,1
role,1
etiology,1
persistence,1
social,14
disorder,18
sad,5
find,1
participant,1
prediabete,3
high,2
symptom,9
or=8.95,1
95,1
ci=3.54,2
22.63,2
joint,2
effect,2
highlight,1
worryingly,1
complex,1
interaction,1
phenomenological,1
analysis,1
explore,1
live,1
experience,3
14,1
male,1
adolescent,3
aged,1
1318,1
physical,1
concern,3
subscale,2
sensitivity,5
specifically,3
associate,10
anxiety,8
whilst,3
rumination,1
depressive,4
adhd,2
inattention,1
link,3
increase,5
bis,2
hyperactivity,1
impulsivity,1
recklessness,2
bas,1
fun,1
seeking,1
vulnerability,4
fffs,1
reduce,5
reward,1
shock,1
condition,4
self,3
report,3
state,1
carry,1
subsequent,1
safe,1
cbt,2
consider,1
psychological,1
treatment,2
choice,1
general,1
population,1
start,1
therapy,1
similar,2
level,2
attachment,5
distress,5
worsen,3
depersonalisation,1
occur,1
particularly,1
panic,1
exposure,1
ie,1
behavioral,1
intervention,2
somatic,1
sensation,1
encounter,2
intimate,2
partner,2
violence,2
ipv,2
depression,10
maternal,1
secondary,2
caregiver,2
child,2
obtain,1
school,1
age,4
6,1
interest,1
sexual,1
intercourse,1
relatively,1
great,2
hopelessness,1
preoccupy,1
possibility,1
disease,1
progression,1
parental,1
invalidation,1
measure,1
esteem,1
ratio,1
ors,1
=,4
1.72,1
5.42,1
or,1
1.52,1
3.96,1
ta,1
risk,4
r,1
.19,1
p,2
conformity,1
patient,1
phobia,1
inventory,2
children,1
spai,1
c,1
26,1
stress,3
relate,3
outcome,1
creep,1
trait,3
unpredictable,1
cortisol,1
production,1
day,1
prominent,1
feature,2
fear,1
memory,1
persist,1
endlessly,1
extended,1
period,1
study,2
investigate,2
differ,2
youth,2
diagnose,2
versus,1
asthma,1
debilitate,1
change,1
depressed,1
avoidance,1
interpersonal,1
psychotherapy,1
ipt,1
relationship,1
potential,1
synergistic,1
association,3
incident,1
type,1
2,1
emotion,1
recognition,1
conduct,1
cd,1
ad,1
appear,1
different,1
total,1
burden,1
lessen,1
time,1
<,1
prevalence,1
283,1
phiv,1
96,1
result,1
indicate,1
chinese,1
version,1
beck,1
satisfactory,1
reliability,1
validity,1
factor,2
shame,1
proneness,1
socially,1
anxious,1
undergraduate,1
sample,1
preliminary,1
finding,1
suggest,3
overwhelming,1
intolerance,1
uncertainty,1
iu,1
search,1
medical,1
information,1
health,1
precede,1
i.e.,1
physiological,1
psychopathy,1
assess,1
offender,1
adequately,1
differentiate,1
negative,1
affectivity,1
u.s.,1
gratitude,1
form,2
criticizing,1
blaming,1
adult,1
scrutinize,1
22,1
target,2
ocd,2
base,3
related,2
disorders,2
interview,2
schedule,2
diagnostic,2
score,2
15,2
unexplained,1
variability,1
explain,1
control,1
variable,1
face,1
anger,1
elevated,1
likelihood,1
intensely,1
objective,1
examine,1
comorbid,1
difficulty,2
commonly,2
attribute,2
asd,1
autism,1
spectrum,1
include,1
unique,1
eat,1
pathology,1
conclusive,1
evidence,1
individual,1
lfa,1
global,1
context,1
specific,1
competence,3
low,2
prior,1
stillbirth,1
pregnancy,1
trimester,1
aid,1
understand,1
develop,1
post,1
traumatic,1
addition,1
observe,1
facet,1
man,1
woman,1
complete,1
item,1
templer,1
death,1
scale,1
tdas,1
covariance,1
adjust,1
major,1
demographic,1
sex,1
