collocate,count
food,4
intake,4
occur,4
follow,4
intragastric,2
68of,1
pharmacotherapy,1
group,6
enter,2
treatment,3
16of,1
psychotherapy,1
patient,12
depth,1
correlate,2
positively,1
covert,1
aggression,1
external,3
cross,1
cultural,1
variation,1
subjective,1
experience,2
normal,2
college,1
population,1
japanese,1
nationals,1
distress,2
isolation,1
relate,6
equivalent,1
word,1
yuutsu,1
endorsement,2
significantly,5
e,3
item,2
subset,2
option,2
balanced,1
level,5
internal,3
statement,1
rate,1
true,1
effect,2
frequently,1
psychogenic,1
especially,1
personality,2
disorder,2
clear,1
septal,1
rage,1
syndrome,1
observe,2
genetically,1
self,3
perceive,2
objectively,1
measure,3
suffer,3
significant,1
elevation,1
t,1
score,4
2,1
forms,1
f,1
g,1
adjective,1
check,1
lists,1
lubin,2
1967,1
anxiety,10
pain,1
psychometrically,1
assess,1
67,1
abdominal,1
emotional,1
arousal,2
define,1
hostility,2
zuckerman,1
multiple,2
increase,1
depressed,1
neutral,1
film,1
produce,1
change,2
pret,1
postt,1
moderate,1
neurotic,1
reactive,2
indiscriminately,1
assign,1
demonstrate,2
similarity,2
deterioration,1
naturally,1
laboratory,1
induce,1
learned,2
helplessness,3
scale,10
include,2
somatization,1
factor,2
specify,1
instrument,1
sub,1
aspect,1
difference,2
initial,1
relatively,1
adversely,1
affect,1
study,5
troubling,1
human,2
pervasive,2
show,1
subnormal,1
prominent,1
decrease,1
potency,1
model,3
stimulus,1
control,4
paradigm,1
insomnia,2
unitary,1
construct,1
component,4
posttest,1
esteem,1
b,1
high,1
rating,3
motivation,1
behavioral,2
propose,1
ferster,1
1966,1
1973,1
lewinsohn,1
confirm,1
response,2
endogenous,1
contrast,1
debilitate,2
psychosis,1
psychiatric,1
diagnosis,1
feeling,1
elation,1
neutrality,1
impose,1
ss,1
have,1
read,1
accord,2
mcallister,1
interpretation,1
result,1
performance,2
short,1
retention,1
interval,2
detrimental,1
h.d.h.q.,1
anorectic,1
predominant,1
symptom,7
overall,2
mental,1
state,3
distinct,1
publish,1
long,2
term,1
intraperitoneal,1
injection,1
use,1
rotter,1
discuss,1
conclude,1
alcoholic,1
alcohol,1
withdrawal,1
hypothalamic,1
pituitary,1
function,1
housework,1
husband,2
wife,1
overweight,1
great,1
tendency,1
problem,1
area,1
impulsivity,1
major,1
psychological,1
vigor,1
trait,2
regression,1
predict,1
consideration,1
blame,1
attribution,2
individual,2
depression,8
failure,2
outcome,1
harshly,1
personal,1
medication,1
severe,3
compound,1
issue,1
time,2
release,1
lever,1
dwelling,1
experimental,1
maintain,1
low,1
intensity,1
spread,1
appear,1
irrelevant,1
isotonic,1
occurrence,1
biological,1
relation,1
severity,1
neuroticism,1
37,1
distressed,1
social,1
dysfunction,1
differentiation,1
bear,1
sustained,2
work,2
reveal,2
integrative,2
process,1
non,1
developmental,1
kind,1
deviation,1
means,1
locus,1
intensify,1
think,1
core,1
reevaluation,1
necessary,1
life,1
event,1
stress,1
find,2
maturity,1
negatively,1
subscale,2
archistriatal,1
lesion,1
lead,1
aggressive,1
converse,1
exacerbation,1
avoidance,1
drug,1
therapy,1
somatic,1
subsequently,1
consider,1
apparent,1
burden,1
6,1
screening,2
beck,3
inventory,3
hamilton,3
raskin,3
degree,2
illness,1
checklist,1
90,1
base,1
clinician,1
interview,1
limitation,1
accurately,1
detect,1
case,1
64,1
applicant,1
substance,1
abuse,1
srds,1
longitudinal,1
extremely,1
useful,1
free,1
float,1
phobic,1
hr,1
report,1
previous,1
investigator,1
immediate,1
test,1
3,1
min,1
