collocate,count
6,2
cortical,1
5,1
caudate,1
problematic,1
site,1
overweight,2
great,3
likelihood,1
suffer,3
area,2
anxiety,15
impulsivity,2
present,1
study,3
investigate,2
effect,2
reinforce,1
adverse,1
attribution,1
success,1
failure,1
exhibit,1
severe,5
initial,1
food,1
intake,1
similar,1
intact,1
rat,1
feed,1
threonine,1
integrate,2
amplitude,2
mia,2
correlate,2
depth,2
assess,2
rating,7
scale,22
degree,6
memory,4
impairment,1
case,4
obsessive,1
compulsive,1
neurosis,1
treat,1
combine,1
use,1
exposure,2
response,1
good,1
indicator,1
severity,2
respectively,1
early,1
waking,1
research,1
increase,1
contribute,1
necessity,1
intensive,1
intervention,1
technique,1
young,1
physical,1
psychosomatic,1
complaint,1
think,1
disease,2
relate,2
communication,1
protect,1
child,2
cancer,1
questionnaire,1
angina,1
cattell,1
zung,2
highlight,2
pervasive,2
health,1
concern,1
birth,1
weight,1
death,2
arthritis,1
tuberculosis,1
potentially,1
exacerbate,1
vulnerability,1
social,5
breakdown,1
reliable,1
internally,1
consistent,1
state,1
form,1
deterioration,2
school,1
student,2
show,2
group,2
admit,1
clinic,1
unfortunately,1
meet,1
criterion,3
demonstrate,2
troubling,1
similarity,2
human,1
helplessness,2
suicidal,1
behavior,1
subjective,1
report,4
overwhelming,2
admission,3
number,1
prior,1
psychiatric,1
hospitalization,1
relationship,1
self,4
esteem,3
assertiveness,1
patient,6
male,1
alcoholic,1
day,1
market,1
improvement,2
symptom,8
follow,1
light,1
degradation,1
observe,1
naturally,1
occur,1
laboratory,1
induce,1
learned,1
include,1
somatization,1
factor,3
limitation,2
ability,1
test,2
measure,2
mmpi,1
differentiate,2
organic,2
individual,2
evaluate,1
operational,1
derive,1
diagnostic,1
design,1
poor,1
relation,1
parent,1
feeling,1
drug,1
peer,1
important,1
initiation,1
change,1
diagnosis,1
schizophrenia,1
endogenous,2
psychopathia,1
course,1
illness,2
statistically,1
analyze,1
neurotic,2
psychopathology,1
personality,1
pattern,1
characterize,1
dreadfulness,1
restriction,1
persistent,1
brooding,1
accompany,1
mood,2
hr,1
interval,1
previous,1
investigator,1
performance,1
immediate,1
3,1
min,1
vs,1
non,1
description,2
varied,1
systematically,1
describe,1
mild,1
typical,1
abnormal,1
considerable,1
interest,1
fact,1
spectrum,1
i.e.,1
happiness,1
participation,1
find,2
differ,1
multiple,2
affect,1
adjective,1
check,2
list,2
rosenberg,2
beck,5
inventory,5
sullivan,2
diabetic,2
adjustment,2
behavioural,1
disturbance,2
associate,1
childhood,1
discuss,1
alarming,1
somatic,1
headache,1
tension,1
sleep,1
frequent,1
premenstrual,1
menstrual,1
phase,1
tendency,1
problem,1
screening,2
depression,6
hamilton,3
raskin,3
checklist,1
90,1
overall,1
subscale,1
base,1
clinician,1
interview,1
accord,1
accurately,1
detect,1
64,1
applicant,1
treatment,1
substance,1
abuse,1
behavioral,2
model,1
propose,1
ferster,1
1966,1
1973,1
lewinsohn,1
eventually,1
subject,1
ot,1
ect,1
behave,1
way,1
undiagnosed,1
neocortical,1
dysfunction,2
bipolar,2
contrast,2
depressive,1
person,1
seek,1
medical,1
advice,1
psychiatrist,1
spread,1
appear,1
irrelevant,1
isotonic,1
ipat,1
index,1
biological,1
predict,1
stepwise,1
regression,1
analysis,1
insomnia,1
utilize,1
evaluation,1
identify,1
wide,1
range,1
manifestation,1
1,1
month,1
experience,1
occupational,1
level,1
r,1
=,1
