collocate,count
high,3
level,4
depression,13
report,7
significantly,1
distressing,3
event,2
relative,1
existence,1
scale,6
epds,1
ominously,1
confirm,1
behaviour,2
therapy,2
address,1
issue,1
management,1
distress,2
service,1
setting,1
implication,1
finding,1
distinguish,2
depressive,4
symptom,8
discuss,1
diversion,1
falsely,1
increase,4
perceive,2
control,4
hinder,2
anxiety,7
reduction,2
purpose,1
present,2
research,1
examine,1
link,1
memory,1
base,1
attentional,1
bias,2
critical,2
severity,3
patient,1
disorder,14
worsen,1
impact,2
outcome,2
inventory,4
costa,1
mccrae,1
1989,1
1992,1
aging,1
lasher,1
faulkender,1
1993,1
shortened,1
version,2
revised,1
mathematics,1
rmars,1
develop,1
alexander,1
martray,1
suggest,2
concerning,2
measure,6
trait,8
problematic,3
iatanxiety,1
indicator,3
state,8
score,2
cognitive,3
intense,1
intensity,2
subscale,3
participant,1
excited,1
group,2
facilitative,1
perception,1
somatic,2
worry,4
questionnaire,1
children,2
pswq,1
c,1
index,3
respectively,2
screen,2
child,1
related,1
emotional,3
disorders,1
scared,1
bdi,1
form,1
y,2
stai,2
pause,1
trial,1
liebowitz,2
social,5
stevenson,1
hinde,1
glover,1
shyness,1
alcoholism,1
sexual,1
coercion,1
investigate,1
mixed,1
mad,1
recognize,1
icd-10,1
affective,2
factor,2
specific,2
focus,1
overwhelming,1
show,3
modulate,1
pain,1
premise,1
possibility,1
anger,1
cause,1
harm,1
sample,1
30,1
individual,3
suffer,1
axis,1
normative,1
datum,1
spanish,1
sensitivity,4
asi,2
empirical,2
evidence,3
relate,1
differentiation,1
construct,2
debilitate,2
aftermath,1
incident,1
manifest,1
substance,1
use,3
subsequent,1
contrary,1
expectation,1
fail,1
neutralization,1
prevention,1
provide,1
concern,4
identification,1
sad,1
pervasive,1
t.,1
m.,1
marteau,1
furthermore,1
determine,1
detrimental,3
selective,1
attention,1
indicative,1
severe,3
youth,1
complete,3
spring,1
strongly,1
associate,1
lowered,1
hedonic,1
tone,1
evaluative,1
stress,1
condition,2
assess,4
term,3
self,4
b,1
reactivity,1
motor,1
psychiatric,1
include,2
mood,2
maternal,1
separation,2
unpleasant,1
guilt,1
ingroup,1
persistent,1
intergroup,1
end,1
college,1
prior,1
attitude,1
rodent,1
greatly,1
inform,1
experimental,1
study,1
neural,1
substrate,1
laboratory,1
animal,1
cfas,1
1200,1
outpatient,1
dsm,2
iv,1
rarely,1
test,1
effect,1
anticipatory,1
rule,1
significant,3
decrease,1
speech,1
challenging,1
change,2
maintain,1
follow,1
episode,1
great,1
baseline,1
rate,1
rating,1
experience,1
anxious,1
apprehension,1
raise,2
confine,2
generalized,3
gad,2
retrospective,1
global,1
stressful,1
life,1
cope,1
skill,1
analysis,1
nonsignificant,1
correlation,2
family,1
size,1
number,2
sibling,2
positive,1
birth,1
order,1
find,1
boy,1
r=.10,1
diagnose,1
scd,1
usual,1
suffering,1
dbd,2
plus,1
and/or,1
dbd+int,1
diagnosis,2
mental_health,1
adjustment,1
maladjustment,1
isolation,1
diminish,1
worth,1
result,1
clearly,2
need,1
new,1
expectant,1
parent,1
believe,1
iii,1
r,1
n=23,1
influence,1
strategy,1
regard,1
treat,1
adhd,1
important,1
search,1
comorbid,1
potentially,1
harmful,1
negative,1
affectivity,1
adjust,1
assessment,1
cooccurre,1
exclude,1
simple,1
phobia,1
overrepresente,2
subject,2
td,1
robustly,1
predict,1
tic,2
irrespective,1
presence,1
ocd,1
