collocate,count
result,4
distinct,2
type,5
problem,5
emphasize,4
complexity,4
mental_illness,11
mental,3
literature,1
show,2
alarming,1
lack,2
interest,1
associate,5
old,2
age,1
medical,2
information,1
attribute,4
great,1
burden,3
describe,1
situation,1
alternative,1
behavior,1
grade,1
severity,1
disaster,1
12,1
month,1
develop,1
major,1
time,1
commentary,1
use,2
bio,2
psychosocial,2
approach,3
recent,2
utilization,2
datum,3
admission,2
public,3
hospital,3
present,5
contrary,4
work,4
field,4
argue,2
prevalence,4
male,3
relative,2
female,10
increase,3
dramatically,2
stereotype,3
middle,3
ages,3
widespread,1
belief,8
cause,9
demonic,1
force,1
review,3
child,3
face,2
severe,4
threat,4
parent,3
theirs,2
dependent,2
role,4
relationship,3
suggest,1
scheff,1
concern,2
image,1
violence,1
traditional,1
theory,1
wrongly,1
blame,1
widely,1
vary,1
compare,1
unfavorably,1
general,4
population,3
mortality,1
notably,1
affective,1
suicide,1
addiction,1
reveal,1
elaborate,1
position,1
cue,3
involve,1
make,1
judgment,3
target,5
necessarily,2
disease,1
traditionally,2
define,2
correspond,2
case,2
combination,2
observer,1
construct,1
system,1
rate,11
physical,3
attractiveness,4
subject,4
interaction,2
serve,3
predictor,2
perceive,2
criterion,1
indicate,3
decrease,3
fear,2
p,1
.05,1
sin,3
god,2
thing,2
medieval,3
author,6
special,2
circumstance,2
minority,2
study,2
explore,1
attitude,3
partially,1
attributable,1
flaw,1
collection,1
banality,1
decade,4
sociological,4
research,4
sex,4
find,8
high,8
mental_disorder,4
student,4
nurse,1
perpetuate,1
stigma,1
misunderstanding,1
finding,1
rehabilitation,1
strategy,1
management,1
discuss,1
exploration,1
variable,1
relate,1
person,2
categorization,1
critique,1
limited,1
n,1
=,1
32,1
change,2
significantly,3
non,1
model,1
report,3
reduce,1
contract,1
troubling,1
experience,3
assessment,2
socio,2
professional,2
item,2
mmpi,1
base,1
questionnaire,1
degree,2
evoke,1
clarify,1
masculine,1
personality,1
feminine,2
se,2
strongly,2
link,2
issue,1
fall,1
violent,1
unpredictable,1
typology,1
prognosis,1
bleak,1
level,1
expectany,1
obtain,1
manipulate,1
context,1
interview,1
practicum,1
nursing,1
b,1
empirically,1
support,1
rabkin,1
1977,1
effective,1
factor,1
personal,2
patient,2
etc,1
interpret,1
psychology,1
particularly,1
relation,1
acknowledge,1
compatibility,1
set,1
value,1
exacerbate,1
symptom,1
spanish,1
american,2
black,1
investigate,1
measure,1
77,1
chronic,1
veterans,1
administration,1
significant,2
obesity,1
previous,1
disability,1
depth,1
depression,2
aware,1
proximate,1
humoral,1
imbalance,1
intemperate,1
diet,1
alcohol,1
view,1
correct,1
attribution,1
presence,1
situational,1
9,1
16,1
description,1
source,1
wrongdoing,1
predispose,1
aspect,1
skeptical,1
opinion,2
tend,2
slightly,2
group,1
difference,1
like,2
arise,2
tragedy,1
