collocate,count
goal,1
article,1
review,1
know,1
stigma,2
relate,2
military,1
personnel,1
veteran,1
inconsistency,1
1,1
year,2
national,1
institute,1
health,3
nimh,2
diagnostic,3
interview,2
schedule,2
childreniv,1
diagnosis,1
challenge,6
discharge,1
setting,1
widespread,1
faith,1
potential,1
neuroscience,1
revolutionize,1
practice,1
biomedical,1
model,2
era,2
characterize,2
profound,1
stagnation,1
deteriorate,1
outcome,3
patient,1
care,7
secondary,2
service,16
assess,1
mini,1
icf,1
indirect,1
relation,1
parenting,1
identity,1
formation,1
process,1
examine,2
family,1
violence,1
exposure,1
young,2
child,3
functioning,2
=,2
.12,1
p,1
activity,1
employ,1
convoluted,1
set,2
personality,1
measure,2
factor,3
schizotypy,1
anxiety,1
non,2
irish,2
user,3
term,2
reliance,2
intervention,1
include,2
housing,1
social,2
support,1
crucial,1
inadequate,1
strategy,1
address,2
error,1
tendency,1
psychologist,1
professional,1
assume,1
rely,1
informal,1
clinical,1
world,1
especially,1
portugal,1
justify,1
importance,1
study,1
age,1
group,4
daunt,1
meet,1
need,4
offender,1
issue,4
compound,1
inextricably,1
mire,1
behavior,1
subtle,1
form,1
discrimination,1
microaggression,1
affect,1
discuss,1
role,1
cultural,2
linguistic,1
competency,1
disparitie,1
reduction,1
effort,1
describe,3
feature,1
schoolwork,1
environment,1
associate,2
student,1
experience,2
maltreatment,1
severely,1
risk,2
endure,1
damage,1
physical,1
deterioration,1
unsafe,1
find,2
kind,1
share,1
agency,3
furthermore,1
disability,1
pension,1
problem,3
particular,1
mother,1
general,1
linguistically,1
culturally,1
affirmative,1
outpatient,2
community,2
program,1
2002,1
2010,1
compare,1
datum,1
adult,2
n=345,1
treat,1
center,1
pa,1
threshold,1
well,1
reveal,1
indicator,3
arrangement,1
level,1
education,1
employment,1
usage,1
subordinate,1
stress,2
dissatisfaction,1
less,1
extent,1
race,1
dyad,1
prevalence,2
socio,2
demographic,3
ses,2
life,2
event,2
inevitably,2
appear,2
specific,3
struggle,2
mainstream,1
poor,1
emotion,2
regulation,1
problematic,3
aspect,1
bully,1
involvement,1
association,4
increase,3
bmi,1
sobel,1
test,3
high,3
come,1
research,3
largely,1
underfunded,1
marital,1
distress,1
utilization,3
evaluate,2
sector,2
treatment,2
provider,3
psychiatrist,1
medical,2
religious,1
gender,1
typicality,1
mediate,1
negative,1
mindfulness,1
training,1
improve,2
psychological,3
prediction,2
significant,1
difference,1
attitude,1
i.e.,1
recognition,2
help,1
confidence,1
practitioner,2
tolerance,1
people,2
knowledge,1
asd,1
available,1
tool,3
psymaptic,1
cause,1
commissioner,1
ineffectively,1
allocate,1
resource,1
local,1
misconception,1
exacerbate,1
inequality,1
access,1
school,3
survey,1
inform,1
baseline,1
scan,1
catholic,2
nationally,2
neglect,1
theoretical,1
development,1
emerge,1
sociology,1
caregiver,2
indirectly,1
worsen,1
injury,1
nssi,1
receive,1
scrutiny,1
literature,1
controversial,1
troubling,1
category,1
income,1
force,1
use,1
overall,1
va,1
woman,2
man,2
admit,1
voluntarily,1
acute,1
facility,1
account,1
influential,1
mitigate,1
likelihood,1
probationer,3
identify,3
probation,2
utility,2
promising,1
screening,2
k6,2
brief,2
jail,2
screen,1
bjmhs,1
dsm,1
iv,1
axis,1
suicide,1
aggression,1
generally,1
similar,1
myth,1
grow,1
indicate,1
rate,1
asian,1
americans,1
initially,1
prosocial,1
behaviour,1
provide,2
mixed,1
evidence,1
imprisonment,1
engage,1
section,1
implication,1
analysis,1
work,1
predominantly,1
african,1
american,1
draw,1
overburdened,1
clinic,1
