collocate,count
significantly,5
exacerbate,1
distress,3
symptomatology,1
medical,1
conclude,2
distinction,2
anxiety,6
neurotic,4
patient,4
lack,2
meaningful,2
impact,3
theory,3
obesity,1
previous,2
investigation,2
clinical,1
herman,1
polivy,1
restrained,1
eating,1
comparison,1
spi,1
rating,5
mother,1
depress,1
obtain,1
retrospectively,1
size,1
figure,1
draw,1
teacher,1
rate,3
girl,1
report,2
mental_health,2
problem,1
family,2
especially,1
alcoholism,2
suicide,1
attempt,1
prima,1
facie,1
similarity,1
human,1
reactive,1
asq,1
predict,1
male,1
furthermore,1
female,1
internal,1
external,1
dimension,1
contribute,1
problematic,1
nature,1
moderate,1
outcome,1
type,1
situation,1
die,1
study,10
period,1
correlation,1
severity,1
nearness,1
death,1
find,1
reduce,2
frequency,1
negative,1
cognition,1
selective,1
memory,3
distressing,2
event,2
assess,2
test,1
personally,1
troubling,1
result,3
indicate,2
abnormal,1
metyrapone,1
response,2
state,3
dependent,1
investigate,1
individual,1
item,3
pattern,1
adjective,1
check,1
list,1
dacl,1
e,1
subject,1
score,2
positively,1
correlate,1
femininity,1
training,1
woman,4
definite,1
endogenous,1
melancholia,1
ascertain,1
behavioral,1
intervention,1
effective,2
plague,1
extremely,1
low,2
resilience,1
present,3
elderly,1
suffer,2
illustrate,1
certain,1
aspect,1
value,1
diffusion,1
learn,2
helplessness,2
explanation,1
hostility,1
loss,1
libido,1
coexist,1
hyperprolactinemic,1
instability,1
uncontrollability,1
appear,2
intensify,1
level,1
week,1
later,1
replication,1
camberwell,1
retrospective,1
community,1
highlight,1
prevalence,1
include,2
prolong,1
duration,1
current,1
episode,1
high,3
proportion,1
relative,1
severe,2
alternative,1
hypothesis,1
social,1
manipulation,1
aim,1
elicit,1
sympathy,1
status,1
relate,2
chance,1
develop,1
explain,1
relationship,1
provoke,1
agent,1
suggest,1
seligman,1
model,1
raise,1
possibility,1
variable,2
specifically,1
indicative,1
headache,2
activity,2
affect,1
anger,2
isomorphic,1
increase,1
associate,2
mean,1
cronholm,1
ottosson,1
scale,7
corsd,1
time,1
eeg,1
presently,1
depressed,1
prior,1
history,1
show,2
tendency,1
brood,1
second,1
randomly,1
assign,1
neutral,1
condition,1
velten,1
mood,1
induction,1
procedure,2
child,3
denial,1
bargaining,1
acceptance,1
number,2
self,4
esteem,2
discontinuity,1
controversy,1
vs,1
psychotic,1
fact,1
slight,1
worsening,1
battle,1
overall,1
great,1
experience,1
pregnancy,1
nimh,3
crb,2
collaborative,2
psychobiology,2
prove,1
useful,1
research,2
tool,1
normal,1
population,1
need,1
evaluation,1
psychometric,1
disruption,1
kcl,1
induce,1
give,2
unilateral,2
hemisphere,1
15,1
min,1
beck,3
inventory,4
speilberger,1
trait,1
treatment,1
participant,1
underscore,1
overwhelming,2
challenge,1
harmful,1
wave,1
cortical,1
spreading,1
csd,1
rat,1
change,1
direction,1
debilitating,1
degree,1
hamilton,1
22,1
gamma,1
zung,2
depression,2
administer,1
stratified,1
sample,1
78,1
meet,1
dsm,1
iii,1
criterion,1
major,1
conduct,2
disorder,2
aggression,1
diagnosis,1
reflect,1
base,1
clinically,1
modify,1
adult,1
youth,1
stereotype,1
heighten,1
risk,1
debilitate,1
middle,1
year,1
tend,1
deepening,1
feeling,1
education,1
course,1
ces,1
bem,1
sex,1
role,1
produce,2
numerous,2
misleading,2
somatic,1
