collocate,count
previous,2
research,5
indicate,2
depression,3
prevalent,2
negatively,2
impact,3
factor,4
gender,2
self,2
neuroscience,1
seek,1
understand,1
neural,2
basis,2
increasingly,1
important,1
define,1
complex,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
likely,2
hold,3
admissible,1
practical,1
evidentiary,1
pakeha,2
degree,1
culturally,1
determined,1
form,1
diagnose,3
treat,1
control,1
institution,1
prevalence,3
dual,4
diagnosis,7
handicap,4
accompany,6
mental_illness,8
scrutinize,5
difficult,6
developmental,2
situation,4
71,4
person,11
institutionalized,2
handicapped,2
frequently,1
positive,1
family,5
history,3
care,6
staff,2
recognise,1
potential,1
symptom,3
main,1
focus,1
paper,1
questionnaire,1
woman,1
struggle,4
severe,8
employment,1
housing,2
problem,1
identify,4
certain,1
group,4
people,3
vulnerable,1
obtain,2
high,1
score,1
ghq,1
association,1
abo,1
blood,1
physical,3
schedule,1
describe,3
track,1
progression,1
period,1
time,1
include,1
episode,2
module,1
direct,1
chronic,3
day,1
educational,1
workshop,1
conduct,5
give,1
scarcity,1
literature,3
assessment,10
individual,2
mental,3
retardation,2
number,2
suggestion,2
future,1
activity,1
aim,1
improve,1
quality,2
available,1
community,1
setting,1
emphasis,1
early,1
detection,1
major,2
immediate,1
intensive,1
treatment,5
cognitive,1
behavioural,1
model,2
intervention,2
despite,1
declassification,1
homosexuality,1
harmful,1
attempt,1
change,1
orientation,1
lesbian,1
critical,1
challenge,1
face,1
resistance,1
standard,1
psychopharmacologic,1
primary,1
psychoanalytic,1
concept,1
etiology,1
pathogenesis,1
believe,2
critically,1
flawed,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
contrast,2
starkly,2
despair,2
mental_health,1
grow,1
cross,1
cultural,1
remain,1
significant,1
lack,2
understanding,1
pervasive,1
clinical,1
characteristic,1
refuse,2
patient,9
attitude,1
reason,1
medication,1
satisfaction,1
court,1
specific,1
role,1
transference,1
reaction,1
address,2
effectively,1
onerous,1
threaten,1
client,2
suffer,1
greatly,1
long,1
term,1
handle,2
clinician,1
tend,2
biomedical,1
view,2
efficacy,1
force,1
misdiagnose,1
residual,1
abuse,2
trauma,1
dementia,1
compare,1
parallel,1
issue,1
researcher,1
dually,2
substance,1
use,1
disorder,1
constitute,1
10,1
organize,1
observe,1
respond,1
chaotic,1
traditional,2
organization,1
financing,1
adequately,2
serve,2
need,2
population,1
capital,1
punishment,1
medical,1
education,1
highlight,1
majority,1
frequent,1
prior,1
compulsory,1
hospitalisation,1
suggest,1
incidence,1
sufficiently,1
reduce,1
demand,1
hospital,1
potentially,1
exacerbate,1
stress,1
response,1
standardized,2
internationally,2
applicable,2
instrument,2
variable,4
relevant,6
epidemiological,4
study,4
mental_disorder,2
training,7
goal,2
biological,1
incorporate,1
psychiatric,1
balanced,1
appreciation,1
real,1
persistent,1
relationship,1
particular,1
psychosis,1
violence,1
endure,1
knowledge,1
concern,1
rarely,1
translate,1
effective,1
improvement,1
service,2
=,1
34,1
adult,1
son,1
daughter,1
interview,1
order,1
relate,1
chemical,1
comply,1
poorly,1
find,1
employ,1
pretrial,1
cite,1
homeless,1
insurance,2
inability,1
pay,1
have,2
health,1
see,1
sufficient,1
utilization,1
negative,1
barrier,1
appropriate,1
awareness,1
increase,1
proportion,1
intellectually,1
disabled,1
