collocate,count
differentiate,1
extreme,2
form,1
unassimilable,1
pure,2
nearly,1
death,1
drive,1
retroactively,1
metaphor,2
therapeutic,3
situation,2
patient,7
severe,8
highlight,2
challenging,1
nature,1
treatment,6
approach,4
rape,2
trial,1
increase,3
victim,6
highly,1
related,1
woman,1
behavioral,1
intention,1
stroke,1
n,2
=,2
19,1
head,5
give,3
boston,1
diagnostic,1
identify,1
role,2
distressing,1
circumstance,1
social,1
creative,1
adversity,1
assist,1
kind,1
enter,2
week,2
follow,2
dropout,2
rate,2
26.9,2
specific,2
attention,2
detrimental,2
relationship,2
schizophrenia,2
affective,3
disorder,4
personality,2
change,4
plaintiff,2
psychological,4
problem,4
result,4
manifestation,2
slight,2
common,4
child,4
bleeding,2
physician,2
include,1
alzheimer,1
multiinfarct,1
dementia,1
metabolic,1
associate,2
particular,2
type,2
intentional,2
nonintentional,2
profoundly,1
damage,2
long,2
term,2
psychiatric,1
reason,1
author,1
believe,1
concept,2
represent,1
divisive,1
issue,3
shibboleth,1
psychoanalysis,1
understand,2
rehabilitation,1
help,1
primary,1
secondary,1
deal,1
sexual,4
abuse,1
early,3
statement,1
effect,4
aetiology,1
hysteria,1
later,1
emphasis,1
useful,1
analyst,1
address,2
damaging,1
narrow,1
broad,1
sense,2
propose,1
freud,2
second,1
derail,1
family,1
predict,1
tremendous,1
upsurge,1
research,1
control,1
confidence,1
work,2
aftereffect,1
stress,1
medical,1
morbidity,1
few,1
symptom,3
veteran,1
high,1
combat,1
report,1
describe,4
rest,4
conceptualization,4
experience,4
trauma,3
threat,4
ontogeny,4
neglect,4
traumatic,2
emotional,2
unavailability,2
infant,1
great,1
risk,1
birth,1
optimal,1
maternal,1
interaction,1
pattern,1
psychic,2
event,1
response,1
detention,1
relate,2
typical,1
cluster,1
clinical,2
example,1
psychosomatic,1
dream,4
gradually,1
ego,3
try,2
master,2
traumatolytic,1
function,3
phenomena,1
individual,1
difference,1
factor,2
respond,1
repetitive,1
upper,1
extremity,1
significant,1
cause,1
revolutionize,1
evaluation,1
devastating,2
allow,1
accurate,1
diagnosis,1
blood,1
reveal,2
direct,1
exposure,1
memory,1
emerge,1
ptsd,1
technique,1
investigation,1
vergence,1
26,1
brain,2
injure,2
examine,2
possible,2
disturbance,1
examinee,1
personal,2
crisis,1
illness,1
persistence,1
defect,1
primarily,1
etiology,1
genetic,1
history,2
model,1
conceptualize,1
intervene,1
area,1
financial,1
compensation,1
length,1
time,1
intervention,2
demographic,1
feature,1
injury,1
variance,1
occurrence,1
grapple,1
impact,1
perspective,1
terminology,1
prevalence,1
predisposition,1
vulnerability,1
outcome,1
vivid,1
persistent,1
reexperiencing,1
war,1
childhood,1
evolve,1
direction,1
complication,1
distress,1
biological,1
alteration,1
produce,1
overwhelming,1
suggest,1
variety,1
pharmacological,1
make,1
successful,1
aids,1
arc,1
suffer,1
