collocate,count
understanding,1
selection,1
teacher,1
consultee,1
15,1
consultant,1
complete,2
questionnaire,5
information,3
physical,2
client,5
refer,2
social,4
worker,3
local,1
assessment,1
training,2
community,26
psychology,1
cp,1
cmh,2
conclude,1
examine,2
troubling,1
implication,1
staffing,1
dominance,1
utilitarian,1
consideration,1
psychiatrist,2
second,1
assume,1
rating,2
inadequate,4
measure,1
sample,1
later,1
point,1
time,3
potentially,2
center,12
cmhc,1
outpatient,2
dissatisfaction,1
effective,1
functioning,2
child,2
unit,2
comparison,1
main,1
objective,1
movement,1
united,1
states,1
major,2
thrust,1
assess,2
consumer,1
need,1
attitude,6
service,10
law,1
enforcement,1
agency,3
compose,1
comprehensive,2
list,1
available,2
police,2
department,2
administer,2
population,2
officer,1
paper,2
school,4
base,2
intervention,1
include,1
drug,1
ward,1
decent,1
manage,1
untrained,1
staff,3
problem,3
face,1
certain,2
minority,2
group,5
effect,2
mental_health,8
individual,2
family,3
detrimental,1
clergy,2
physician,2
know,1
flawed,1
system,7
indicate,2
excessive,2
burden,3
referral,2
evaluation,2
interdisciplinary,1
education,1
program,3
illustrate,1
issue,2
relation,1
1954,1
subsequently,1
report,2
behavioral,3
outcome,1
nervous,1
breakdown,1
hospitalization,1
seek,3
professional,9
help,1
emotional,1
seventy,1
respond,1
survey,2
inquire,2
allocation,1
lack,2
array,1
present,1
average,1
inflow,1
angle,1
problematic,1
youth,1
paradoxical,1
finding,1
study,2
superficial,1
perception,3
mexican,1
americans,1
see,1
underscore,1
demonstrate,2
failure,3
18th,2
century,2
pionne,2
era,4
attempt,4
change,5
public,9
prejudice,2
ill,5
author,2
enumerate,4
common,4
rejection,2
admit,1
clinic,2
large,2
give,2
denver,2
mental,1
health,3
dysfunction,1
abbreviate,1
urban,2
rural,1
personnel,2
potential,2
20item,1
tap,1
state,1
woman,1
enjoy,1
suffering,1
recently,1
profession,1
go,1
universal,1
human,1
tendency,1
scrutiny,2
pay,1
marriage,1
field,1
haley,1
1975,1
focus,2
solely,1
religious,1
orientation,1
depict,1
similar,1
dichotomy,1
psychiatric,1
distress,1
judge,1
educational,1
development,1
result,2
suggest,2
interest,1
role,1
determine,1
type,1
behavior,3
discuss,1
term,1
interpersonal,1
struggle,2
important,1
educator,1
promote,1
internal,1
locus,1
control,2
accountability,1
scale,1
basic,1
tool,1
criticize,1
intraorganizational,1
concern,2
implementation,1
jurisdiction,1
address,1
deficiency,3
traditional,1
skill,1
long,1
specifically,1
marital,1
counseling,1
small,1
cattell,1
sixteen,1
personality,1
contemporary,1
american,2
society,1
specialist,1
involve,1
context,1
termination,1
white,1
nonwhite,1
native,1
17,1
facility,1
female,3
therapist,3
feminist,1
find,2
maintain,2
rigid,2
standard,2
adult,2
wife,2
mother,1
inflexible,1
transsexual,1
increasingly,1
datum,2
obtain,2
psychologist,2
administrator,1
n,1
=,1
33,1
take,1
epidemiological,1
catchment,1
area,1
scrutinize,1
indicator,1
demographic,2
profile,2
predictor,3
utilization,2
black,2
serve,1
metropolitan,1
scarcity,1
skilled,1
deliver,1
reveal,1
inadequacy,1
exist,2
liberal,1
reformer,1
ameliorate,1
political,1
channel,1
enlightened,1
meaningfully,1
implement,1
establishment,1
complementary,1
analysis,1
propose,1
adequate,1
number,1
planner,1
preschool,1
describe,1
reactive,1
delivery,1
prophylactic,1
contain,1
description,1
consultation,2
process,1
collaborative,1
52,1
subsequent,1
student,1
patient,2
choose,1
cohort,1
