collocate,count
dysfunction,3
maci,1
forceful,1
unruly,1
substance,19
proneness,1
impulsive,1
propensity,1
family,5
discord,1
age,3
7,1
19,1
interview,1
sexual,17
clinic,1
destructive,3
home,1
violent,2
abusive,1
appear,1
concern,1
clinical,1
sample,2
purportedly,1
normal,1
significant,4
difference,1
patient,1
history,2
alcohol,8
regard,1
demographic,1
feature,1
lifetime,1
comorbidity,1
negative,1
outcome,3
include,3
misuse,1
adolescence,1
adulthood,2
depressive,1
disorder,4
anxiety,1
contribute,1
diagnostic,1
confusion,1
underdiagnosis,1
report,4
severe,4
trauma,2
physical,13
official,2
record,2
abuse,8
neglect,8
belief,2
child,13
fabricate,2
story,2
offense,2
base,2
therapy,2
adolescent,4
drug,9
dsm,1
iv,1
define,1
inhalant,1
dependence,3
approach,2
involve,1
member,2
treatment,7
identify,2
community,1
reinforcement,1
intensify,1
follow,1
association,1
sib,3
suicide,2
attempt,2
stealing,2
positive,4
correlation,3
find,1
r,1
=,1
0.284,1
p,1
questionnaire,1
ace,4
household,2
exposure,3
parental,4
complete,1
8629,1
adult,3
hmo,1
assess,2
relationship,2
grow,1
10,1
multiple,3
datum,1
4,412,1
participant,1
national,2
study,3
datos,1
prospective,1
highlight,1
challenge,2
largely,1
addiction,1
sociodemographic,1
variable,1
predict,1
behavioral,1
relate,1
factor,2
key,1
woman,1
recovery,1
memory,1
early,3
relevant,1
compound,1
issue,1
program,1
medical,1
diagnosis,1
chronic,2
ptsd,1
relentless,1
childhood,8
personality,1
trait,1
predictive,1
screen,2
recidivism,1
theory,1
author,1
examine,1
traumatic,3
experience,5
perceive,1
career,1
barrier,1
contextual,1
social,1
problem,2
face,2
united,1
states,1
form,1
multi,1
type,1
maltreatment,2
symptom,1
offender,1
standardized,1
measure,1
reveal,4
gap,1
100,1
individual,2
tbi,1
cage,1
result,1
classification,1
compare,1
derive,1
recurrent,1
46,1
emotional,4
apparent,1
relative,1
effect,3
audience,1
staff,1
organization,1
state,1
arizona,1
domestic,1
violence,2
eld,1
policy,1
research,3
recommendation,1
design,1
stressful,1
life,1
event,1
depression,1
pain,1
general,1
correlate,1
cpp,1
associate,2
area,1
especially,1
vulnerable,1
stage,1
retain,1
control,1
vary,1
diagnosis(es,3
and/or,3
homeless,3
mentally,1
ill,1
client,2
free,1
self,2
esteem,2
inventory,3
subtle,1
screening,1
damaging,3
impact,1
partner,1
psychological,3
onset,1
harmful,2
cigarette,1
smoking,1
link,1
intervention,1
prevention,1
aspect,1
disturb,1
determinant,1
tsi,1
score,1
previous,1
suggest,1
high,1
rate,1
retrospectively,1
rape,1
nonsexual,1
assault,1
treat,1
prolong,1
cognitive,1
person,1
smi,1
serological,1
testing,1
perform,1
distribute,1
data,1
archive,1
cornell,1
university,1
female,1
perpetrate,1
expression,1
sensitization,1
help,1
elucidate,1
entrench,1
behavior,1
reignite,1
ultimately,1
order,1
accurately,1
struggle,1
