collocate,count
analgesic,1
renal,5
impairment,1
show,1
trait,5
control,5
disease,4
analgesie,4
significantly,1
introverted,1
neurotic,1
pronged,1
offensive,1
combat,1
grow,1
drug,25
problem,1
taking,6
activity,9
descriptive,6
experimental,6
research,6
invalid,6
child,5
lately,5
escalate,5
epidemic,5
proportion,5
tragic,5
likely,6
suffer,6
detrimental,6
effect,6
substance,6
overlook,4
severe,4
consequence,4
use,2
contingency,2
contracting,2
treatment,2
retail,3
pharmacist,8
dramatically,3
affect,3
prevalence,8
provincial,8
population,8
change,2
patient,13
participation,2
rehabilitation,2
program,4
present,2
study,2
analyze,2
772,2
participate,2
illinois,2
methadone,5
center,2
multi,2
modality,2
care,2
avert,2
harmful,2
neglect,2
rampant,2
7,3
yr,3
history,3
form,3
inhaling,3
spray,3
paint,3
vapor,3
reinforcer,3
deliver,3
outpatient,3
clinic,3
survey,3
administer,3
25,5
group,3
17,3
alcohol,6
central,3
nervous,3
system,3
cbf,3
severely,5
curb,5
devastating,5
legal,1
include,1
female,2
tendency,2
constitutional,2
habitual,2
professional,2
voice,2
personality,3
predispose,3
damage,3
function,1
2,1
appear,2
poorly,1
i.e.,1
particularly,1
decade,1
20,1
percent,3
decrease,1
increase,2
abuse,2
10,1
year,1
exception,1
psychotic,1
