collocate,count
overwhelming,1
burden,1
people,1
suffer,4
chronic,2
necessitate,2
urgent,2
service,2
mental_health,6
center,5
mental_illness,8
metropolis,1
untreated,1
psychiatric,6
morbidity,1
vairously,1
refer,1
pre,1
clinical,1
neurosis,2
minor,1
concept,5
explore,2
note,1
connection,1
deviance,1
social,4
worker,1
report,1
attitude,9
critical,2
20,1
psychiatrist,2
23,1
nurse,1
remainder,1
treatise,1
deal,2
legitimate,1
question,1
destructive,1
force,1
psychological,3
reflect,4
general,5
position,2
separate,2
dimensionsnot,2
opposite,2
absence,2
presence,2
asthmatic,2
relate,2
prognosis,2
asthma,2
age,2
comparison,3
admission,3
hospital,6
dghu,3
indicate,4
consistency,3
category,5
staff,2
ask,1
conceive,1
role,1
patient,2
group,7
fit,1
system,1
theory,2
model,3
show,2
variable,2
influence,2
degree,9
attribute,4
disturbance,2
intensity,1
attempt,2
meet,2
szasz,2
critique,2
define,2
examine,2
find,2
unsatisfactory,1
label,4
apply,2
unexpectedly,2
heavy,2
restraint,2
point,2
prevalence,2
worsen,1
diagnostic,2
hand,2
establish,2
positive,1
correlate,2
subjective,1
need,1
treatment,4
willingness,1
display,2
negative,3
mentally,2
healthy,2
member,1
public,2
professional,2
query,2
view,5
cause,4
circumstance,2
ill,2
opinion,5
restrict,1
occupational,3
choice,1
conclude,1
factor,2
responsible,1
increase,1
feminine,1
change,2
aspiration,1
oriented,1
unrealistic,1
purpose,1
survey,1
know,1
well,1
image,1
parole,1
probation,1
personnel,2
college,2
student,2
labeling,1
utilize,1
sociological,1
behavior,3
contribute,1
expansion,1
medical,2
manipulation,1
method,2
feasible,2
study,4
etiology,1
severe,1
pertain,1
primary,1
prevention,1
domestic,1
quarrel,1
physical,1
disease,1
appear,1
trigger,1
new,2
dismissal,1
metaphor,2
generally,2
great,1
resistance,1
traditional,2
develop,1
use,1
obvious,1
interview,2
contain,1
section,1
considerable,1
rejection,3
acceptance,1
religious,2
orientation,4
depict,4
similar,4
dichotomy,4
level,1
expectancy,1
obtain,1
context,1
community,2
highly,2
differentiate,2
bias,1
limited,1
state,2
difference,1
tend,1
believe,2
stereotypic,1
base,1
current,1
communication,1
symptom,1
sign,1
exist,1
rise,1
67,1
case,1
post,1
partum,1
highlight,1
persistent,2
challenge,1
maternal,1
health,1
cluster,1
analytic,1
procedure,1
expose,1
complexity,1
outdated,1
controversial,1
stigmatize,1
contentious,1
perceive,3
necessity,1
reluctance,1
deeply,1
flawed,1
describe,2
prove,1
lead,2
result,1
selection,1
child,1
risk,1
physician,1
explain,1
biological,1
discard,1
psychotherapeutic,1
barrier,1
freedom,1
movement,1
evidence,1
