collocate,count
regard,5
currently,5
hold,5
western,5
view,6
physical,5
illness,7
social,6
deviance,5
human,5
occupy,1
hospital,1
bed,1
illnessess,2
combine,2
traditional,1
role,2
treat,1
understandable,1
extent,8
attitude,11
mentally,6
ill,17
influence,5
respondent,6
level,7
mental_illness,8
personal,2
1,405,2
interview,2
determine,5
intolerance,2
term,12
reluctance,4
interact,7
ex,4
patient,4
category,4
homosexual,2
suicide,4
general,5
biochemistry,1
concern,2
normal,1
behavior,4
challenge,1
course,3
simply,1
temporary,1
reflect,1
significant,5
108,3
undergraduate,3
rate,6
degree,3
10,3
case,3
description,3
5,3
point,3
people,4
rural,4
community,5
belong,4
mental_health,2
district,2
finland,2
analyse,2
basis,2
durkheim,2
tolerance,2
willingness,3
think,2
completely,2
eliminate,2
burden,3
successive,2
generation,2
clearly,2
unrealistic,2
adverse,1
condition,1
development,1
behavioural,1
pathology,1
implication,3
datum,3
study,4
stigma,2
discuss,3
significance,2
reinforce,2
dogmatism,3
theory,6
include,1
maladaptation,1
flaw,1
death,7
instinct,1
minority,2
public,6
able,2
identify,2
symptom,3
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
biological,2
parent,10
positively,2
significantly,6
support,3
proposition,3
person,3
attach,3
label,6
previously,3
describe,4
differ,3
vulnerability,3
adult,3
early,3
affect,3
age,3
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
group,4
well,3
inform,3
negative,4
impact,3
population,3
student,2
3,1
state,1
give,1
opinions,1
questionnaire,1
omi,2
critical,2
assessment,2
highlight,1
misconception,1
devise,1
nunnally,1
opinion,2
importance,1
adoptive,2
relative,1
record,1
adoptee,2
sibling,3
substantiate,1
hypothesize,1
relationship,1
creative,1
ability,1
hospitalization,1
year,1
follow,3
childbirth,1
necessary,1
health,1
measure,1
use,1
index,1
compose,1
psychiatric,3
correlate,1
context,1
introductory,1
psychology,1
60,2
bereaved,2
show,2
predisposition,2
bereavement,2
inadequate,2
treatment,2
attempt,2
indicate,4
hesitation,4
accept,4
find,2
endure,1
disability,2
prevalence,2
survey,2
salford,2
england,2
compare,2
true,1
number,1
source,1
information,1
chronic,1
