collocate,count
youth,2
1997,1
compare,1
average,1
individual,3
score,1
time,4
spend,2
single,1
include,1
psychological,4
coping,1
physical,3
health,3
productivity,1
life,3
satisfaction,1
functional,1
independence,1
model,3
bridge,1
urban,2
rural,1
divide,1
addiction,1
care,3
context,1
develop,2
country,1
young,2
autistic,1
people,1
crucial,1
address,2
challenge,5
meet,1
distinct,1
class,1
concurrent,1
substance,4
use,4
behavioral,2
issue,5
highlight,2
potential,1
concern,2
paper,1
aim,1
explore,2
role,1
transcultural,1
worker,1
contentious,1
alternative,1
interpreter,1
identify,1
communication,1
barrier,1
deficiency,1
black,1
minority,1
ethnic,3
patient,3
procedure,1
necessary,2
deliver,1
school,3
base,3
service,11
tier,2
ii,1
multi,1
1.12,1
1.56,1
have,1
stigmatize,1
attitude,1
condition,1
aor,1
=,2
1.92,1
95,1
clarify,1
impact,6
underemployment,1
longitudinally,1
assess,1
5,1
8,1
month,1
job,1
perceive,1
coercion,1
examine,1
demographic,1
characteristic,3
resistance,1
hesitance,1
survey,2
deployment,1
experience,2
abuse,1
struggle,1
vha,1
problematic,1
relationship,5
meaning,1
canadian,1
province,1
overburdened,1
employ,1
practitioner,1
n,1
24,1
cyber,2
aggression,1
victimization,2
adult,2
small,1
percentage,1
vulnerable,1
refer,1
reduce,3
likelihood,3
referral,1
deprived,1
paternal,1
screening,1
pregnancy,1
order,1
diagnose,1
grow,1
realization,1
lack,2
sufficient,1
community,4
diagnostic,1
capability,1
nation,1
jail,1
essential,1
activity,1
stress,1
stabilize,1
parent,1
carer,1
distress,2
grade,2
maladaptation,1
adolescent,3
poor,1
self,2
esteem,1
potent,1
indicator,1
typically,1
typ,1
masculine,1
norm,1
modestly,1
unfavorably,1
associate,2
complicate,1
discourage,1
help,3
seek,1
implication,3
college,1
administrator,1
professional,1
discuss,2
emerge,1
indicate,2
predictive,1
movement,1
behavior,1
lead,1
marginal,2
benefit,3
hypothesis,2
scrutinize,2
experimental,1
research,2
mental_health,10
specifically,1
review,2
asian,3
indian,5
culture,2
detrimental,1
acculturation,2
identity,2
development,1
americans,2
focus,2
significant,4
woman,2
problem,3
drinker,1
demonstrate,1
degraded,1
analyse,1
participant,2
response,1
measure,1
wellbee,1
16,1
year,1
death,1
sbhc,1
disparity,1
smy,1
marginalize,1
underserve,1
population,3
find,1
type,1
disorder,3
age,1
describe,1
conceptual,1
framework,1
underlie,1
beneficial,1
effect,1
storytelling,1
present,1
formative,1
work,1
level,1
parental,1
support,1
symptom,2
severity,1
nationally,1
representative,1
sample,1
impede,1
certain,1
aspect,1
literacy,4
result,2
neglect,3
potentially,3
decrease,2
utilization,1
need,1
program,1
knowledge,2
enriched,1
understanding,1
new,1
learning,1
difficulty,4
alcohol,1
obtain,1
child,1
perspective,1
assessment,1
usually,1
interview,2
student,2
originate,1
area,1
inequality,1
face,2
connection,1
attachment,1
style,1
suggest,2
exacerbate,2
ill,1
pc,1
center,1
collaboration,1
form,1
maltreatment,1
childhood,1
severe,1
consequence,1
general,1
limited,1
cognitive,1
competence,1
deterioration,1
treat,1
common,1
comorbid,1
team,1
cmhts,1
semistructured,1
evaluate,1
extent,1
organizational,1
diminish,2
adequate,2
coordination,1
public,1
provider,1
outpatient,1
ahs,1
overcome,1
matter,1
relate,1
specific,1
autism,1
cmh,1
play,1
important,1
relatively,1
study,1
association,1
peer,1
10,532,1
chilean,1
sixth,1
improvement,1
social,1
relation,1
protect,1
negative,1
earthquake,1
trauma,1
despite,1
widespread,1
increase,1
damage,1
mass,1
shooting,1
effort,1
available,1
evidence,1
natural,1
disaster,1
old,1
literature,1
alarming,1
give,1
academic,1
disadvantage,1
african,1
american,1
aa,1
