collocate,count
high,3
risk,1
sexual,19
behaviour,1
substance,13
victimization,1
history,5
childhood,10
and/or,1
adolescent,5
instrument,1
assess,2
adverse,1
consequence,1
alcohol,2
test,1
manual,1
experience,4
non,1
penetrative,2
suffer,1
1.87,1
95,1
ci=1.19,1
mcneil,1
pharmaceutical,1
charge,1
monitor,1
dangerous,1
recommend,2
scheduling,2
alarmingly,2
abuse,6
occur,2
mental_health,2
policy,2
exacerbate,3
country,1
suicide,2
rate,1
sex,2
elderly,1
address,1
research,2
overlap,1
physical,7
child,10
domestic,2
violence,2
prediction,1
outcome,3
impact,5
asfa,1
parent,3
struggle,2
issue,3
disorder,2
eat,1
overspending,1
criminal,1
activity,1
report,6
female,1
gambler,1
inventory,1
beliefs,1
partner,3
ibapa,1
measure,1
attitude,1
damaging,1
belief,2
right,1
physically,1
emotionally,1
african,1
schizophrenia,1
population,2
specific,1
emphasis,1
reinforcement,1
stigmatization,1
information,1
harrowing,1
sustain,1
killer,1
obtain,1
primarily,1
biographical,1
gender,1
difference,2
emotional,2
indicate,1
widespread,1
harmful,2
regardless,1
current,3
study,2
fail,1
prior,1
compromise,1
short,1
term,1
treatment,7
teacher,1
respond,1
judgment,1
vignette,1
likelihood,1
suspect,1
case,2
feature,1
incorporation,1
law,1
enforcement,1
neglect,1
investigation,1
highlight,1
dire,1
circumstance,1
significantly,1
associate,1
severe,4
husband,1
education,1
problematic,2
significant,4
effect,4
instance,1
woman,7
describe,1
traumatic,3
detail,2
damage,1
development,1
time,1
characteristic,1
perpetrator,1
find,2
group,1
show,1
predict,3
manic,1
episode,1
engagement,1
pleasurable,1
potentially,1
leisure,1
distressing,1
core,1
constituent,1
component,1
psychological,3
leo,1
burnout,1
alcoholism,1
marital,1
discord,1
depression,1
host,1
adult,3
relationship,3
mirror,1
witness,3
note,1
worsen,1
disclosure,1
link,1
begin,1
social,1
intervention,1
obstacle,1
result,2
cultural,1
potential,3
mechanism,1
early,1
insensitive,1
maternal,1
interaction,1
affect,1
later,2
victim,1
weak,2
attachment,3
solely,2
interparental,2
realistic,1
conception,1
likely,2
seek,1
help,1
painful,1
reality,1
interview,1
aai,1
conversely,1
cause,1
repeat,1
dxm,1
dependency,2
46.5,2
recreational,2
32.6,1
control,1
destructive,1
use,2
debilitate,1
purpose,1
examine,2
referral,1
desperately,1
outreach,1
worker,1
structural,1
relation,1
analyse,1
reveal,2
verbal,2
work,1
undermine,1
relate,1
reciprocal,1
form,2
finding,1
suggest,2
survivor,1
orientation,1
suicidal,2
behavior,1
1262,1
university,1
student,1
base,1
therapist,1
state,1
problem,1
sector,1
challenge,1
tobacco,1
context,1
drug,1
desperation,1
ipv)-relate,1
service,1
enrol,1
program,1
reach,1
trauma,2
particularly,1
unstable,1
live,1
situation,1
ongoing,1
barrier,1
complicated,1
therapy,2
include,2
summit,1
1983,1
accommodation,1
syndrome,1
finkelhor,1
browne,1
1986,2
traumagenic,1
dynamics,1
model,2
pyszczynski,1
colleague,1
1997,1
terror,1
management,1
theoretical,1
clergy,1
perpetrate,1
profound,1
harm,1
future,1
conflict,1
post,1
stress,1
level,1
analysis,2
collateral,1
informant,1
routinely,1
corroborate,1
subject,1
self,1
furthermore,1
customer,1
detrimental,1
severely,1
employee,1
setting,1
person,1
recovery,1
spread,1
united,1
states,1
recently,1
melbourne,1
forget,1
memory,1
recall,1
recover,1
