collocate,count
47,1
versus,1
18,1
rate,3
paternal,1
differ,1
group,2
index,1
exhibit,1
severely,1
heighten,1
psychometric,1
z,1
>,1
2.00,1
primary,2
research,2
ambiguous,2
definition,2
atypical,4
include,2
depression,4
anxiety,15
questionable,3
datum,3
understand,2
correlation,1
neuropsychological,1
test,1
hamilton,3
beck,3
scale,7
2,1
week,5
post,4
operatively,1
statistic,1
examine,2
center,1
epidemiologic,1
studies,1
ces,1
d)-assesse,1
depressive,2
symptomatology,3
dsm,2
iii,2
dis,1
specification,1
major,6
questionnaire,2
document,2
general,1
negative,1
positive,1
mood,3
status,2
severe,5
symptom,2
associate,3
dose,1
range,1
75,1
225,1
mg,1
result,2
support,4
relentless,2
grip,2
stress,4
particular,2
emphasize,2
distinction,2
eating,1
disinhibition,1
worryingly,1
low,1
score,4
indicate,3
potential,1
underreporting,1
rt,1
depressed,2
control,1
suggest,1
slow,1
sensory,1
motor,1
cognitive,3
process,1
intervention,1
child,2
adolescent,1
chronic,2
form,1
administer,1
evaluation,1
comprise,1
inventory,3
bdi,3
rating,2
hrsd,1
4,1
stroke,2
assess,2
detrimental,1
impact,1
recovery,1
education,1
disease,2
stage,1
cancer,1
treatment,2
history,2
social,2
account,2
39,1
anhedonia,1
significantly,3
correlate,1
morbid,2
risk,3
degree,2
family,1
member,2
neuroticism,2
introversion,3
dysfunctional,1
attitude,1
severity,1
hopelessness,1
hyper,1
awareness,1
aggression,1
measurement,1
error,1
instrument,1
genuine,1
worsening,1
report,3
co,2
morbidity,1
note,1
relation,1
age,3
economic,1
czech,1
republic,1
change,2
future,1
gestation,1
main,1
health,2
outcome,3
edinburgh,3
postnatal,3
self,2
nausea,1
aggravate,1
diagnosis,2
exacerbate,3
difficulty,1
psychiatric,2
illness,1
relate,3
4051,1
community,1
resident,1
65,1
likely,1
generalise,1
characteristic,1
ibd,1
patient,5
contrast,1
state,1
phenomenon,1
influence,1
level,6
afflict,1
r,1
compare,1
10,1
age-,1
sex,1
match,1
complex,1
array,1
factor,2
poststroke,1
finding,1
burdensome,1
model,1
pain,1
need,2
incorporate,1
response,2
sample,2
89,1
distress,1
entail,1
manage,1
effect,3
cause,1
disruptive,1
reorganization,1
mental,1
high,3
great,3
peak,1
heart,1
mi,1
common,1
largely,1
unrelated,2
medical,2
psychosocial,1
perceive,1
create,1
individual,3
male,1
female,1
observe,1
expose,1
2nd,1
trimester,1
mixed,1
mania,1
define,1
clinical,1
partialle,1
find,2
contrary,1
recent,1
specific,1
negatively,1
perception,1
personal,1
discrimination,1
positively,1
time,1
mother,1
complete,1
approximately,1
6,1
childbirth,2
highlight,1
challenge,1
experience,1
framework,1
provide,1
stark,1
analysis,1
integrate,1
aversive,1
appetitive,1
titer,1
escalate,1
6.9,1
bipolar,1
disorder,2
manic,1
3.9,1
suicidal,1
behaviour,1
incidence,1
psychotic,1
substance,1
dependence,1
hospital,1
increase,2
mortality,1
predeath,1
period,1
functional,1
suffer,1
somatized,1
care,1
trauma,1
development,1
independent,1
adhd,1
follow,1
up,1
investigation,1
association,1
outpatient,1
utilization,1
moderate,1
genetic,1
burden,1
come,1
prevalence,1
late,1
life,1
consequence,1
occurrence,1
previous,1
occupation,1
far,1
