collocate,count
female,2
report,3
high,11
level,2
scale,9
male,2
discriminant,3
function,3
analysis,3
reveal,3
math,1
detrimental,5
contributor,1
division,1
sex,1
eating,1
eat,1
attempt,1
organism,1
escape,1
alarmingly,3
examine,4
measure,4
direct,1
observation,1
external,1
behavior,2
self,1
internal,1
state,12
hindrance,1
reduction,2
select,3
teach,2
person,2
situation,1
interaction,1
model,1
scrutinize,1
real,1
life,1
setting,1
academic,1
criticize,1
factor,2
structure,2
trait,5
inventory,5
stai,1
form,1
x,1
psychometric,2
property,1
individual,1
item,1
preparation,1
surgical,3
patient,3
development,3
theory,7
discuss,3
despair,1
symptom,3
determine,4
depressive,2
syndrome,1
negatively,1
confuse,1
group,8
differ,1
variable,1
depression,4
distress,2
vitality,1
composite,1
score,5
subject,6
exhibit,1
low,7
moderate,1
concern,1
competition,2
relation,2
social,2
facilitation,1
severity,1
degree,1
depth,1
frequency,2
attack,1
phobia,1
intensity,1
present,1
use,1
effect,4
attribute,2
reward,2
induce,2
presence,1
neurotic,1
rumination,1
chronic,1
inhibition,1
emotion,1
inability,1
discharge,2
anger,1
distressing,1
somatic,1
associate,2
trigger,1
sympathoadrenal,1
medullary,1
42,4
classify,2
anxiety,4
elderly,1
frequently,1
talk,1
rarely,1
arousal,4
previously,1
misattribute,1
nonpsychological,1
source,1
significantly,2
mean,3
death,3
compare,1
externally,1
orient,2
r,1
physical,1
danger,1
55,1
idea,2
system,2
difficulty,2
recall,1
test,5
actual,1
ta,1
thurstone,1
troubling,2
evaluative,1
primary,1
age,2
boy,1
experiment,1
contribution,1
extraversion,1
neuroticism,1
psychoticism,1
recognition,1
memory,1
undergo,1
different,1
imagery,1
induction,1
procedure,1
relaxation,2
sexual,1
find,2
uncorrelate,1
satisfaction,1
pii,1
consider,1
manifest,3
i.e.,2
school,3
administer,2
sample,1
stress,2
college,2
interpret,1
straightforward,1
association,1
motive,1
conflict,1
mother,1
intense,1
religiosity,1
troublingly,1
relate,1
middle,1
aged,1
man,1
relationship,2
hand,1
preference,1
class,2
distinguish,1
annett,1
sarason,2
1972,2
work,2
task,2
vary,2
view,1
apparent,1
need,1
specifically,1
south,1
african,1
indians,1
vulnerability,1
stimulus,1
geft,1
significant,2
positive,1
correlation,1
non,1
responder,1
experience,1
escalation,1
hostility,1
moderately,1
intercorrelate,1
separation,1
parent,3
infant,1
feeling,2
guilt,2
uncertainty,1
future,1
menace,1
magnitude,1
overestimation,1
hysteric,1
come,1
2,1
hour,1
workshop,1
reduce,1
elementary,1
teacher,1
muscle,1
training,2
27,1
student,1
enrol,1
intend,1
taylor,1
prior,1
immediately,1
ignore,1
purpose,1
investigation,1
ecological,1
comparison,1
rate,1
hearing,1
disorder,1
protract,1
contact,1
physician,1
important,1
visible,1
particularly,1
notion,1
homeostasis,1
finding,1
indicate,1
difference,1
old,1
show,1
subsequent,1
testing,1
situational,2
elevate,1
75,1
db,1
