collocate,count
study,4
investigate,4
conflict,4
perception,4
model,4
mental_health,3
response,5
25,4
item,4
semantic,4
mental_illness,9
differential,2
include,2
theory,9
maladaptation,2
concern,3
flaw,2
death,4
instinct,2
negative,4
attitude,12
people,2
rural,3
community,4
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
health,2
measure,3
use,3
index,2
compose,2
symptom,3
correlate,2
highly,1
clinically,1
diagnose,1
context,2
indicate,2
significant,2
hesitation,2
accept,2
mentally,6
ill,15
public,3
true,1
number,1
source,1
information,1
108,2
undergraduate,2
rate,3
degree,2
10,2
case,3
description,2
5,2
point,2
role,3
adverse,1
social,6
condition,2
development,1
behavioural,2
pathology,2
group,3
well,1
inform,1
impact,1
general,4
population,1
student,3
3,1
state,1
give,1
opinions,1
illness,1
questionnaire,1
omi,2
critical,2
assessment,2
highlight,1
misconception,1
devise,1
nunnally,1
hospitalization,2
year,2
follow,4
childbirth,2
view,3
biochemistry,1
normal,1
behavior,3
cause,1
course,3
simply,1
temporary,1
reflect,1
conspicuous,1
hope,2
eradicate,2
successive,2
generation,2
question,2
sensitization,1
r,1
s,1
scale,2
sensitizer,1
reveal,1
honesty,1
60,1
bereaved,1
suicide,4
show,1
predisposition,1
bereavement,1
inadequate,1
psychiatric,3
treatment,1
attempt,1
type,1
individual,1
likely,1
reject,1
necessary,1
support,1
proposition,1
person,1
attach,1
label,2
previously,1
describe,2
differ,1
significantly,3
term,8
reluctance,3
interact,5
level,6
opinion,2
introductory,2
psychology,2
extent,10
prejudice,2
influence,6
respondent,10
personal,3
pose,2
challenge,2
current,4
etiological,4
isolation,4
hypothesis,4
socioeconomic,4
deprivation,4
category,6
homosexual,3
comparison,1
narcotic,1
urban,1
area,1
patient,5
find,2
endure,2
disability,3
prevalence,3
survey,2
salford,2
england,2
compare,2
suggest,1
chronic,2
disable,1
nature,1
fare,1
career,1
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
male,1
attribute,1
female,1
biological,1
parent,3
positively,1
conception,1
relate,1
selfdestructive,1
example,1
misleading,1
formulation,1
overlooked,1
1,405,2
interview,2
determine,4
intolerance,2
ex,4
vulnerability,1
adult,1
early,1
affect,1
age,1
secondary,1
emergence,1
minority,1
able,1
identify,1
paranoid,1
schizophrenia,1
variance,1
finding,3
major,1
implication,2
total,1
associate,1
outside,1
hospital,2
assess,1
north,1
english,1
burden,1
occupy,1
bed,1
illnessess,2
combine,2
traditional,1
treat,1
understandable,1
tolerance,2
willingness,2
scrutinize,1
