collocate,count
evaluate,3
sample,2
117,1
dutch,1
ambulatory,1
center,3
patient,2
scl-90,1
symptom,3
checklist,1
issue,4
supervision,1
quality,2
control,2
face,1
consultant,1
grapple,1
potential,3
stress,2
risk,1
local,1
agency,1
expand,1
certain,1
service,12
response,2
wide,1
popularity,1
component,2
evaluation,4
child,3
order,1
equal,1
task,4
manage,3
burden,3
community,6
mental_health,8
professional,8
develop,2
methodology,1
effective,1
affordable,1
contextual,1
measure,2
life,3
event,2
variable,2
generally,1
support,3
finding,1
psychiatric,3
care,4
opportunity,1
benefit,1
consistent,1
treatment,2
woman,1
report,2
man,1
survey,1
postmeasure,2
goal,2
attainment,2
scale,2
physical,2
indicator,3
deficiency,2
sage,2
prerequisite,1
conduct,1
assessment,1
assess,1
perception,2
vignette,2
desire,1
social,4
distance,1
emotional,1
expect,1
anticipate,1
harmful,2
impact,5
association,1
type,1
person,2
portray,1
bergen,1
norway,1
assume,1
overwhelming,1
responsibility,1
population,1
205,000,1
geographical,1
area,6
model,5
study,6
detrimental,2
work,5
organization,4
repetitive,2
predominant,1
practice,1
implication,1
research,2
address,1
problem,2
black,1
discuss,2
incumbent,1
society,1
represent,1
criminal,1
justice,1
system,3
provide,4
inadequately,1
prepare,1
protection,1
highlight,2
role,1
prescribe,1
separate,1
therapist,1
suggest,2
constitute,1
barrier,1
understand,1
term,2
melanie,1
klein,1
current,2
development,1
jeopardize,1
future,2
case,3
analysis,1
north,1
carolina,1
plague,1
challenge,3
unique,1
program,5
element,1
arduous,1
counseling,2
describe,3
detail,1
concept,1
mix,2
problematic,2
definition,1
show,1
significant,1
difference,1
subjective,1
strategy,1
illustrate,1
example,1
arise,1
fail,1
obtain,1
consent,1
activity,1
indicate,1
madequate,1
mother,2
contact,2
little,2
value,3
implications,1
improved,1
direction,1
interrelationships,1
stressful,1
general,1
temperament,1
investigate,1
133,1
late,1
disorder,2
poor,2
school,3
performance,1
use,1
significantly,1
nonimmigrant,1
peer,1
nearly,1
family,3
refer,1
parent,1
training,1
33,1
comply,1
paper,1
make,1
suggestion,1
clinician,1
consult,1
head,1
injury,1
rehabilitation,1
gender,1
relationship,1
couple,2
functioning,1
interaction,1
help,1
author,1
belong,1
team,1
40,1
begin,1
find,1
diagnosis,1
need,1
particularly,1
elderly,1
individual,1
take,1
place,1
clinic,2
thorough,1
adolescent,2
prevalent,1
clinical,1
article,1
consultation,2
developmental,1
perspective,2
preventive,1
properly,1
plan,1
factor,1
lead,1
expansion,1
1960,2
single,2
isolated,2
mental,1
hospital,1
basic,1
mainstream,1
associate,1
pretreatment,2
agreement,1
counselor,1
disagreement,1
participation,1
resource,1
economic,1
section,1
journal,1
certainly,1
forge,1
connection,1
world,1
therapy,2
typical,1
book,1
nondepresse,1
style,1
confederate,1
see,1
lack,1
eat,1
severe,2
health,1
crisis,1
college,1
campus,1
nationwide,1
result,1
tackle,1
negative,1
crucial,1
step,1
mitigate,1
movement,1
struggle,1
misnomer,1
deinstitutionalization,1
faltering,1
approach,1
difficulty,1
hearing,1
impairment,1
repressor,1
sensitization,1
self,1
image,1
disparity,1
emphasize,1
primary,1
prevention,1
active,1
concern,1
intervention,1
intend,1
achieve,1
aim,1
grade,1
early,1
adolescence,2
middle,1
outcome,1
base,1
short,1
form,1
fully,1
indigenous,1
tohono,1
o'odham,1
