collocate,count
minority,2
public,6
able,2
identify,2
symptom,5
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
health,3
measure,3
use,4
index,3
compose,3
psychiatric,5
correlate,3
significantly,6
burden,2
context,3
negative,4
attitude,11
people,6
rural,7
community,6
belong,6
mental_health,5
mental_illness,11
district,3
finland,3
analyse,3
basis,3
durkheim,3
study,4
investigate,4
change,4
perception,4
model,5
response,4
25,4
item,4
semantic,4
differential,2
support,3
proposition,3
person,3
attach,3
label,6
previously,3
describe,4
behavior,7
differ,3
term,10
willingness,5
interact,7
level,6
ill,17
implication,1
datum,1
opinion,4
discuss,1
importance,1
dogmatism,1
theory,10
include,3
maladaptation,3
concern,5
flaw,2
death,5
instinct,3
regard,2
currently,2
hold,3
western,2
view,2
physical,2
illness,2
social,4
deviance,2
human,2
indicate,4
significant,6
hesitation,4
accept,4
mentally,6
classification,1
male,1
respondent,8
attribute,1
female,1
case,2
course,5
hope,3
eradicate,3
successive,3
generation,3
question,3
highly,1
clinically,1
diagnose,1
pose,1
challenge,3
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
1,405,2
interview,2
determine,4
extent,8
intolerance,2
reluctance,2
ex,4
patient,3
role,2
adverse,1
condition,1
development,1
behavioural,1
pathology,1
influence,6
personal,2
scrutinize,3
group,3
introductory,3
psychology,3
student,3
60,2
bereaved,2
suicide,6
show,2
predisposition,2
bereavement,2
treatment,2
attempt,2
accordance,1
jungian,1
myth,1
tend,1
profoundly,1
isolate,1
occupy,1
hospital,1
bed,1
illnessess,2
combine,2
traditional,1
treat,1
understandable,1
category,4
homosexual,2
general,2
biochemistry,2
normal,2
simply,2
temporary,2
reflect,2
suggest,1
chronic,1
disable,1
nature,1
struggle,1
career,1
prebirth,1
factor,1
relationship,1
creative,1
ability,1
evidence,1
familyrelate,2
postbirth,2
find,2
evaluation,1
rate,2
uncooperative,1
nonresponding,1
potential,1
subject,1
abstract,1
individual,1
normality,1
tolerance,2
conception,2
relate,2
selfdestructive,2
example,2
misleading,1
formulation,2
overlooked,1
comparison,1
narcotic,1
urban,1
area,1
useful,1
neglect,1
prejudice,2
108,1
undergraduate,1
degree,1
10,1
description,1
5,1
point,1
parent,2
susceptibility,1
adult,1
early,1
affect,1
age,1
