collocate,count
symptom,2
severity,1
drug,2
use,5
poor,3
great,1
rate,1
homelessness,1
advocacy,1
behalf,1
peer,1
struggle,1
public,1
system,2
diminish,1
social,2
support,1
low,2
level,1
compare,1
married,1
woman,1
reliability,2
new,4
instrument,2
design,2
measure,2
service,17
pediatric,2
clinical,3
sample,3
interview,2
scapi,2
develop,5
national,2
institute,2
health,6
multimodal,2
treatment,10
study,2
child,14
care,7
provider,1
survey,2
skeptical,1
attitude,2
knowledge,1
hesitation,1
private,2
practice,3
occupational,1
therapy,1
critique,1
challenge,4
dutch,1
model,1
deinstitutionalize,1
blurring,2
division,2
mental_health,2
need,4
attend,2
pattern,2
adaptation,2
mental_illness,1
personality,1
war,1
country,2
offer,1
refuge,1
issue,7
critically,1
assess,2
address,1
daughter,2
family,4
cope,1
hiv,2
focus,2
mother,2
tension,1
recent,2
research,1
user,1
survivor,1
reveal,1
important,1
obtain,1
information,1
deaf,1
function,1
parent,1
informant,1
teacher,1
cannabis,1
second,2
alcohol,1
substance,2
discouraging,1
link,1
perceive,1
obstacle,1
actual,1
avoidance,1
context,1
type,1
individualized,1
planning,1
know,1
irreversible,1
change,2
create,1
development,3
psychosocial,1
gap,2
association,1
subsequent,1
physical,2
risk,3
146,1
patient,1
currently,1
receive,1
effective,1
method,1
examine,1
stakeholder,1
perception,2
program,1
usually,1
hinder,2
socialization,1
referral,1
differ,1
accord,1
sex,1
quality,1
audit,1
activity,1
adolescent,2
camhs,1
wide,1
policy,1
assessment,3
management,1
paper,1
consider,2
disruption,1
neuroscience,1
revolution,1
base,2
medicine,1
ebm,1
evidence,1
ebmh,1
germany,1
surplus,1
professional,3
different,2
history,1
exposure,1
trauma,1
increase,3
suffering,1
commitment,1
racial,1
ethnic,2
group,2
protect,1
limited,2
place,1
advance,1
directive,1
efficacy,1
primary,1
prevention,1
approach,1
call,1
attention,1
way,1
concept,1
regard,2
probation,1
parole,1
status,1
infant,1
influence,1
psycho,1
therapeutic,1
concern,2
identify,1
respond,1
youth,1
juvenile,1
justice,1
friend,1
help,1
problem,3
pastor,1
variation,1
behavior,3
detrimental,1
parenting,2
belief,2
pregnancy,2
income,1
benefit,1
site,1
accountability,1
financial,1
strain,1
delivery,1
familial,1
stressor,1
affect,1
head,1
start,2
decade,1
precipitate,1
escalation,1
difficulty,1
participant,1
yoshikawa,1
knitzer,1
summarize,1
score,1
phs,1
mhs,1
relate,2
scale,1
positive,1
negative,1
dimension,1
independently,1
general,1
population,1
african,1
american,2
latino,1
vietnamese,1
consumer,2
state,2
maryland,1
highlight,1
auditory,1
combination,1
stimulus,1
implication,1
finding,1
intervention,2
refugee,1
limitation,1
narrative,1
conjunction,1
psychotherapy,1
standard,1
disorder,1
major,1
united,1
states,1
seek,1
assistance,1
provide,1
variable,1
adjustment,1
jail,1
institutional,2
pharmacological,2
record,1
analyse,1
early,1
caregive,1
associate,1
adulthood,1
young,1
caregiver,1
maternal,1
determine,1
anxiety,1
depression,1
subscale,1
delusions,1
race,1
age,1
diagnosis,2
ad,1
time,1
number,1
visit,1
14,1
item,1
satisfaction,1
york,1
office,1
administer,1
south,1
beach,1
psychiatric,1
feedback,1
brief,1
burdensome,1
potentially,1
muddle,1
community,1
agency,1
