collocate,count
treatment,6
substance,21
young,1
adult,2
consider,1
address,1
deeply,1
impulsivity,1
score,3
associate,3
detrimental,2
effect,2
adhd,1
child,17
purpose,1
study,6
compare,1
sexually,2
adolescent,2
intellectual,1
disability,2
id,2
focus,1
severe,8
post,1
psychiatric,2
disorder,5
distress,5
feature,2
sexual,22
challenge,1
sociodemographic,1
characteristic,1
alcohol,2
drug,5
dependence,3
widespread,1
hiv,1
positive,1
individual,1
violence,2
male,1
sex,3
relationship,7
parallel,1
opposite,1
base,2
model,1
present,1
illustrate,1
cycle,1
african,1
american,1
lesbian,1
contribute,1
relate,1
confer,1
additional,1
risk,4
distal,1
indirect,1
social,6
demographic,1
correlate,1
people,1
bipolar,2
finding,1
pertinent,1
particular,1
consideration,1
give,1
emotional,5
receive,1
attention,1
literature,1
1.45,1
3.56,1
history,2
or=3.02,1
95,1
ci,1
2.01,1
5.67,1
addition,1
factor,5
perpetrator,1
severity,2
strongly,1
predict,1
likelihood,1
future,1
race,1
significant,3
predictor,1
access,1
service,2
drinker,1
define,1
national,2
institute,2
alcoholism,1
current,1
examine,1
separability,1
difference,2
mean,1
physical,17
abuse,13
variable,5
orientation,1
perceive,1
withdrawal,2
damage,1
outcome,3
therapist,1
trainee,1
supervisor,1
intensify,1
trauma,2
experience,4
patient,2
prevalence,2
juvenile,1
detention,1
echo,1
disturbing,1
trend,1
interaction,1
type,4
pts,3
find,2
exacerbate,2
trr,1
include,1
mount,1
evidence,1
potential,1
destructive,1
investigate,1
lifetime,2
add,1
prediction,2
actuarial,2
instrument,2
measure,3
administer,1
conjunction,1
offender,1
psychological,3
escalate,1
situation,1
involve,1
chronic,1
neglect,2
domestic,1
research,1
assess,1
childhood,1
brutality,1
incarceration,1
gain,1
depth,1
understanding,1
externalized,1
behavior,1
problem,1
control,2
parent,3
event,1
maltreat,1
youth,1
60,1
experienced,1
behaviour,1
cooccurre,1
perpetration,1
victimization,2
important,3
inflict,1
personally,1
certain,1
act,1
case,2
peer,1
coercion,1
increase,1
odd,1
early,4
marriage,1
mental,4
result,1
emphasize,1
critical,1
need,1
indicate,1
active,1
setback,1
prison,1
pharmaceutical,1
company,1
website,1
likely,1
adopter,1
buprenorphine,1
memories,1
significantly,1
frequent,1
student,1
report,2
raise,1
likeability,1
link,2
adolescence,1
adulthood,1
mechanism,1
adversity,1
harmful,3
infant,2
face,1
facial,1
counselling,1
particularly,1
difficult,1
year,1
keep,1
dataset,1
9,519,1
admit,1
program,2
2002,1
2006,1
analyze,1
family,1
member,1
victim,1
self,3
teacher,1
rating,1
gender,1
pathway,1
depression,2
aggressiveness,2
direct,2
mediating,1
pertain,1
assertiveness,1
training,1
incorporate,1
reduction,1
intervention,1
posttraumatic,1
stress,1
reflect,1
debilitate,1
pattern,1
half,1
meet,1
short,1
version,1
well,1
support,1
prevention,1
professional,1
engage,1
caregiver,1
conversation,1
illness,1
maltreatment,1
health,1
issue,1
person,2
abuser,1
length,2
ignore,2
sibling,2
protection,1
strategy,1
affect,1
rate,1
partly,1
procedural,1
principle,1
apply,1
challenging,1
context,1
community,1
rebuilding,1
period,1
soon,1
intend,1
dependent,1
artificially,1
magnify,1
observed,1
association,1
numerous,1
efficacy,1
emerge,1
