collocate,count
symptom,5
damaging,2
result,5
developmental,4
impacting,2
body,3
ego,3
archaic,3
sense,3
preparation,1
technique,1
overall,3
evidence,1
psychological,8
researcher,1
suggest,1
accompany,2
minor,1
elective,1
analyst,1
concrete,1
way,1
nature,2
early,3
cause,1
significant,1
damage,1
original,1
breakdown,1
demonstrate,1
destructive,2
cycle,2
familiarly,1
associate,6
long,2
term,2
effect,6
severe,10
head,5
variable,3
high,2
level,2
surgical,2
holocaust,1
survivor,3
specific,1
emphasis,1
psychic,2
second,1
generation,1
typically,1
loss,2
grapple,1
deep,1
actual,1
bereavement,1
relationship,1
rape,1
syndrome,3
official,2
diagnostic,2
nomenclature,2
posttraumatic,4
trauma,9
stress,1
disorder,1
dsmiii,1
extensively,1
discuss,1
outgrowth,1
affect,1
resilience,2
require,2
cope,2
emotional,5
child,14
last,4
impact,4
experience,14
growth,2
process,2
great,3
percentage,2
volunteer,2
sexual,3
few,2
woman,3
group,2
report,2
objection,1
inner,1
self,1
feeling,1
fantasy,1
struggle,2
parent,2
inadequate,2
response,2
orient,2
specifically,1
combat,4
helpful,1
veteran,3
see,1
year,2
enmeshed,1
life,3
therapy,1
combine,1
traditional,1
psychotherapeutic,1
abuse,1
know,1
sustain,2
neglect,1
normally,1
raise,1
present,2
prototype,1
frightening,1
sexually,1
=,3
32,3
reason,3
divorce,6
suffer,3
post,3
adjustment,3
period,3
n,1
relevant,1
insight,1
distressing,2
vietnam,2
war,1
analysis,1
acute,1
overwhelming,1
internal,1
external,1
stimulation,1
mistrust,1
frequently,1
observe,1
massive,1
particularly,1
pronounce,1
consultant,2
legal,2
system,3
minimize,2
risk,4
reexperience,4
harmful,4
nontherapeutic,2
purpose,2
creation,2
intense,2
loyalty,2
impairment,2
severity,6
brain,2
reflect,6
duration,2
unconsciousness,2
treatment,2
cerebral,2
oedema,2
probably,2
local,4
late,4
epilepsy,4
motor,4
abnormality,2
contralateral,2
injury,2
poisoning,1
account,1
excess,1
death,2
young,1
transgenerational,1
transmission,1
potential,1
consequence,2
parental,1
affective,1
interfere,1
normal,2
structuring,1
precipitate,2
event,2
suddenness,2
salience,2
headturne,1
bias,1
history,1
perinatal,1
victim,2
assault,1
similar,1
manifest,1
adult,1
old,1
society,1
claim,1
smoother,1
birth,1
persistent,2
maternal,2
anxiety,2
stem,2
clarification,1
cognitive,1
distortion,2
provision,2
supportive,2
environment,2
traumatic,1
continue,1
work,1
future,2
minimization,1
problem,1
effective,1
buffer,1
job,1
formal,1
support,1
apply,1
manage,1
distress,1
burden,1
hysterectomy,1
like,1
holograph,1
exhibit,1
seed,1
past,1
profoundly,1
influence,1
freud;s,1
appear,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,1
avoid,1
negative,1
aspect,1
show,2
largely,2
independent,2
19,1
cerebrovascular,1
accident,1
cva,1
recovery,1
disturbingly,1
