collocate,count
comorbid,4
patient,3
copd,1
associate,4
increase,4
behavioral,4
rate,1
parent,1
report,2
depression,9
fatigue,2
executive,1
dysfunction,1
vary,1
paternal,2
level,3
explain,1
dissatisfaction,1
eoi,1
ee,1
note,1
shame,1
play,1
significant,1
role,1
disorder,20
fergus,1
valentiner,1
mcgratch,1
jencius,1
study,4
hypothesis,1
concerningly,1
low,1
trait,5
high,6
impulsivity,1
great,1
examine,2
worsen,2
trajectory,1
adolescent,4
depressive,4
symptom,10
course,2
transdiagnostic,2
intervention,2
furthermore,1
social,12
relate,3
long,2
response,1
latency,1
funniness,1
focus,1
risk,5
factor,2
poor,1
physical,1
health,2
know,2
sad,3
today,2
common,2
anxiety,12
knowledge,1
prospective,1
term,1
dramatically,1
year,1
mde,1
victimization,1
consistent,1
heighten,1
suffering,1
satisfaction,1
clearly,1
distinguishable,1
bsom,2
category,1
distress,2
expect,1
base,2
model,1
identify,1
treat,1
child,5
lessen,1
burden,1
condition,1
mitigate,1
respect,1
association,3
race,1
stress,2
african,1
american,1
young,2
adult,1
60.8,1
participant,6
psychiatric,1
commonly,1
mood,3
self,5
consciousness,1
mediate,2
damage,1
effect,4
sensitivity,2
predict,4
status,3
inhibition,2
directly,1
propose,1
mediator,2
reflect,1
challenge,2
attendant,1
comprehensive,1
review,1
youth,1
autism,1
spectrum,1
asd,1
hr,1
variability,1
acute,1
stressor,3
behavior,1
epm,1
highlight,1
emotional,1
analysis,1
clinically,1
elevate,3
n=166,1
develop,1
measure,4
impressions,1
postoperative,1
mental_health,1
depress,1
hostility,1
1,1
month,1
follow,1
open,1
problematic,1
specificity,1
relationship,3
cope,2
drinking,1
motive,2
variable,1
assess,2
adulthood,1
e.g.,1
major,1
meet,1
screen,1
criterion,1
seek,1
psychology,1
service,1
strategy,1
result,2
alarmingly,1
depressed,1
concurrent,1
z=6.7,1
p,1
<,1
.001,1
emphasize,1
relevance,1
aberrant,1
neural,1
processing,2
explicit,1
representational,1
emotion,1
exacerbate,2
constitute,2
mechanism,1
somatization,1
salience,1
worry,2
efficacy,1
group,3
control,1
traditional,1
parenting,2
dimension,2
parental,2
reactivity,1
spielberger,1
state,1
inventory,1
time,1
point,1
intensely,1
scrutinize,1
seven,1
session,1
negatively,2
maternal,2
offspring,2
mother,1
small,2
care,1
different,1
planned,1
life,1
decade,1
west,1
grow,1
regard,1
phenomenon,1
sexual,1
attention,1
training,1
program,1
reduce,1
flexibility,1
act,1
worsening,1
alcohol,4
cannabis,1
early,1
age,1
highly,1
sensitive,1
individual,1
troubled,1
find,1
difficult,1
investigate,1
drink,1
harmfully,1
use,4
habitual,1
outcome,2
expectancy,1
hand,1
healthy,1
subject,2
correlate,2
destructive,1
attentional,1
bias,1
adjustment,1
avoidance,2
respond,1
confer,1
vulnerability,1
escalation,1
ptsd,1
=,3
407,1
reveal,1
unlike,1
attachment,1
rs,1
unique,1
determine,1
people,2
diabete,2
significantly,2
n2pc,1
indicate,1
provide,2
meaningful,2
index,2
distressing,2
impact,1
dot,1
probe,1
task,2
total,2
fear,4
unknown,1
injury,1
animal,1
medical,1
procedure,1
concentration,1
hearing,1
counterpart,1
problem,1
context,1
delinquency,1
aggression,1
previous,1
research,1
suggest,1
intergroup,1
well,1
predictor,1
willingness,2
interact,2
perceive,2
predictability,1
less,1
degree,1
appear,1
important,1
n,1
30,2
decrease,2
rating,3
