collocate,count
basis,1
perceive,2
association,2
medical,1
ascription,1
schizophrenia,1
influence,1
service,1
user,1
identity,1
age,2
effect,2
icbt,1
anxiety,14
and/or,1
report,5
allow,1
experimental,1
induction,1
behavior,1
relevant,1
drug,2
taking,1
permit,1
direct,1
interrogation,1
discuss,1
implication,1
finding,1
perpetuate,1
recurrence,1
hinder,1
psychological,1
intervention,2
emotional,1
indicate,4
adoptee,1
low,2
level,2
end,1
camp,2
beginning,1
unfortunately,1
maternal,1
self,7
likelihood,1
measure,3
infant,1
6,1
analysis,3
show,2
annualize,1
hscrp,1
z,1
score,6
significant,2
man,2
waist,1
rate,5
health,2
chronic,3
illness,1
relationship,3
strain,1
sample,1
1,949,1
couple,1
student,1
baseline,2
improvement,1
teacher,1
outcome,5
ms,2
demonstrate,2
risk,3
factor,3
profile,2
similar,1
general,2
population,2
compounding,1
burden,1
positive,1
emotion,1
54,1
dependent,1
individual,6
51,2
critical,3
depression,6
disorder,2
treatment,2
people,3
suffer,1
parental,2
clinical,1
variable,2
adhd,1
offspring,1
distress,5
vary,1
accord,1
gender,1
increasingly,1
complex,1
contribute,1
unclear,1
alcohol,1
sobriety,1
negatively,1
uniquely,1
associate,2
control,1
pss,1
enact,1
social,2
relational,1
spirituality,1
predict,1
wife,1
increase,5
heighten,1
=,5
.24,1
symptom,6
p,3
0.001,2
neuropathy,1
0.020,1
substantial,1
struggle,1
cross,1
lag,1
psc,1
worsen,2
condition,1
helpseeke,1
potential,1
save,1
life,2
hct,1
recipient,1
capture,1
nearly,1
case,1
cesd,1
addition,1
detect,1
depressed,1
personal,1
deficit,2
exacerbate,2
aggressive,1
antisocial,1
act,1
anhedonia,1
strongly,1
completion,1
beck,3
inventory,4
ii.high,1
depressive,1
odd,1
significantly,1
severe,3
29.4,1
or=6.8,1
95,3
ci,3
2.9,2
16.1,1
21.8,1
or=3.8,1
2.5,1
weakly,1
0.31,1
r,2
0.55,1
ii,1
total,2
underscore,3
challenging,1
nature,1
index,2
csi,1
15,1
item,1
geriatric,1
scale,5
gds-15,1
neuroticism,1
ni,1
administer,1
pervasive,1
challenge,3
perceived,1
stress,2
hospital,3
ee,1
intuitive,1
eating,1
scale-2,1
possibly,1
prevent,1
development,1
delay,1
discounting,1
eat,1
concern,1
hostility,1
academic,1
internalize,1
latent,1
sexual,1
orientation,1
rejection,1
family,1
functioning,1
mediate,1
child,1
behaviour,1
problem,3
mother,1
veteran,2
ptsd,1
persistent,1
group,1
compare,1
pre-,1
post,1
asthma,1
sign,1
dysregulate,1
hypothalamus,1
pituitary,1
adrenal,1
young,1
history,1
attention,1
hyperactivity,1
conduct,1
particularly,1
woman,2
rural,1
area,1
affect,1
base,1
guide,1
help,1
adult,4
patient,1
datum,2
meta,1
collection,1
include,1
crucial,1
moderator,2
trial,1
present,2
severity,3
rise,1
study,2
examine,1
prevalence,1
current,2
major,1
gambler,2
n,1
105,1
alberta,1
investigate,1
gambling,1
issue,1
escape,1
motivation,1
personality,1
trait,1
comorbid,1
maslach,1
burnout,1
inventorygeneral,1
survey,1
mbigs,1
phq8,1
medium,1
intensify,1
central,1
peripheral,1
metabolism,1
model,1
mouse,1
grief,1
distinguish,1
view,1
experience,1
deeply,1
overwhelming,1
impact,1
bilateral,1
m1,1
rtm,1
pd,1
receive,1
reward,1
produce,1
aim,1
determine,1
correlation,1
relate,1
quality,2
hrqol,1
moderated,1
mediation,2
perform,1
srvi,1
srni,1
few,1
follow,1
impressively,1
high,1
pathway,1
observe,1
racial,1
discrimination,1
use,1
pittsburgh,2
sleep,2
