collocate,count
main,1
conclusion,1
hospitalization,1
severely,1
ill,3
burden,3
community,5
base,1
system,1
care,6
support,3
notion,1
pervasive,1
impact,3
question,1
respondent,1
limited,2
understanding,1
term,1
nationally,1
representative,1
survey,1
conduct,4
1950,1
assertiveness,1
training,3
woman,2
live,1
severe,7
necessary,1
intervention,1
heavily,1
risk,3
finding,1
study,3
investigate,1
carer,1
account,1
occur,1
family,3
present,3
integrate,1
treatment,5
individual,5
substance,7
use,3
disorder,5
premorbid,1
factor,9
violence,2
associate,1
adult,3
receive,1
little,1
attention,1
intensive,3
case,2
management,2
persistent,2
find,3
efficacy,1
set,2
manage,2
group,3
people,4
struggle,2
respect,1
overall,1
retention,1
debilitate,2
small,1
observe,1
marital,1
resemblance,1
explain,1
assortment,1
correlate,1
variable,1
age,1
environment,1
patient,14
suffer,1
clinical,1
practice,1
e.g.,1
behavioral,1
symptom,1
neurological,1
focus,2
coping,2
mother,2
emotion,1
predict,1
great,1
therapy,1
increasingly,1
popular,1
form,1
author,2
describe,3
effect,4
prisonization,3
mental_health,4
socioenvironmental,2
detrimental,3
correctional,2
setting,3
systematically,2
aggravating,1
behaviour,1
difficulty,1
secondary,1
possible,1
underlie,1
fail,1
address,1
concern,3
indicator,1
choose,1
cidi,1
diagnosis,2
dimension,1
measure,2
instrument,1
different,1
clearly,1
partly,1
participation,1
process,1
simultaneous,1
recovery,1
addiction,1
network,1
resource,1
participate,1
person,1
examine,2
barrier,1
access,1
diverse,1
hinder,1
sociocultural,1
economic,1
psychiatry,1
emanating,1
cultural,1
difference,2
review,2
methodology,1
demand,2
establish,1
mrc,1
need,3
assessment,3
keep,1
mind,1
functional,1
heterogeneity,1
suggest,3
consumer,1
emphasis,1
autonomy,1
provide,4
direct,1
exposure,1
critical,1
attitude,1
service,4
year,2
program,1
1993,2
extent,1
personal,1
experience,3
negatively,2
influence,2
prejudice,2
mentally,1
mental_illness,6
excessive,1
alcohol,3
consumption,1
presence,1
physical,2
ongoing,1
epidemiological,1
investigation,1
prevalence,2
remand,1
offender,1
datum,1
collect,1
lifetime,1
importance,1
understand,1
relation,1
culture,1
acknowledge,1
abuse,5
problem,4
trait,1
predispose,1
depression,1
function,1
caregive,2
cope,1
variety,1
professional,1
setback,1
perceive,1
threat,1
doctor,1
b,1
agent,2
challenge,2
c,3
liaison,3
activity,2
secret,1
generate,1
restrictive,1
conception,1
legal,1
give,1
rorschach,1
profile,1
predictive,1
long,1
apparent,1
surround,1
homosexuality,1
1995,2
stigma,1
1970,1
current,1
research,2
typically,1
equate,1
dependent,1
behavior,1
harmful,1
outcome,1
highlight,1
criticize,1
dependency,2
gendered,1
way,1
begin,1
widespread,1
concurrent,1
mica,1
subgroup,1
emerge,1
index,1
homelessness,1
psychoanalytic,1
technique,1
symptomatic,1
deteriorate,1
tend,1
medical,2
furthermore,1
association,1
childhood,1
parental,2
genetic,2
environmental,1
difficult,2
separate,1
etiological,1
comorbid,1
varied,1
result,1
exacerbation,1
worsening,1
psychiatric,1
perception,1
diagnose,1
induce,2
compare,2
primary,2
mental_disorder,1
dual,1
identify,1
significant,1
article,1
information,2
coexist,2
drug,2
pregnancy,1
procedure,1
prediction,1
accuracy,1
clinician,1
rating,1
staff,1
central,2
eastern,2
cape,2
provider,2
early,1
