collocate,count
conclusion,1
previous,1
study,3
rest,1
questionable,1
scale,1
deteriorated,1
status,5
47,1
multiple,2
sclerosis,1
patient,2
research,4
ee,1
present,1
difficulty,1
take,1
account,3
psychologist,2
n,1
=,1
29,1
setting,3
rate,1
statement,1
base,3
model,3
miss,1
field,1
chemical,1
dependency,1
traditional,2
link,1
single,1
parenting,1
poverty,1
review,4
result,1
generation,1
randomize,1
trial,1
intervention,3
develop,1
c,1
l,1
psychiatrist,1
describe,1
mode,1
define,1
passive,1
care,2
case,1
exist,1
ineffective,1
pilot,1
neglect,2
isolation,1
guilt,1
loyalty,1
grievance,1
service,11
social,4
support,1
view,1
historical,1
challenge,3
professional,9
address,2
disciplinary,1
practice,1
offer,1
anger,1
line,1
clinician,2
feel,1
workday,1
center,3
relationship,4
administration,1
asian,1
refugee,1
adolescent,1
inadequately,1
serve,1
weu,1
standard,1
high,2
school,1
graduation,1
employment,1
old,1
60,1
plus,1
respondent,1
community,4
survey,1
679,1
adult,1
calgary,1
alberta,1
hispanic,3
staff,1
and/or,1
spite,1
arena,1
reliable,1
instrument,1
measurement,1
dissatisfaction,1
additionally,1
index,1
ambiguous,1
implication,2
male,1
vs.,1
female,1
possibly,1
perpetuate,1
mother,1
beat,1
twice,1
likely,2
require,2
following,1
year,1
dismissive,1
attitude,1
psychological,1
issue,3
hinder,1
acculturation,1
level,2
sociodemographic,1
disadvantaged,2
african,2
american,3
entirely,1
sample,2
white,1
decade,1
significant,2
increase,4
educational,1
child,5
youth,1
emotional,1
wealth,1
relevant,3
clinical,1
experience,2
regrettably,1
contribute,1
relatively,1
little,1
recent,1
life,2
change,1
significantly,1
associate,1
prominently,1
subject,1
low,1
apparent,1
need,7
religious,1
psychotherapy,1
focus,1
evangelical,1
christians,1
potential,1
parameter,1
affect,1
specialty,1
choice,1
encourage,1
clarification,1
problem,3
identify,2
area,1
behavior,1
control,1
mastery,1
role,2
therapist,2
observation,1
critical,1
transference,1
response,1
nationally,1
recognize,1
college,1
enable,1
predispose,1
factor,1
use,6
national,1
reservation,2
cross,1
ethnic,2
functional,1
scalar,2
equivalence,2
measure,3
highlight,3
detrimental,3
interrelation,3
mental_health,9
indicator,4
regression,2
equation,1
adverse,2
event,1
predict,2
negative,2
outcome,2
b,2
compare,2
anglo,1
8-,1
detect,1
person,1
suffer,1
extensive,1
literature,2
black,6
woman,5
goal,2
expose,2
struggle,2
cope,1
public,1
policy,1
failure,2
group,3
strategy,1
attempt,1
improve,1
effort,2
reduce,2
burden,2
resource,3
access,1
article,1
explore,3
osheroff,1
litigation,1
modeling,1
stress,2
process,1
symptom,1
provide,1
good,1
fit,1
ethical,1
principle,1
accept,1
responsibility,1
protect,1
deter,1
people,1
tendency,1
avoid,1
treatment,4
indistinguishable,1
washington,1
state,1
intensive,1
program,1
conclude,1
current,1
statistic,1
icd-9,1
cm,1
code,1
occur,1
tend,1
member,2
investigate,1
month,1
birth,1
relation,1
referral,1
find,1
young,1
class,1
christian,1
counselor,1
client,1
virtually,1
utilize,1
intermediary,1
locate,1
assistance,1
substance,1
abuse,1
welfare,1
availability,1
infant,2
call,1
resident,1
receive,1
questionnaire,1
potentially,1
misunderstood,1
profession,1
mhps,1
clergyperson,1
marriage,1
personality,1
disorder,1
diagnosis,1
addiction,1
physical,1
include,1
hiv,1
aids,1
self,1
perceive,1
strong,1
pressure,1
elder,1
live,1
suggest,1
cmi,1
elderly,1
lack,1
cultural,4
skepticism,1
major,1
observe,1
growth,1
scholarly,1
appropriately,1
variable,2
effect,1
minority,1
