collocate,count
2.5,1
h,1
mean,1
sd,1
actual,1
present,4
modestly,1
elevate,1
concentration,1
crp,1
article,2
reconceptualization,1
term,1
damage,1
inflict,1
patient,4
conception,1
partner,3
violence,3
associate,5
increase,1
reporting,1
symptom,5
mr,1
uncover,1
link,2
previous,1
life,5
unable,1
reconcile,2
author,2
suggest,4
worsen,1
recent,1
head,1
injury,1
significance,1
assess,3
drop,1
overall,1
correlation,1
eat,1
disorder,5
disruptive,1
ptsd,7
conceptualize,1
affair,1
damaging,3
interpersonal,2
propose,1
multitheoretical,1
approach,2
address,4
painful,1
enact,1
fantasy,1
feeling,1
defense,1
immediacy,1
transference,1
relationship,4
illustrate,1
psychoanalysis,1
specific,1
pte,1
occur,1
childhood,12
later,2
theoretical,1
foundation,1
underlie,1
concept,2
secondary,1
i.e.,1
compassion,1
fatigue,1
discuss,2
implication,1
harmful,2
mediator,2
form,2
bulimic,2
symptomatology,5
explore,2
potential,2
ethnic,2
give,1
evidence,1
broad,2
destructive,3
psychological,4
sequelae,2
study,5
examine,6
association,2
alcohol,2
pronounced,2
individual,5
early,4
trauma,4
onset,1
sample,2
42,2
vulnerable,2
adolescent,1
survivor,3
diagnose,1
comorbid,1
ad,1
participant,1
randomly,3
assign,3
write,1
betrayal,3
neutral,1
event,2
complete,3
arduous,1
survey,3
long,1
personality,1
inventory,1
produce,1
challenging,2
datum,2
collection,1
opportunity,1
future,1
cause,1
hfp,1
perineal,1
and/or,1
genital,1
5,1
case,1
development,3
perpetuate,1
mental_health,1
impact,2
result,1
history,2
particularly,1
susceptible,1
consequence,2
asd,1
severity,1
include,2
prior,2
severe,4
exposure,11
peritrauma,1
perception,2
child,7
pain,1
cultural,1
consideration,1
assessment,1
relevant,1
self,1
schema,1
cognitive,1
therapy,1
panic,1
substance,1
use,3
pre-9/11,1
screen,1
positive,1
vs.,1
negative,2
ward,1
great,1
evince,1
sexual,5
misconduct,1
suicidal,1
activity,1
aim,1
investigate,1
role,1
complicate,1
content,1
worldview,1
bpd,1
developmental,1
research,3
show,1
effect,4
ricans,1
understand,1
phenotype,1
importantly,1
historical,1
relate,4
host,1
concern,2
accord,1
theory,2
abuse,3
suffer,1
deeply,2
dissociate,1
experience,5
conscious,1
awareness,1
divide,2
attention,2
intercourse,1
high,5
risk,2
significant,1
penis,1
model,1
trait,1
anxiety,3
interact,1
elicitation,1
distress,2
questionnaire,2
sociodemographic,1
follow,5
checklist,2
clinician,1
begin,1
stress,4
affect,1
spouse,2
professional,1
helper,1
biological,1
factor,2
confer,1
vulnerability,1
posttraumatic,1
resilience,1
measure,1
cbts,1
describe,2
etiological,1
guide,1
identify,1
help,1
develop,1
intervention,2
effectively,1
reduce,2
pilot,1
group,1
focus,1
egg,1
distressing,1
domestic,1
paradigmatic,1
source,1
violent,2
bridge,1
clinical,1
phenomena,1
exist,1
system,1
care,1
well,1
meet,1
gender,1
age,3
maltreatment,1
vicarious,1
nationwide,1
united,1
states,1
reveal,1
arise,1
18,1
30,1
year,2
current,1
emotional,1
support,1
meaning,2
inter,1
personal,1
contact,2
tend,1
intensify,1
pernicious,1
heavy,1
drinking,1
adulthood,1
victim,1
control,1
pre,1
military,1
level,2
woman,1
past,1
worryingly,1
10,1
type,1
man,1
ipv,1
significantly,1
score,1
nearly,1
scale,1
last,1
harm,1
test,1
snap,1
iv,1
brief,1
parent,1
version,1
additional,1
question,1
consider,1
detrimental,1
refer,1
finding,1
emphasize,1
connection,1
physical,1
importance,1
interdisciplinary,1
torture,1
treatment,1
response,1
series,1
ie,1
exercise,1
memory,2
painfully,1
activate,1
deficit,1
word,1
expect,1
highlight,1
twofold,1
mental,1
disorders,1
extreme,1
sides,1
ctq,1
argue,1
context,1
testimony,1
witnessing,1
empathy,1
essential,1
heighten,1
income,1
mother,1
rate,1
7,1
strange,1
situation,1
lack,1
boundary,1
family,1
generation,1
leave,1
pamel,1
cling,1
desperately,1
rigid,1
