collocate,count
explain,2
terror,1
management,1
theory,1
engender,1
threat,3
social,2
bond,1
contrast,2
disorder,9
conceptualization,4
treatment,6
health,4
anxiety,8
stagnate,2
significantly,2
recent,2
year,4
prior,3
emergency,1
response,2
experience,3
state,5
potentially,1
clinical,1
case,1
depression,5
subscale,2
marital,1
quality,1
couple,1
spouse,1
struggle,1
basis,1
child,2
abuse,2
relate,6
fear,1
feeling,1
guilt,1
seemingly,1
effective,1
brief,1
psychosocial,1
slight,1
decrease,1
dsm,1
iii,1
symptom,5
moderate,2
intensity,2
score,5
2,3
hamilton,3
ham,2
rating,3
scale,9
item,2
6,2
general,1
viewpoint,1
relation,1
castration,1
phallic,1
early,1
developmental,1
challenge,2
hassles,1
trait,9
detrimental,1
synergistic,1
effect,3
psychiatric,2
symptomatology,2
prevalence,1
m,1
=,3
35,1
debilitate,2
deep,1
minimization,2
problematically,3
great,2
despair,2
student,1
low,4
test,1
high,4
normal,2
curve,2
equivalents,2
indicate,3
severely,1
hinder,1
performance,2
good,2
outcome,1
concern,1
central,1
panic,1
agoraphobia,1
diastolic,1
blood,2
pressure,2
self,3
report,2
obtain,3
reflect,1
heightened,1
distress,1
affect,3
memory,2
span,1
task,2
strain,1
physically,1
psychologically,1
level,5
inhibit,1
rate,3
increase,2
sharply,1
baseline,2
follow,1
severity,1
multiple,1
>,1
avoidant,1
sense,1
humor,1
intense,2
death,2
complete,1
sample,2
426,1
person,1
complaint,2
cognition,2
behaviour,1
consultation,1
dissociative,1
experiences,1
des,1
hostility,1
psychoticism,1
checklist,1
neuroticism,1
eysenck,1
personality,1
questionnaire,2
spielberger,2
compare,2
control,1
4,1
month,1
correlation,2
observe,1
frontali,2
tension,2
emg,1
relaxation,1
hassle,1
plus,1
measure,4
reactivity,1
perceive,1
stress,2
paper,1
discuss,1
problem,1
perspective,1
language,2
primitive,1
root,1
examinee,1
math,1
impact,1
culturally,1
sensitive,1
modeling,1
therapy,1
select,1
target,1
behavior,1
negative,1
efficacy,1
dissociation,1
explicit,2
implicit,1
support,1
model,1
propose,1
williams,1
watts,1
frequently,1
fail,1
protect,1
intern,1
cause,1
hospital,1
grow,1
rigidity,1
refusal,1
issue,1
illness,1
separation,1
fantasy,1
helplessness,1
devaluation,1
associate,2
positive,1
hypomanic,1
depressive,1
cd4,1
cd8,1
ratio,1
r,1
0.57,1
p,1
forehead,1
muscle,1
worrisome,1
plasma,1
aldosterone,1
finger,1
temperature,1
differently,1
novelty,1
enhance,2
evident,2
reduced,2
find,2
smoking,1
cessation,1
chinese,1
version,1
inventory,1
c,1
stai,1
2150,1
physiological,1
behavioral,1
competition,1
differential,1
longitudinal,1
stability,1
underscore,1
persistent,1
subject,1
link,1
judgement,1
organizational,1
strategy,1
negatively,1
successful,1
intensify,1
manage,1
anticipated,1
hospitalization,1
furthermore,1
timidity,1
correlate,1
distressingly,1
factor,1
psychophysiological,1
marked,1
induction,1
procedure,1
masculinity,1
femininity,1
heterosexual,1
show,1
relationship,1
set,1
hardship,1
precede,1
onset,1
suffering,1
8,1
16,1
old,1
