collocate,count
measurement,1
parent,2
adolescent,2
satisfaction,1
child,6
service,10
deliver,1
case,2
manage,2
continuum,1
limitation,2
generic,1
treatment,5
people,2
eat,1
disorder,3
observer,1
rate,3
psychosocial,3
functioning,1
intensive,1
utilization,1
cost,2
examine,6
132,2
person,1
dual,1
substance,2
planning,1
outaouais,1
show,2
difficult,1
open,1
underprivileged,1
clientele,1
vulnerable,1
study,4
investigate,5
long,1
term,1
uncertainty,1
specifically,1
individual,4
therapy,1
group,2
prevalence,1
problem,3
major,1
bushfire,1
australia,1
document,1
particular,1
type,3
partnership,1
adult,3
culturally,1
competent,1
describe,2
relate,1
quality,4
care,10
causal,2
relationship,3
stress,3
physical,3
deterioration,2
george,2
iii,2
sexual,2
abuse,3
limited,3
capability,1
medical,2
professional,5
treat,1
receive,2
support,2
attend,1
oncologist,1
ethnicity,2
standardized,2
measure,2
depressive,2
distress,2
sample,2
hiv,2
infect,2
african,2
minimize,2
issue,3
attention,3
need,6
scant,1
evidence,1
demonstrate,1
insufficient,1
role,3
worksite,2
cope,1
resource,2
impact,2
remain,2
positive,1
negative,1
social,1
interaction,1
effect,2
106,2
seriously,2
mentally,1
mental_health,1
ill,1
family,3
member,2
hide,1
sociocultural,1
impediment,1
weaken,1
public,1
approach,2
exposure,1
great,1
criticism,1
system,2
fragmented,1
poorly,2
entry,1
journey,1
deep,1
troubling,1
state,1
practitioner,1
researcher,1
turn,1
develop,3
juvenile,1
offending,1
managed,1
giving,1
primary,2
business,1
school,3
response,1
concern,1
usually,1
limit,1
target,1
high,2
specificity,1
research,1
detection,1
impairment,1
hesitant,1
seek,3
psychotherapy,1
traditional,1
setting,2
reach,1
underserved,1
elderly,1
client,1
variety,1
associate,2
tendency,1
avoid,1
multiple,1
logistic,1
regression,1
analysis,1
main,1
factor,1
frequent,1
attender,1
half,1
47,1
previous,1
6,1
month,1
provider,3
contact,1
139,1
anonymous,1
survey,1
experience,1
minority,1
youth,1
admit,1
clinic,1
help,1
literature,2
ma,1
contentious,1
strategy,1
appropriate,1
cautiously,1
connect,1
community,2
training,1
rehabilitation,1
agency,1
outside,1
center,2
provide,1
pre,1
employment,1
skill,1
model,1
integrate,1
clinical,1
vocational,1
analyse,1
relation,1
priest,1
inner,1
city,1
endure,1
weekly,1
consultation,1
year,1
face,1
challenge,2
address,3
reform,1
guide,1
overall,1
conceptual,1
facet,1
metropolitan,1
nonmetropolitan,1
area,1
past,1
lesbian,2
focus,2
suicide,1
attempt,1
alcoholism,1
childhood,1
anxiety,1
hispanic,1
additional,1
comment,1
play,1
perpetuation,1
stigma,1
exist,1
adoption,1
review,1
critical,1
interactionist,1
perspective,1
offer,1
jobs,1
ii,1
intend,1
combat,1
poor,1
reemployment,1
status,1
difference,1
link,1
tend,1
define,1
stark,1
disparity,1
mch,1
staff,1
equip,1
infant,1
deteriorate,1
rational,1
way,1
plan,1
paper,1
report,1
immediate,2
delayed,1
outcome,1
longterm,1
unemployed,1
evaluate,1
retirement,1
harmful,1
behavior,1
health,1
maintenance,1
