collocate,count
finding,3
main,1
effect,4
age,5
cognition,1
conception,1
animal,1
human,1
death,3
study,2
e,1
n,1
p,1
state,18
64,1
ghq-60,1
order,1
investigate,1
trait,11
psychotherapy,1
group,6
tendency,1
high,11
level,9
subsequent,1
skilled,1
defence,1
dependence,1
evince,1
significant,7
decrease,3
move,1
internal,2
locus,3
control,5
highlight,1
pervasive,1
impact,1
unmanage,1
subject,4
experience,1
increase,8
hostility,2
despair,1
dependent,1
measure,4
clip,1
correlation,1
relative,2
index,3
primarily,2
reflect,4
non,2
relate,3
concern,4
consciousness,2
public,1
self,1
social,5
modification,1
preschool,1
observation,1
scale,3
observe,1
frequency,1
overt,1
physiological,1
behavioral,2
reliability,1
estimate,1
subscale,2
total,2
anxiety,16
support,3
clinical,3
research,1
use,1
south,1
africa,1
topic,1
laterality,1
stuttering,1
distressing,3
application,1
technique,1
severely,1
mentally,1
postradiation,2
assessment,2
overwhelming,4
complaint,2
severe,3
treatment,5
11,1
cognitive,4
content,1
variable,5
number,1
problem,3
correct,1
time,1
diagnosis,1
disorder,2
population,1
prove,1
critical,3
worsening,1
poor,1
school,1
life,1
quality,1
tedium,1
conviction,1
afterlife,1
interesting,2
change,6
obtain,2
pre-,2
posttreatment,5
patient,15
initial,4
report,10
reduction,2
remain,2
troubled,1
b,2
moderate,3
pretreatment,2
c,4
low,7
alarming,2
depression,9
3,1
great,1
fear,2
inventory,2
nuclear,2
war,1
item,3
inclusion,1
affect,2
result,1
verbal,1
aptitude,1
evaluation,1
affective,1
play,2
production,1
persuasive,1
score,3
associate,5
despairing,1
hopeless,1
run,1
difference,1
subjective,1
relaxation,1
appear,1
sex,3
demonstrate,1
skill,1
nonpatient,1
simulated,1
dutch,1
version,1
validate,1
cancer,1
structured,1
behavior,2
symptom,3
base,1
rating,7
private,1
mediating,1
discordance,1
clinician,2
positive,1
mood,2
irritation,1
myasthenic,1
suppression,1
anger,1
health,1
education,1
assess,2
interrelation,2
performance,2
reasoning,2
solve,1
test,2
missing,1
fill,1
tooth,1
dmft,2
dental,5
imply,2
worsen,2
repeat,2
exposure,1
setting,1
anxious,1
element,2
instinctual,1
gratification,1
defense,1
undermine,1
depressive,1
superego,1
contribution,1
motive,1
apply,1
athlete,1
response,2
competition,1
stress,1
situation,2
frequently,1
provoking,2
unlike,2
case,2
chronically,2
ill,2
significantly,1
objective,1
correlate,1
adverse,1
consequence,1
improve,2
week,2
interpersonal,2
sensitivity,2
slowly,2
seven,2
phobic,1
somatization,1
obsessive,2
compulsive,2
fpv,1
psychophysiological,1
find,1
distraction,1
exertion,1
problematically,1
disturbance,1
psychological,1
symptomatology,1
include,1
supervise,1
professor,1
cause,1
deterioration,1
recall,1
multidimensional,1
construct,1
condition,1
emotional,1
attentional,1
weakness,1
term,1
possible,1
harmful,1
role,1
different,1
factor,1
nonjudgmental,1
appropriate,1
counseling,1
sexuality,1
aids,1
college,1
woman,1
relationship,1
explore,1
preliminary,1
model,1
develop,1
cluster,1
mania,1
disorganization,1
organicity,1
distribution,1
distress,1
child,1
present,1
compare,1
