collocate,count
prevent,1
child,11
welfare,2
recidivism,1
serve,1
need,2
maltreated,1
youth,2
limited,1
protective,1
role,1
geographic,1
access,2
substance,1
use,8
service,5
address,2
current,2
investigation,1
focus,1
implicit,1
association,6
domain,1
alcohol,1
anxiety,5
depression,1
develop,2
exist,1
treatment,6
generic,1
forensic,1
setting,3
dysregulation,1
transdiagnostic,1
feature,1
range,1
common,1
challenge,2
general,1
population,3
sample,1
identify,1
risk,6
chronic,1
problem,7
identity,2
expression,1
consider,1
implication,2
work,1
practitioner,2
care,2
lgbt,1
individual,1
evidencebased,1
psychotherapy,1
mainstream,1
adolescent,3
camhs,2
breakthrough,2
scientific,2
approach,2
struggle,3
choose,2
appropriate,2
measure,2
research,2
explore,1
factor,4
process,2
contribute,2
adverse,2
mental_health,3
outcome,4
detrimental,3
old,1
adult,2
parent,1
social,11
worker,2
report,3
bad,2
time,1
medium,1
poor,2
cope,2
study,5
aim,2
examine,3
woman,2
enter,2
fertility,2
internal,2
consciousness,2
reflection,2
rumination,2
b,2
indicate,2
negatively,2
affect,3
age,3
35,2
technology,3
behavioral,1
intervention,3
increase,1
discuss,2
analytic,1
introduce,1
home,1
visitor,1
wellpositione,1
promote,1
vulnerable,2
family,3
support,4
infant,3
harsh,1
parenting,1
associate,2
barrow,1
1989,1
possibly,1
underutilize,1
college,2
watson,1
kissinger,1
2007,2
purpose,2
attitude,1
help,6
seek,2
student,1
athlete,1
society,1
education,1
income,1
labour,1
market,1
respondent,1
high,1
fwc,1
spouse,1
deteriorate,1
have,1
strong,1
correlation,1
qualification,1
background,1
difficulty,3
point,1
school,1
leaving,1
suggest,1
problematic,2
relationship,2
atopy,1
methodological,1
barrier,2
limit,1
generalizability,1
finding,2
health,2
literacy,2
increasingly,2
reference,2
goal,2
policy,1
assessment,3
hallmark,1
evaluate,1
effectiveness,2
know,1
lkm,1
reduce,1
prevalent,1
disorder,1
potential,3
damage,1
set,1
motion,1
long,1
term,1
strength,1
mitigate,1
take,1
behavior,2
functional,1
14,1
year,1
effect,3
2,1
6,1
12,1
month,1
finally,2
clinical,1
recommendation,1
provide,1
assist,1
planning,1
objective,1
actionable,1
information,1
publicly,1
available,1
app,1
mindfulness,1
self,2
efficacyshowcase,1
intersection,1
spirituality,1
relate,1
positively,1
impact,1
young,2
person,2
lack,2
critical,2
hiv,2
acquisition,2
disconnection,1
subfield,1
sociology,1
apply,1
status,3
theory,1
area,2
avoid,2
seeking,3
attainment,2
maternal,2
pregnancy,1
likely,3
compare,1
patient,2
caregiver,2
group,2
good,1
test,1
include,1
i.e.,3
public,1
stigma,1
prejudicial,1
essentialist,1
belief,1
intergroup,1
facilitator,2
insufficient,1
contact,1
drinker,1
demonstrate,1
degraded,1
physical,1
attachment,2
combination,1
concern,1
predict,1
great,2
level,1
subjective,1
overlook,1
screening,1
base,1
primarily,1
exclusively,1
modern,1
period,1
second,1
turn,1
field,1
historical,1
continuity,1
pervasive,1
interpersonal,2
non,1
trauma,1
associated,1
stress,1
urgency,1
screen,1
particular,1
type,1
investigate,1
link,3
score,1
harmful,1
male,1
girl,1
baseline,1
flawed,1
perception,1
establish,1
condition,2
threat,1
structural,1
impose,1
lonelier,1
experience,1
bullying,1
isolation,1
hope,1
important,1
component,1
bidirectional,1
prior,1
adolescence,1
appear,1
account,2
neet,2
