collocate,count
phenomenon,1
child,22
neglect,6
exist,1
western,1
society,1
detrimental,1
effect,1
discriminant,1
function,1
emotional,4
dominance,1
isolation,2
narcissistic,1
aggressive,1
sadistic,1
personality,3
disorder,3
deeply,2
link,2
avoidant,1
severely,2
influence,1
pattern,1
disclosure,1
recantation,1
psychotherapy,1
examine,3
sample,3
63,2
report,6
sexual,17
ritualistic,2
preschool,1
setting,1
focus,2
drug,7
prevention,2
program,3
vary,1
age,1
gender,3
voluntary,1
behaviour,1
activity,2
substance,16
simply,1
passively,1
acquire,1
infection,1
combine,1
overwhelming,2
surge,1
cripple,1
welfare,1
overall,1
csnq,1
factor,1
cap,1
scale,4
distinguish,5
physical,11
abuser,2
abuse,10
nonabuser,1
member,1
67,1
adult,1
suffer,1
san,1
francisco,1
approximately,1
equal,1
number,3
emphasize,2
destructive,1
childhood,3
acquired,1
immune,1
deficiency,1
syndrome,1
aids,1
purpose,1
investigation,2
determine,1
parental,1
place,2
high,5
risk,3
illegal,1
psychological,2
functioning,1
group,1
demonstrate,2
great,4
knowledge,1
level,1
personal,1
safety,1
skill,1
particularly,1
sinister,1
poorly,1
understand,1
form,2
frequent,1
think,1
lead,1
severe,3
impairment,1
verbal,4
diagram,1
seven,1
victim,3
prolong,1
fall,1
road,1
accident,1
look,1
good,1
perform,1
badly,1
debilitate,2
behavior,3
distress,2
survivor,2
history,4
and/or,3
experience,4
burden,1
significantly,2
score,2
majority,1
mistreat,1
subject,1
kind,1
important,1
delineate,1
combination,2
connection,1
male,2
way,1
illustrate,1
young,1
man,2
use,4
likely,2
harsh,1
attack,1
study,3
problem,2
csa,1
relate,4
role,1
school,1
psychologist,1
deal,1
longterm,1
consequence,1
consistent,1
prediction,1
patient,1
acting,1
behaviors,1
effort,2
increase,1
public,1
awareness,1
result,1
false,2
suspect,1
strain,1
resource,1
begin,1
instead,1
support,3
insufficient,1
treatment,3
agency,1
hypothesize,1
pregnancy,1
previously,3
adolescent,5
heighten,1
stress,1
depression,2
lack,1
adequate,1
social,2
compare,2
b,2
nonabuse,1
miss,1
critical,2
prenatal,1
care,1
vital,1
weight,1
struggle,2
excessive,2
give,1
birth,1
undersized,1
nonrelative,1
leave,1
vulnerable,1
isolated,1
outside,1
home,1
marital,1
discord,1
maternal,7
alcohol,8
poverty,1
finding,1
set,1
stage,1
variable,1
urgent,1
requirement,1
student,1
worsen,1
harmful,1
attitude,1
drinking,1
course,1
add,1
aggressivity,1
assess,1
accord,1
dsm,1
iii,1
criterion,1
difference,2
relative,2
paternal,1
predominant,1
perpetrator,1
boy,2
girl,2
major,2
contributor,2
cycle,4
trauma,1
couple,1
relationship,1
typically,1
face,2
general,1
similarity,1
outcome,1
discuss,1
find,2
impact,2
affect,1
thing,1
information,1
length,1
severity,2
type,1
i.e.,1
markedly,1
decrease,1
initially,1
disruptive,1
life,2
health,1
design,1
measure,2
escalation,1
inpatient,1
admit,1
diagnose,1
congruent,1
indicate,2
intergenerational,1
transmission,1
inevitable,2
suggest,2
tragically,1
perpetuate,2
response,2
fabricated,1
allegation,1
significant,1
bias,1
underreporte,1
occur,1
pilot,1
potentially,1
threaten,1
complication,1
laxative,2
volume,1
depletion,1
exacerbate,1
traditional,1
mmpi,1
identify,1
complexity,1
family,2
range,1
approach,1
theoretical,1
practical,1
consideration,1
specialist,1
challenge,1
chemically,1
dependent,1
counselor,1
view,1
responsibility,1
wife,1
batter,1
woman,1
ability,1
standardized,1
preemployment,1
employee,1
reliability,1
inventory,1
142,1
know,1
comparative,1
population,1
295,1
job,1
applicant,1
interdisciplinary,1
graduate,1
training,1
highlight,1
urgency,1
address,1
