collocate,count
history,5
alcoholism,1
damaging,1
effect,1
sexual,2
functioning,1
view,2
direct,3
road,2
nightmare,2
overwhelming,2
distressing,4
experience,4
decipher,2
desensitization,1
hypnotherapy,1
psychodynamic,1
therapy,1
scrutinize,1
manifestation,1
slight,1
common,4
child,2
bleeding,1
problem,3
physician,2
process,1
strengthen,1
control,1
anxiety,1
defense,1
symptom,6
formation,1
essential,2
self,1
numb,1
follow,3
psychic,2
pathological,1
grief,1
mask,1
atypical,1
depression,1
metaphor,2
therapeutic,3
situation,2
patient,5
severe,7
highlight,1
challenging,1
nature,1
treatment,3
approach,2
likely,2
relate,4
significant,3
emotional,2
distress,3
surround,2
change,6
living,2
condition,2
expose,1
deep,1
root,1
issue,2
stem,1
term,1
prevail,1
personality,2
conflict,1
receive,1
blunt,2
head,8
post,2
traumatic,1
amnesia,2
great,3
equal,2
trauma,5
1,1
month,1
development,6
deviant,2
detrimental,2
impact,2
identify,1
role,4
circumstance,1
social,1
infant,1
risk,1
result,2
birth,1
optimal,1
maternal,1
interaction,1
pattern,1
stroke,3
n,6
=,6
19,3
give,4
boston,3
diagnostic,3
make,1
successful,1
possible,1
exposure,2
adult,2
antisocial,1
behavior,1
indicate,1
play,1
exacerbating,1
sustain,1
harmful,1
suggest,1
presence,1
disturb,1
vergence,1
year,4
close,1
association,2
prolong,1
coma,1
cognitive,1
dream,6
ego,6
struggle,3
cope,2
traumatolytic,2
function,4
exist,1
family,3
court,1
system,1
minimise,1
mediation,1
service,1
special,1
opportunity,1
complication,2
specific,1
attention,1
relationship,2
schizophrenia,1
affective,1
disorder,2
work,2
freud,1
concept,1
childhood,2
evolve,1
direction,1
increase,2
note,1
include,1
following,1
calamitous,1
rejection,1
withdrawal,1
emphasize,3
face,1
victim,3
kind,1
mutism,1
brain,2
usually,1
transient,1
recovery,1
speech,1
previous,1
suicide,1
attempt,1
elevated,1
symptomatology,1
checklist,1
difference,1
male,1
female,2
group,2
degree,1
combat,7
noncombat,5
low,2
veteran,6
well,1
adjust,3
high,1
worst,1
few,1
report,2
significantly,1
debilitate,2
widower,1
medical,1
surgical,1
disaster,1
rescue,1
seven,1
45,1
old,1
restaurant,1
owner,1
ct,1
accurately,1
evaluate,1
facial,1
bone,1
exhibit,1
persistent,1
8,1
12,1
splitting,1
arise,1
show,1
mitigate,1
transference,1
reveal,1
memory,1
emerge,1
ptsd,3
technique,1
model,2
vs.,2
premorbid,2
characterological,2
factor,2
alcohol,1
drug,1
use,1
aids,1
arc,1
suffer,2
understand,1
rehabilitation,1
similar,1
rape,1
syndrome,1
find,2
48,1
72,1
abused,1
crisis,1
induction,1
psychoanalysis,1
dynamic,1
shall,1
stress,1
ethical,1
aspect,1
matter,1
clinical,1
example,1
psychosomatic,1
gradually,1
try,2
master,2
israeli,2
author,1
create,1
israelis,1
government,1
able,1
implement,1
aftereffect,1
vietnam,1
war,1
require,1
preliminary,1
phase,1
finding,1
point,1
catastrophic,1
sustained,1
duration,1
subjective,1
relatively,1
foster,1
biological,1
home,1
hospitalize,1
