collocate,count
dental,3
amalgam,3
play,3
role,2
etiology,3
prove,1
largely,1
ineffective,1
understanding,1
treatment,3
gather,1
healer,1
hospital,1
patient,3
consult,1
kathmandu,1
valley,1
later,3
generation,3
lead,3
confinement,3
suffer,3
study,5
attempt,2
identify,2
perception,1
hold,6
indian,2
south,2
africans,2
second,5
stigma,3
seminar,1
willingness,1
student,1
think,1
demonizing,1
variety,1
viewpoint,1
develop,1
inductive,1
thinking,1
variable,1
assess,1
stigmatization,1
vignette,2
desire,1
social,1
distance,1
emotional,1
burden,4
expect,1
anticipate,1
negative,1
influence,2
association,1
type,2
person,11
portray,1
parent,2
retarded,2
mentally,7
ill,14
child,3
particularly,2
susceptible,1
disappointment,1
history,3
orthomolecular,2
therapy,2
limited,2
application,2
mental,1
retardation,2
risk,2
consideration,2
relative,5
mental_illness,8
megavitamin,2
hope,1
information,3
provide,1
professional,7
cautious,1
answer,1
challenging,1
question,1
postfilm,1
response,3
community,3
attitudes,1
scale,2
indicate,1
see,2
target,1
film,3
express,1
significantly,3
favorable,2
attitude,7
care,4
control,1
case,2
thyroid,1
disease,1
apparently,2
contribute,1
addition,1
detection,1
feigned,1
key,1
challenge,3
forensic,1
context,1
characteristic,1
describe,1
help,1
distinguish,1
actual,1
fraudulent,1
argue,1
life,1
penalty,1
phase,1
include,1
mi,1
defense,1
early,1
development,1
vulnerability,1
physical,1
ask,2
extent,2
struggle,3
old,4
exacerbate,6
find,1
motive,1
reflect,2
aspect,1
chronicity,1
course,2
outcome,3
vary,2
maximally,2
depressive,3
epidemiological,2
major,2
strategy,1
delineate,1
people,3
synonymous,1
technical,1
term,1
regard,1
fear,1
distrust,1
digust,1
worsen,2
result,2
discuss,2
reference,2
previous,2
literature,2
ethnic,2
group,5
different,1
disaster,2
affect,1
symptom,1
victim,1
attribution,1
modify,1
psychological,1
correlation,1
homosexuality,1
troubling,1
concern,3
support,2
medium,2
depiction,2
suggest,2
corrective,2
insufficient,2
research,3
primary,2
neglect,1
elderly,2
chronically,3
disable,2
stigmatize,6
public,4
mental_health,2
personnel,4
psychiatric,2
family,2
report,1
deal,2
relation,1
suicide,1
e.g.,1
schizophrenia,1
manic,1
condition,1
grades,2
k,2
8,2
prejudice,2
work,1
prepare,1
chronic,3
vocational,2
placement,2
sensitization,2
highly,2
correlate,2
.78,2
self,2
image,2
distortion,2
.61,2
status,2
religion,2
educational,2
level,2
disability,2
crime,2
conviction,2
sentence,2
length,2
demonstrate,1
specific,1
diagnostic,1
category,1
implication,1
dually,1
disorder,1
mother,1
test,1
measure,1
opinion,1
east,1
west,1
highlight,1
severe,1
significant,1
difference,1
black,2
white,3
conception,1
negatively,2
bias,2
close,1
disciplinary,1
expert,1
attend,1
conference,1
setting,1
individual,1
function,1
deinstitutionalized,1
participation,1
occupational,1
therapis1,1
manager,1
view,1
live,2
flat,1
usually,1
show,1
prone,1
house,1
involve,1
ready,1
