collocate,count
study,2
confirm,1
profoundly,1
troubling,1
problem,1
professional,1
woman,2
adjustment,1
scale,11
zung,1
self,8
rate,1
identify,2
severe,4
incapacitate,2
aspect,3
boyfriend,1
severely,3
increase,1
tormenting,1
risk,1
2,1
year,3
low,2
grade,2
intermittent,1
evaluate,1
naturalistic,1
setting,1
78,1
inpatient,2
dsm,1
iii,1
major,1
match,1
control,3
primary,4
unipolar,2
60.2,2
depression,4
patient,3
recover,2
time,1
follow,2
compare,1
family,2
history,1
report,5
specific,1
symptom,3
anxiety,6
depressive,1
state,2
diagnosis,2
reactive,2
unjustifiably,1
treatment,2
diazepam,1
screen,1
ces,2
d,1
measure,4
develop,2
nimh,2
illness,2
behavior,1
questionnaire,2
include,3
prolong,2
duration,2
current,3
episode,2
high,3
proportion,2
relative,2
alcoholism,2
social,2
dysfunction,1
chronic,1
nonvomiter,1
causal,1
role,2
event,2
difficulty,1
relation,2
remain,1
uncertain,1
causality,1
stability,1
relate,2
naturally,1
occur,1
support,1
group,2
improve,1
rating,1
irritability,1
positive,3
evaluation,1
biofeedback,1
level,4
assess,1
interval,1
determine,1
lack,1
response,2
research,1
indicate,3
present,1
produce,2
numerous,2
misleading,2
result,2
overwhelming,1
number,1
somatic,1
item,1
negatively,1
combine,1
burden,2
conclude,2
starkly,1
classify,1
dimensional,1
categorical,1
term,2
represent,1
highly,1
detrimental,3
marker,2
endogenous,1
age,2
sex,2
difference,3
biological,1
striking,2
psychiatric,3
medical,4
clinical,3
feature,2
have,2
sample,2
female,1
manifest,1
male,1
counterpart,1
suggest,1
differential,1
interpretation,1
adrenal,1
disinhibition,1
awareness,1
pathophysiologic,1
complexity,1
underscore,1
critical,1
nature,1
dexamethasone,1
suppression,1
indicator,2
detection,2
dementia,1
individual,2
live,1
community,1
civil,1
war,1
guilt,1
shame,1
fear,1
anger,1
effect,2
disruption,1
organization,1
think,1
induce,2
worsen,1
affect,2
excessive,1
muscular,1
activity,1
potential,1
cause,1
sleep,1
animal,1
anterior,1
cingulate,1
cortex,1
prevent,1
inevitable,1
food,1
intake,1
amino,1
acid,1
imbalance,1
author,1
note,1
childhood,1
pervasive,1
diagnostic,1
entity,1
affective,1
disorder,1
relationship,4
find,1
efficacy,1
expectation,1
primarily,1
exacerbate,1
seventh,1
score,3
hostility,1
critically,1
review,1
discrete,1
complimentary,1
view,1
etiology,1
advance,1
psychological,1
literature,1
field,1
dependency,1
correlate,1
intensify,1
preoperative,1
clinician,1
severity,1
detail,1
struggle,1
challenge,1
face,1
month,1
period,1
change,1
direction,1
associate,1
debilitating,1
degree,1
hamilton,1
beck,3
restrict,1
home,1
tend,1
require,1
intervention,1
word,1
task,1
supportive,1
hypothesis,1
ability,1
attribution,1
strong,1
observation,1
condition,1
education,1
course,1
give,1
bem,1
inventory,1
trazodone,1
acceptable,1
mianserin,1
treat,1
general,1
practice,1
consequence,4
significantly,1
new,1
precise,1
administer,3
undesirable,1
onset,1
termination,2
partial,1
correlation,1
depressed,1
statistically,2
significant,2
proneness,1
esteem,1
maternal,1
body,1
temperature,1
appear,1
direct,1
fuel,1
highlight,1
concern,1
mediate,1
circulate,1
hormone,1
genetic,1
vulnerability,2
enhance,1
stressful,1
discuss,1
cognitive,1
theory,1
learn,1
helplessness,1
