collocate,count
orient,1
psychodynamic,2
psychotherapy,1
emphasis,1
confront,1
manage,1
destructive,1
effect,3
ptsd,11
dissociative,1
poly,1
victimization,1
severity,3
examine,4
predictor,3
treatment,4
response,3
measure,3
symptom,6
checklist-40,1
checklist-90,1
r,1
childhood,14
abuse,5
(=,4
2.5,1
p<0.0001,3
3.5,1
lack,2
resilience,7
-0.5,1
interaction,2
term,1
-0.1,1
factor,2
etiology,1
alexithymia,1
particular,1
insecure,1
attachment,1
generally,1
associate,2
highlight,1
critical,1
need,1
early,4
violence,2
exposure,10
screen,1
help,1
seek,1
population,4
high,3
rate,2
refugee,1
woman,3
remain,1
unaddressed,1
reveal,1
community,1
suffer,2
intergenerational,1
riven,1
complex,2
feeling,1
masculinity,1
femininity,1
review,1
family,1
therapy,2
literature,1
concern,2
identify,2
different,3
type,4
trauma,7
paper,2
discuss,1
distressing,2
memory,1
differ,2
occur,1
follow,2
neurological,1
and/or,1
psychological,4
consider,3
developmental,1
stuttering,1
ds,1
study,2
association,1
lifetime,2
partial,1
past,1
develop,2
hard,1
fight,1
consequence,1
outcome,2
relatively,2
common,2
characteristic,2
people,1
emerge,1
experience,6
trait,1
ego,1
resiliency,1
foster,1
care,1
child,4
behavioral,1
cbt,1
depressed,1
adolescent,1
history,3
youth,1
maltreatment,1
ipv,1
additive,1
stress,2
vulnerability,1
life,2
b,1
poor,1
mental,2
health,2
attributable,1
devastate,1
disadvantaged,1
c,1
likely,1
symptomatology,1
additional,1
genetic,1
variation,1
somatic,2
suffering,1
alarming,1
sign,1
primary,2
adoption,1
compare,1
control,2
group,1
severe,6
debilitate,1
pre,1
natal,1
influence,1
interpersonal,1
involve,1
caregive,1
relationship,3
disturbed,1
dyad,1
intra,1
familial,1
drug,1
use,1
criminal,2
activity,1
increase,2
mental_health,2
functioning,1
time,1
reincarceration,1
relational,1
approach,1
integrate,1
focused,1
intervention,1
illustrate,1
expose,1
college,1
student,1
n,2
=,3
185,1
complete,3
self,3
report,4
item,1
distress,1
aggregate,1
find,2
significant,4
gender,1
emphasize,1
harsh,1
structural,1
equation,1
model,1
significantly,3
contribute,2
acute,1
culture,1
important,2
link,2
aggression,2
risk,2
protective,1
pattern,1
neuroanatomical,1
alteration,1
inform,2
identification,1
survivor,1
individual,1
level,4
provide,2
percent,1
sexual,1
27.2,1
separation,1
individuation,1
challenge,3
adult,3
career,1
dynamic,1
silence,1
analysis,1
value,1
pediatric,3
burn,2
similar,2
chronic,2
correlation,1
subsequent,1
personality,1
regardless,1
asd,1
diagnostic,1
status,3
narrative,1
sensory,1
content,1
veteran,2
justice,1
system,1
appropriate,1
substance,2
service,1
equivalent,1
actor,1
partner,1
direct,1
impact,1
act,1
assess,4
questionnaire,3
ctq,1
german,1
version,1
krischer,1
theorist,1
posit,1
central,2
identity,2
lead,2
great,2
posttraumatic,1
disorder,1
evolve,1
field,1
counselling,1
information,1
special,1
school,1
counsellor,1
work,1
verify,1
troubling,1
suicide,1
suicidal,1
behavior,1
alcohol,1
user,1
recruit,1
center,3
cortex,1
treat,1
tumor,1
epilepsy,1
endocannabinoid,1
detrimental,1
brain,1
change,1
critically,1
address,1
clarify,1
specific,2
criterion,1
medical,1
setting,1
interview,1
betrayal,1
employment,2
number,2
current,1
relate,2
know,1
part,1
damaging,1
event,1
return,1
haunt,1
48,1
h,1
hospital,3
admission,3
602,1
injure,1
patient,1
1,1
month,2
extensive,1
psychiatric,1
diagnosis,2
require,1
include,1
overwhelming,1
experiencing,1
avoidance,1
150,1
admit,1
resmati,1
3,1
12,1
strength,1
linearity,1
accord,1
age,1
load,1
cohesion,1
