collocate,count
characteristic,1
father,1
pervasive,1
alcohol,12
substance,12
criminal,1
record,1
serve,1
predict,1
great,2
primarily,1
suit,1
particular,2
type,1
sexually,1
child,26
acknowledge,1
deep,1
scar,1
take,2
account,1
difference,3
age,1
duration,1
severity,1
family,2
dynamic,1
psychological,2
impact,2
treatment,2
victim,1
sexual,9
complex,2
lengthy,1
process,1
involve,1
member,3
paper,1
provide,1
perspective,1
spouse,1
ecosystemic,1
approach,1
suggest,1
second,1
order,1
syndrome,1
proxy,1
severe,8
form,2
disorder,2
deceitfully,1
fabricate,1
parent,3
factor,6
associate,3
depression,1
occasion,1
obstructive,1
pulmonary,1
disease,1
relatively,1
association,1
response,1
new,1
law,1
undertake,1
project,1
acquaint,1
educator,1
school,1
study,7
examine,9
conjugally,2
nonabuse,1
female,4
employee,3
state,2
support,2
abuse,7
icf,1
facility,1
relation,1
heighten,1
risk,3
client,1
increase,2
absenteeism,1
rate,1
low,1
performance,1
number,1
allegation,1
young,1
legal,1
penalty,1
cross,1
addiction,2
frequent,1
challenge,2
address,3
issue,3
drug,4
behavior,2
mitigate,1
symptom,2
belsky,1
1980,3
imply,1
understand,1
researcher,1
level,2
individual,2
strategy,1
case,3
physical,4
method,1
identify,3
likely,2
require,1
specification,1
cutting,1
score,2
short,1
term,2
long,1
population,1
interview,1
schedule,1
psychiatric,2
personality,3
171,1
patient,2
conspicuous,1
establish,2
stress,3
major,1
contributor,1
interaction,1
dysfunctional,2
remain,1
uncertain,1
collegiate,1
athlete,1
devastating,2
concern,2
diagnosis,1
confirm,1
disturbing,1
result,2
multidisciplinary,1
assessment,1
discuss,1
psychology,1
community,1
horrific,1
pose,1
danger,1
difficulty,1
damaging,3
relationship,3
childhood,1
detrimental,1
outcome,1
adulthood,1
unchanged,1
history,2
consideration,1
device,1
demographic,1
variable,1
extent,2
social,2
functioning,1
suffer,1
trauma,1
nonfamily,1
evaluate,1
treat,1
distressing,1
enter,1
14,1
day,1
inpatient,1
unit,1
assess,1
intention,1
inform,1
eighteen,1
mother,2
perpetrator,1
match,1
respect,1
race,1
income,1
express,1
interest,1
alcoholism,1
equal,1
exceed,1
influence,1
exacerbate,1
problem,2
seeking,1
scale,5
sss,1
millon,3
selective,1
review,2
use,1
adolescent,3
cover,1
epidemiology,1
pattern,1
literature,1
dependence,2
psychotropic,1
consumption,1
minor,1
morbidity,1
scrutinize,2
representative,1
destructive,1
eat,1
university,1
datum,2
national,2
incidence,2
neglect,7
maltreatment,2
dangerous,1
situation,1
shaffer,1
1987,1
particularly,1
illicit,1
profound,2
stigma,1
therapy,2
direct,1
specifically,1
resolution,1
lead,1
perception,2
significant,1
juror,1
view,1
videotape,1
abbreviate,1
trial,1
expose,2
harrowing,1
detail,1
offender,2
e.g.,1
neuropsychological,1
impairment,1
follow,1
crucial,1
handicap,5
severely,3
compound,2
relentlessly,2
target,1
handicapped,1
far,1
somatize,1
male,1
personally,1
birth,1
later,1
bear,1
question,1
vs,1
professionalism,1
faculty,1
union,1
power,1
presence,1
extreme,1
violence,2
pedophilia,1
biological,1
145,1
see,2
institution,2
prevention,2
prenatal,1
clinic,1
19,1
tragically,1
likelihood,1
covarie,1
violent,1
attitudes,2
wife,1
awa,1
conservative,1
women,1
aws,1
aiv,1
less,1
witness,1
batter,1
