collocate,count
gather,3
healer,3
hospital,3
patient,8
struggle,3
kathmandu,3
valley,3
early,1
development,1
increase,2
susceptibility,1
physical,3
elderly,5
people,1
significantly,4
high,3
risk,2
population,1
large,1
troubling,1
indication,1
rate,1
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
distortion,1
.61,1
finding,1
thyroid,1
disease,1
judge,1
precipitate,1
argue,1
life,2
penalty,1
phase,1
include,2
mi,1
defense,1
study,6
demonstrate,1
specific,1
diagnostic,1
category,1
complicate,1
treatment,2
outcome,2
dually,1
disorder,1
proportion,2
identify,3
exclude,2
sample,2
order,2
allow,2
research,5
primary,2
care,6
neglect,1
ill,18
burden,3
chronically,4
disable,4
mental_illness,9
mentally,8
consider,2
danger,2
restrict,2
actor,2
independent,2
label,2
result,2
discuss,4
reference,1
previous,1
literature,1
ethnic,1
group,3
stigmatize,4
attitude,15
hold,5
public,5
mental_health,2
professional,5
personnel,4
psychiatric,2
family,2
source,1
problem,2
affect,1
production,1
real,1
attempt,1
stigma,1
indian,1
south,1
africans,1
second,2
year,1
realize,1
traditional,1
talk,1
therapy,1
need,1
present,2
person,13
suffer,2
chronic,2
adolescents,1
differ,1
mother,3
perception,1
b,1
adolescent,1
compare,1
show,1
rejection,1
western,1
oppose,1
eastern,1
conceptualization,1
c,1
significant,1
disagreement,1
dimension,1
psisp,2
occurrence,1
presence,2
major,2
mmi,2
lack,1
clarity,1
condition,2
everyday,1
information,1
inconvenience,1
exclusion,1
process,1
course,1
vary,1
maximally,1
depressive,2
epidemiological,1
highlight,1
severe,5
challenge,1
child,5
grades,2
k,2
8,2
relative,3
deteriorate,1
skill,2
persistent,2
counsel,1
wide,1
variety,1
view,2
approach,1
counseling,1
relate,2
religious,1
orthodoxy,1
interaction,1
spanish,1
rural,1
community,7
explore,1
test,1
scale,3
measure,1
opinion,1
east,1
west,1
social,1
status,1
male,1
have,1
history,1
presurgery,1
bsi,1
decline,1
postsurgery,1
area,1
factor,1
fail,1
account,1
ask,1
extent,1
old,2
exacerbate,3
religion,1
educational,1
level,1
impairment,1
crime,1
conviction,1
sentence,1
length,1
little,1
attention,2
give,2
exploratory,3
descriptive,3
examine,2
concern,2
trend,2
developmental,1
century,2
psychiatrist,2
suspect,2
neuropathology,2
postfilm,2
response,2
attitudes,2
indicate,2
see,4
target,2
film,5
express,2
favorable,4
control,2
especially,1
consult,1
particular,1
deal,1
e.g.,1
schizophrenia,1
manic,1
viability,2
treat,2
acute,2
natural,2
setting,2
institution,2
ground,2
functional,1
clinician,1
responsible,1
determination,1
dangerousness,1
26,1
woman,1
hospitalise,1
puerperal,1
different,1
type,1
disaster,2
symptom,1
victim,1
attribution,1
intensify,1
psychological,1
incidence,1
stress,1
inadequate,1
cope,1
activity,1
